0.0,32.97321804178492,6810.0,31.419093097111194
1e-06,32.93101519158111,9995.0,32.93075734360014
1e-05,32.82394748825964,9998.0,32.82381604510948
3e-05,32.580849325910705,5766.0,31.28670975418187
5e-05,32.747736887262995,5585.0,32.1630102806222
0.0001,32.971804511617734,6864.0,30.583509816677786
0.00025,32.8452893750598,6333.0,31.345206741833987
0.0005,32.98016638845607,7415.0,32.61449155555536
0.001,32.98414831968789,7124.0,32.54284155139655
0.0025,33.02767382538618,7582.0,32.7077735709819
0.005,32.472090155254186,5251.0,31.278436220565133
