0.0,35.45860737565345,4655.0,33.442370249927926
1e-06,35.35839887198503,5160.0,34.981665075085495
1e-05,35.335258708081184,4833.0,34.75720043083178
3e-05,35.36259629698193,4979.0,33.54578226982893
5e-05,35.37629808618241,4813.0,33.75839390034803
0.0001,35.44278075141229,4641.0,32.80123238377806
0.00025,35.44517212736908,4642.0,32.92119931830713
0.0005,35.43154894702209,4497.0,32.98451747310355
0.001,35.49584478221226,4812.0,35.01323801517155
0.0025,35.51116891608968,5161.0,31.026811891054436
0.005,35.61838081751029,5663.0,34.046330632983384
