0.0,31.749340765169933,4077.0,31.646989798444793
1e-06,32.80211570054912,8143.0,28.42418548506052
1e-05,32.72568596318068,6290.0,31.053007342235865
3e-05,32.85936719234324,7960.0,32.59805991834534
5e-05,32.46419616480792,5148.0,31.371182502966242
0.0001,32.91390171425109,7311.0,32.48891721123598
0.00025,32.90428945019678,6578.0,30.83813267776876
0.0005,32.89298855043242,7946.0,29.611125647806563
0.001,32.620764190150716,5617.0,31.493601328159905
0.0025,32.31390618046013,5467.0,31.65660764609322
0.005,33.10500769678319,8160.0,32.93914289696876
