0.0,31.421932462881834,9673.0,31.41583573694615
1e-06,31.407447211653317,9273.0,31.38892683050061
1e-05,31.369432828618436,8668.0,31.335082849986943
3e-05,31.37559379975222,9431.0,31.365783420480557
5e-05,31.401345833544674,8954.0,31.3729162266675
0.0001,31.3855112926366,9158.0,31.36703225897364
0.00025,31.408802710882302,9135.0,31.39199749082048
0.0005,31.36657317018068,8704.0,31.316086828324437
0.001,31.39763027191829,9394.0,31.386239698742664
0.0025,31.425202879999134,9652.0,31.41645788809322
0.005,31.474701113897744,9783.0,31.47107303622013
