0.0,34.23962239020605,5606.0,32.95088896960752
1e-06,34.23561976974401,6297.0,32.7700391122939
1e-05,34.28511161433002,6386.0,32.144628782610816
3e-05,34.235736613486196,5431.0,33.90318112241007
5e-05,34.30403377579387,8756.0,34.102910781740576
0.0001,34.189955624870805,5729.0,32.22054574983517
0.00025,34.259128450723956,5673.0,33.31351578617553
0.0005,34.175484084842836,5904.0,28.693278611668248
0.001,34.31169461207365,6306.0,32.75832245899053
0.0025,34.26022997381244,6521.0,32.34565492872778
0.005,34.37795457492899,6106.0,32.89528452542435
