22.53832325645833,22.536838010527326,22.540137420656528,22.539809931520082,22.53639075347795,22.539278981176473
22.43872958797744,22.433568430404314,22.441338082758755,22.43595511285472,22.432636886190235,22.4394880095242
22.337428696892665,22.334994581017718,22.340240671525883,22.329742564307278,22.32909419998908,22.338016031489445
22.23884944383383,22.233512334892,22.238899731549616,22.230821916231722,22.227311614596008,22.238916896813905
22.138238008629173,22.132016078806878,22.13778596660383,22.12858646857321,22.125545490373327,22.139203347356016
22.037101724475093,22.030368688691865,22.036223799082258,22.026711939625372,22.023168130529072,22.039622499394863
21.93736057471905,21.929008130338012,21.93463187945091,21.92643043071731,21.921702490421477,21.940454740274067
21.83872062833156,21.82848264095941,21.833798977731856,21.827435599933235,21.82184250491305,21.842031028299083
21.741235102572247,21.72902138688537,21.734236534975977,21.72960468419944,21.723435124923746,21.7449056321389
21.644880403125313,21.631107791581922,21.635930636958683,21.632546921735248,21.626370817526897,21.649687284175076
21.549423764425857,21.53488864035618,21.53892979237742,21.536477678068398,21.53102899438681,21.55600504179912
21.455360662537217,21.440605514687782,21.443265302403262,21.442100495248404,21.437526946891662,21.464124263058988
21.36283478647883,21.34849288862666,21.34909026153021,21.34964909958732,21.346142737527867,21.374392378117186
21.272363689329406,21.258604985856756,21.25665097185066,21.25929251226442,21.256853993462972,21.287234062077562
21.184452158221752,21.171207000831657,21.16620641130515,21.171102518059,21.16988749016876,21.20286019341822
21.098726334109237,21.08639839532629,21.077356275689176,21.08501184565799,21.085611654315827,21.12153963831689
21.015096458982132,21.004691266683682,20.990571289603785,21.00120037394579,21.003990588325312,21.043527967188147
20.93389563708472,20.92622021045013,20.905972853421645,20.92008568396032,20.925350247398136,20.9683564304865
20.856296660442446,20.850568970006883,20.82355808312652,20.84230316440224,20.85065929790391,20.89487893583
20.781674542420696,20.779510360261746,20.74338821441771,20.76789609148041,20.780101248339573,20.82137367618565
20.71055836433091,20.71153199891144,20.666948502252666,20.69689716890288,20.714881270844092,20.752922434713824
20.64320581029511,20.64643174292206,20.59382265270861,20.630377881375864,20.654454291431033,20.685840508734593
20.579030244568393,20.586285071376928,20.523100486414965,20.56766256558564,20.598726146418542,20.62200949238823
20.52038433807047,20.530375715509457,20.455940669758014,20.509355429809712,20.547864922095286,20.56170051224491
20.463659250133723,20.478914863186596,20.392279328487547,20.453834220886566,20.501551717863606,20.503936954044097
20.410745689100416,20.431783249607008,20.32974671091171,20.397472291105597,20.457986510034374,20.45104904440492
20.36279631397981,20.3899288237044,20.27063450945743,20.345247038763382,20.415129606814055,20.403308020498514
20.31795767235403,20.3523088343589,20.21561202147638,20.295395626526513,20.37593454470635,20.360532731293794
20.277318924909146,20.31823617583095,20.163629754696046,20.24812009726513,20.338375881270586,20.321984831124027
20.241296999822858,20.288099264913004,20.11542899145637,20.20195823741298,20.300509279745125,20.28706008357075
20.20737851490109,20.261806618183165,20.070417348869572,20.157075293366287,20.264889423975877,20.25555046079715
20.17704607503446,20.236506848447565,20.029707668527372,20.11471718868116,20.233942836994643,20.225957712784478
20.149218307204364,20.213215844473638,19.991929987324358,20.077372845213223,20.20614189752404,20.1985989379598
20.12499577745158,20.19417408455692,19.959035912415825,20.04374841152299,20.180445602533045,20.172515561527273
20.104818739516563,20.178968181421926,19.93021794717563,20.014129032049826,20.159039054036878,20.148241199290077
