26.108118937123074,26.10919616147925,26.110765686211224,26.11747624874522,26.104214796807007,26.10580073427586
25.98400670475561,25.996257118502406,25.994799248655973,26.01925500426305,25.982371915156858,25.987455137771363
25.88982127252105,25.90198456314228,25.896816665964607,25.938363484130313,25.880223379270046,25.89095213742587
25.81213203944735,25.819531066022464,25.818818872300238,25.845577672902486,25.797645628966936,25.80304008871675
25.733110362908356,25.733477796221493,25.733965924223483,25.766770741246884,25.71291573791342,25.715655858557085
25.64955693502406,25.64418273281511,25.645616487194403,25.6835057878591,25.628172034159785,25.634118489865276
25.56578152532895,25.556036025248183,25.55963990760567,25.596638795164104,25.54584295323739,25.555423323116095
25.48412933881593,25.47074669499594,25.479177725392223,25.510366187211734,25.466902502032838,25.478977595748443
25.405041254965248,25.389133557916374,25.40283519497994,25.426897485335385,25.390718193992043,25.403960367762075
25.32848907420988,25.310905441404508,25.328809093296716,25.347012626767977,25.316688532250677,25.32884151258024
25.25366048485131,25.23598846143624,25.25631057512484,25.27010037306499,25.244328717661205,25.25384298803468
25.179964856059733,25.163101151040035,25.184476249583547,25.19506843583575,25.17405027090028,25.17963983566247
25.106972801496404,25.092259464504124,25.11315376661347,25.122044631202442,25.105095523779504,25.106822052189756
25.035187945182052,25.022679123772427,25.042069434965654,25.049903365803445,25.036705357063056,25.03587740427271
24.96372935612523,24.95398734231832,24.97126464264508,24.97893765394446,24.96847036341045,24.96706459368167
24.892796744384835,24.88537009766889,24.902242750024833,24.90881203697581,24.900798488304087,24.89943977479883
24.822802867440092,24.816895295538796,24.83448946099854,24.839719548723952,24.833998670661146,24.83358235041514
24.754226351236547,24.748698104707167,24.768203180987406,24.77205938925269,24.768736931328466,24.769331985570908
24.686530411421476,24.68183438186919,24.70332337568571,24.706086431226773,24.705178360521156,24.706076080604873
24.619713805181377,24.617205362783036,24.639732354412637,24.641772608642572,24.643500590426335,24.643659755758584
24.554350113212095,24.554609047530477,24.578666556656458,24.579046820368916,24.583781148605542,24.58174396137707
