21.513881097378214,21.51398559379318,21.514238761124954,21.51280782562933,21.513430434516167,21.513611636738293
21.41033243714649,21.41735384064129,21.416137799805718,21.411747900940696,21.412291706047704,21.413013118675934
21.30824625504953,21.31932911015037,21.31589651564567,21.309989273773382,21.3080114668538,21.31329988001501
21.210577938097913,21.224292712621995,21.22137160764396,21.210767410080823,21.207770206537766,21.2151708771366
21.111785375534446,21.127803014588796,21.12723692924623,21.111272950203027,21.108568341357852,21.119113375204215
21.014863799035112,21.03301296345053,21.0332886622021,21.013659356103137,21.011839874119886,21.023943781584805
20.919999025566277,20.940548710732678,20.94101093817599,20.91874296354188,20.917490987800647,20.931294518402737
20.827313758728202,20.850109903713857,20.850293914410894,20.82673747208654,20.82566472645172,20.841408084784696
20.73736655837905,20.761844378062516,20.761629088506663,20.73718623072184,20.736891083095724,20.753764079272493
20.65009061393825,20.67551584934467,20.67489578691262,20.650225118520954,20.651174675274717,20.66764206027956
20.565381220984943,20.591299130884344,20.589678701052726,20.56551723899801,20.56751755040038,20.583099938501945
20.48300285711003,20.50906200902197,20.506036401858285,20.48278937741573,20.486185353278717,20.500565379227282
20.40275826043612,20.428661508692088,20.423853976577266,20.401845786466424,20.406986482631567,20.419818803277607
20.32433922241576,20.350086895768978,20.342944973028978,20.3230371994282,20.32968777110061,20.340304801488482
20.247707284103956,20.27340272848334,20.26323380144237,20.24634120862118,20.253423594315674,20.26178789917243
20.17286656476805,20.19815190391259,20.184628965881238,20.17120730087462,20.178771064813947,20.184701341904375
20.09983399906475,20.12381891622393,20.107254305394783,20.097847519745834,20.105643644740905,20.109313741481166
20.028340760397096,20.051110291980436,20.03125444465605,20.026170215150387,20.034018692031506,20.035672586204814
19.958319379143695,19.980138595698463,19.956397595340047,19.956210309657067,19.963776101809337,19.963575597246717
19.889958324378107,19.911109437860684,19.88278124341032,19.888167913779437,19.89496853860935,19.892856218674243
19.823660186724204,19.84393601120127,19.810358789493968,19.822315038146975,19.8286865698929,19.82347114469082
19.759413481893905,19.77877422078652,19.739515412429096,19.758950599494526,19.763389965599252,19.756178568152045
19.697466814475337,19.71576316481173,19.670331847527137,19.69747232253067,19.69931148582976,19.69103539753779
19.63848438415007,19.655029566027608,19.602704673922442,19.638074494239145,19.638482295095073,19.628210740173586
19.580620662240975,19.596962095736632,19.537024747217156,19.581329378341373,19.579522171194153,19.567106091372217
19.528045272648413,19.541362445831098,19.47329390805814,19.529013345791796,19.522587715351403,19.509346503021696
19.479418833784084,19.488734654012227,19.411690700357195,19.479877843775363,19.469115893643302,19.45423243188696
19.429458617985404,19.43673058533578,19.35304792713777,19.434043488503807,19.4184210089495,19.402338371580928
19.383460550152286,19.38539629324768,19.297483753082137,19.392081390936646,19.371894978329127,19.353163310205233
19.34297075455268,19.336628314666974,19.245213188951322,19.354010828958256,19.32860620728048,19.307493816657043
19.306634797014976,19.29031745167698,19.195492388565704,19.319075202388355,19.290923596359765,19.26360793825414
19.271371661867544,19.24580436993295,19.146183428953027,19.28625691995021,19.256108173882907,19.221324732179344
19.240764496409643,19.202426143326793,19.1014889289181,19.257556611889118,19.223695842722044,19.183055103558114
19.213905585506893,19.162206797303078,19.059276771718775,19.231484882198306,19.19378258378419,19.14770344978602
19.19007286670519,19.125307690788606,19.022235791293014,19.20679407641638,19.16713435527418,19.11444013514587
19.16791790991096,19.091273045603945,18.98736047506787,19.184537599812813,19.143112215926013,19.084358492598174
19.147670507226117,19.062328625058665,18.955429430168728,19.165474603529915,19.121718796339643,19.05752412965527
19.12880637308084,19.036651499393685,18.926142803782366,19.148817741156435,19.102474214222653,19.034312740034633
19.111900556416145,19.013755671309973,18.898917755810327,19.13422433872188,19.085266901229936,19.013896265233193
19.09692178358441,18.993088616235564,18.87508585602708,19.121126882971332,19.071618135202513,18.997177200056225
19.083377764580757,18.9754926652157,18.853330046492538,19.11028726471427,19.0601561548142,18.98301055078552
19.071543663148745,18.96102953654775,18.834706027394567,19.100400807836365,19.04962210718123,18.971038215278227
19.060343010302464,18.948629044276203,18.819955442234964,19.09134051634402,19.041017293275413,18.960864304836736
19.050393471996877,18.937344927261957,18.80793118476072,19.081661676363225,19.03324964275967,18.951977245184374
19.041866161104444,18.928204062076443,18.796551735435976,19.074516981817343,19.026309633271563,18.944183772201832
19.034603940043556,18.920756446890707,18.786305406649994,19.068522817607597,19.0203196469955,18.936544867089303
19.028391565867903,18.914923210666515,18.777402493150078,19.062496408405142,19.015532564319933,18.929960568167665
19.02379597439664,18.90952890263255,18.77072958779602,19.058144289759994,19.011762001889913,18.924970387606322
19.019979642627106,18.904780048521964,18.76532146645087,19.054683126982,19.008531004957476,18.92097169549681
19.017454455375066,18.900765002523794,18.761142140394746,19.050396891444475,19.005596020514325,18.918357481329732
19.016026152781084,18.89868192629014,18.758947716185826,19.048935623703702,19.004426513132152,18.916534715501466
19.015228405550108,18.897231436794804,18.758570124733993,19.048837913980172,19.00518988624329,18.915637253231598
19.0164129981841,18.897334856857707,18.75904155748711,19.048942001837197,19.00726692993088,18.91673726265003
19.018457952997668,18.89882320625186,18.761416297038004,19.049713490727854,19.010392410625606,18.919052715827732
19.021161100340382,18.900989650378726,18.76484821215323,19.05163917299024,19.01426120242576,18.922967373603704
19.023623329702975,18.903753110012648,18.768377848386546,19.05400553908914,19.01851069365986,18.927546476723183
19.026998743262,18.907119260468406,18.772925310045313,19.056833890778368,19.024333261183106,18.932762720414022
19.03064634101993,18.91161304625755,18.777602544112476,19.060328173942242,19.029682163341676,18.93866614201166
19.034605101522033,18.91706286826063,18.783283326472237,19.065051724363514,19.035335266690197,18.945271115494236
19.03900072920625,18.92230828349819,18.789504488601523,19.07040814582262,19.042072184736945,18.952606883028093
19.044711583878087,18.928092995644587,18.797102238377708,19.075974907339702,19.05014825374588,18.959441128707223
19.051850244670515,18.935646168622355,18.805433676932587,19.08140807207168,19.057374928183087,18.966520242032143
19.059861954141173,18.943870054878037,18.81369061852425,19.087219602359674,19.064346536278745,18.974228029044284
19.06724838853019,18.95230980802693,18.822671228948348,19.09394180741619,19.073343651114566,18.98227596020988
19.075934834064434,18.96226458217931,18.833036946383256,19.101537674388368,19.08397852115864,18.991265746018605
19.08567478108018,18.97349186090961,18.843283037094412,19.1099750873726,19.093052302537878,19.000768226641036
19.095074634910233,18.98435177243636,18.85379066150832,19.118805383031766,19.10179381727407,19.01157839857551
19.105408722570477,18.99473827195323,18.864915665023187,19.12792716886748,19.112236529171888,19.0227096936199
19.11608332165645,19.006520301375417,18.875858728762648,19.137390362467062,19.124243053095526,19.03391208202253
19.126380223473465,19.01829321116049,18.887614176064414,19.146940902797446,19.135990316134183,19.04595453623219
19.136682292544698,19.030527735451383,18.89950833355207,19.156614020986396,19.14643376608889,19.057909793444708
19.148209960136516,19.043804738172284,18.911583177741615,19.16737525546488,19.158202198131274,19.070566013894318
19.160158146134798,19.057244587088302,18.925369002824635,19.178107636278458,19.17112512475532,19.082561453141274
19.172603102702432,19.071231723868515,18.939630781814934,19.188729568071228,19.183594332839956,19.09511218986997
19.185771674942615,19.08610125828342,18.954426762775306,19.200251835877406,19.195997639521135,19.10896389874341
19.200108751802595,19.101253859080536,18.969657731288866,19.212720243471725,19.209399420292915,19.122856086352474
