0.0,28.791383643192106,8283.0
1e-06,28.79894512975622,8543.0
3e-06,28.74592037779366,8035.0
5e-06,28.753817785839626,8011.0
7e-06,28.814832115747407,8019.0
1e-05,28.846924684100827,8415.0
