27.030974648434054,27.031334696565334,27.02904981030146,27.026045149651328,27.036036470463433,27.023845136010056
26.920711771351094,26.929883541427614,26.9136310322271,26.921400876965738,26.917527679066072,26.921986277104427
26.840860579264472,26.847623810241117,26.817694440374975,26.82602218940424,26.805999934776406,26.814294134808033
26.76714321834332,26.784435640855907,26.74464702378144,26.759448189523745,26.73327297721757,26.753319686926975
26.698140836677187,26.719069391708775,26.67602574241931,26.67924962341225,26.666533699899404,26.68258985916843
26.63149548293598,26.65227072412957,26.609462525694628,26.59771049713214,26.603871718322406,26.615148563214916
26.56753754615787,26.584977727909063,26.54558007230184,26.522782072678357,26.544323059210583,26.55202492966009
26.506453826050127,26.51763534583796,26.48432979526063,26.455641191506572,26.486612119963866,26.49217140929574
26.447284828540848,26.451864825938188,26.42499029867388,26.39372172867627,26.430228800154385,26.433740611757766
26.389221930406137,26.388977700092468,26.367731754581975,26.33457469400072,26.374364146544053,26.375840198715398
26.33151800126971,26.32973176010518,26.311651862223616,26.27573560107848,26.319118052363407,26.320005390297165
26.273280444939324,26.27265219129859,26.256829406182298,26.216215437278095,26.264530415578207,26.26621246526611
26.21484043935171,26.216718962959185,26.202974930884515,26.15674908975999,26.21071567596077,26.215297329305855
26.15679118459752,26.162556142357964,26.149173915007,26.097251098974855,26.15824071140318,26.16569497552369
26.100217354741247,26.109809332397916,26.095365328460723,26.038203437343412,26.108016998713506,26.116895720823983
26.045426415461108,26.05795871295207,26.04248470292156,25.97990410866791,26.059705768896677,26.06868544479608
25.992805020745507,26.007229123387162,25.99128072548585,25.92192021367998,26.01317053052255,26.02115812900206
25.94222785212,25.958012828276775,25.942764222106902,25.86443454225449,25.9684692798716,25.97382026437898
25.893501078327414,25.91045247368488,25.896728597761175,25.807714528897844,25.925964607673837,25.928228527814056
25.84639266720071,25.864603940079732,25.853031404677207,25.752681283760403,25.884908696231665,25.88529099816369
25.801086829424182,25.819983932447606,25.81134434314371,25.69957731475915,25.84522401983844,25.845181556534918
25.75693970568899,25.777492901157572,25.770512990000096,25.648382311741873,25.806762367527266,25.807516754956723
25.714521992669283,25.73735244089125,25.730832584445405,25.59885767609677,25.76969482313702,25.77111059850433
25.673861655632713,25.698813198205585,25.69267852698623,25.550752196571334,25.73316870960809,25.73617605784672
25.6349676029404,25.661530068382245,25.655894656922584,25.504273081232324,25.69784341051896,25.702822963476034
25.597661164118577,25.62565246438494,25.619768177577228,25.459891306619333,25.662352859704384,25.670287109487234
25.561150326913733,25.591143525168945,25.58447962314235,25.41725564796817,25.62884649013247,25.638321431452262
25.52677126935643,25.557871483541685,25.549730282159288,25.376719734785684,25.59676230526154,25.60707353251345
25.49390942574979,25.525526738613927,25.51584481825394,25.338709748049798,25.566408681487886,25.576915656519816
25.46250863524701,25.49451749705801,25.483105445944872,25.30318773141972,25.537289214648126,25.54798781635229
25.432661611541754,25.46491004841219,25.451597411514193,25.2695870171234,25.509960069809708,25.51984127055032
25.404790552418245,25.437019106870885,25.42166313150751,25.238002724434384,25.484324978732346,25.4933417285477
25.377783575832176,25.41037943137169,25.39339711952261,25.20816766977208,25.459904743356645,25.46717859204422
25.35214737938979,25.385121516866512,25.365784946520357,25.18013991452216,25.436484763821415,25.44149165254629
25.32739181527291,25.360354219682524,25.339600456084494,25.15290374187407,25.41427059965973,25.41723392494199
25.303890926637216,25.336984988792377,25.314505878595078,25.12792354617678,25.392609520466305,25.394375977652377
25.280800857578107,25.31477048942971,25.291101313375396,25.104546884798737,25.37031158257375,25.372603903132323
