22.428934818726148,22.429351099995326,22.42938529009864,22.430380937470723,22.430240294854165,22.428736251809536,22.42878962681026,22.428627078842894,22.428308064955406
22.494208075749675,22.493628692762574,22.49634062716387,22.497901315123265,22.496719989352492,22.492934369584326,22.4922005864929,22.492534137750923,22.492480220469602
22.551161331501337,22.553486994382727,22.554606955419505,22.55950181561731,22.556338282502253,22.55274792668052,22.550499866844547,22.551304573166995,22.547454816221393
22.60895576917096,22.61046821274947,22.60982479893734,22.613185971791786,22.613774925368872,22.606656398526354,22.606076280924686,22.610361250167067,22.600747732383958
22.663568888519954,22.665293714426372,22.66135704887818,22.6641888051191,22.665661901394508,22.66054898938752,22.65824870945004,22.665206893649223,22.650619682131087
22.71219344707033,22.71420456715813,22.708804733310654,22.710471814360194,22.714203203131724,22.70744997241101,22.70584326845689,22.716537306027735,22.69722778159142
22.755236977848583,22.75893768773123,22.752366996882543,22.752699915953936,22.75822240059788,22.751295320330335,22.74902706954208,22.75976224265709,22.738735604568447
22.793795431303074,22.799692771437464,22.79117506460907,22.79091271865347,22.79846337081596,22.79066974609158,22.787116686198495,22.799859511672004,22.775970794978647
22.827201212629653,22.835187254209103,22.825367724370192,22.82648174832559,22.83451413559263,22.823593260077104,22.819346316344905,22.835789750021522,22.808687613410047
22.856833861877668,22.86396227024411,22.854166248584345,22.85728594723235,22.864838766108008,22.851239262681204,22.84576412749914,22.86643988423773,22.837319535998933
22.881406428080865,22.88798701123858,22.877888292493594,22.883334803297654,22.890523086979275,22.874887895288868,22.867918590566244,22.89219261998202,22.86163359482441
22.901050333261317,22.907918606076827,22.897424342355897,22.90440470536744,22.911842963843505,22.89439475101372,22.883991605747866,22.91289564380576,22.881914172612152
22.915657251025024,22.923202507027362,22.913396151830433,22.920777456048114,22.929137725216858,22.909874319646075,22.897051314481935,22.92837553741795,22.896675045055428
22.926990626563505,22.93540857495584,22.926252207659843,22.932124089552396,22.941945662574433,22.920945027826555,22.907664263089515,22.94085261715502,22.907462499185243
22.93409372320854,22.943116863692484,22.93607641997467,22.94004204015804,22.950477313007056,22.928751685336223,22.91347543189979,22.94997307025347,22.914233929484308
22.937276286368487,22.947316388120594,22.942990340782966,22.94436416609756,22.954921934128617,22.93207081673696,22.9152328935131,22.955439909918283,22.917145964395658
22.93676993447192,22.94728412621186,22.945944880841097,22.944576732735037,22.955065798413735,22.932209482469684,22.911837402720764,22.95725563723757,22.91594411514773
22.93086615803241,22.943618017686003,22.944143668367566,22.942103190666444,22.952032058708273,22.92815775297019,22.905907100529642,22.95404740881868,22.91065519008967
22.92244355682851,22.936337969125358,22.937701058743038,22.934338328288852,22.94454016020243,22.920804701926194,22.89743005341524,22.946248050320698,22.90155155263792
22.911204996721235,22.923488401284082,22.928426974808826,22.9233074255703,22.933682059143706,22.90891737980796,22.88482916296706,22.935154935077676,22.88784312523694
22.89567568190619,22.908063800161095,22.91468943815471,22.907909141683103,22.919338172583217,22.89345626558913,22.870616782478276,22.92058116890469,22.869928228745465
22.87655695754441,22.889935146385703,22.898146675118518,22.88918770241722,22.90183656757798,22.874881019769695,22.852496679620987,22.902783319940422,22.84958660121152
22.854117917615113,22.86904416412549,22.87774851756304,22.867614324644904,22.88138430383773,22.85272173525946,22.83016313880284,22.882604584297873,22.82528106709026
22.828700259477245,22.845098985627104,22.85517703481493,22.84474852111453,22.85769151241286,22.828853425321523,22.804613992587953,22.859953373963073,22.798261112548587
22.800747264153856,22.81918302608817,22.82902475943136,22.820213721958787,22.832005142504887,22.80179369073437,22.774745007510944,22.835043280325216,22.76830013364604
22.770658821549357,22.790126489694757,22.79878283886804,22.79302981609808,22.803978309379712,22.77114360045087,22.7425063427593,22.807992697830986,22.735329602129827
22.738305874188562,22.758177011254258,22.766481493698794,22.763110152656495,22.77315012564862,22.739143095593697,22.708230313365338,22.77768057916283,22.700226969767133
22.704303282999987,22.72348114059447,22.73174304682663,22.729953761977768,22.74003754360487,22.705012612119333,22.672992755236805,22.743894714094445,22.662802191255537
22.66688462839199,22.68692284116229,22.69549044466047,22.693978536338612,22.704116439813006,22.667711551398433,22.635451708386178,22.707445135640064,22.622508962825822
22.62849686229357,22.647848603114028,22.658106583912193,22.6549708311388,22.666643075416385,22.628241226292545,22.59545036709998,22.66856352748735,22.580123975634127
22.58821903289796,22.607996859276035,22.61988789790685,22.614395230972207,22.62711359007724,22.58664750858417,22.552340269713564,22.62804993072678,22.53677689333752
22.546734886399136,22.566132042990844,22.57995275496785,22.57270211364888,22.58594139994711,22.542450735432837,22.508402750795,22.58614214899726,22.491852074800313
22.503085849790466,22.5228574885692,22.538208420590742,22.53052407410876,22.543747594967787,22.49733928674148,22.461838142880502,22.542077109407206,22.444847106572045
22.457957321432445,22.477746974162834,22.496260006476952,22.487200444234915,22.501194363518838,22.450861001155175,22.412952918956353,22.496830599305284,22.396820717015487
22.41132963036691,22.431627135125037,22.451385674988728,22.442951866375537,22.457666883360012,22.403665451682116,22.363133487209318,22.451336211308075,22.3473154627279
22.36306191500089,22.384369643635488,22.403825386373345,22.396771795358347,22.41311684366689,22.355417844938902,22.312622440951344,22.40475730628956,22.29756987909864
22.314472668680388,22.335832835587315,22.35584741640462,22.34931031208451,22.367398636227964,22.306659328595153,22.261245696241176,22.356480045305815,22.24636700801591
22.264623451343503,22.286235685240552,22.306350606343763,22.300536102858782,22.31996592010816,22.256408893495774,22.210706830865906,22.30695875935984,22.194586783899585
22.2145478411839,22.235524815593855,22.255521534243318,22.251548233193805,22.272749385765643,22.20511532041111,22.158199791848322,22.257572309827385,22.142520032401674
22.164172530866534,22.18496268998637,22.20465022730723,22.202492655550845,22.2245271408475,22.15303896365927,22.10500395489579,22.20668823877655,22.09010531354114
22.113790200761567,22.133143263108565,22.15354929657493,22.153788421388132,22.175085332187166,22.09988735163696,22.05095311116719,22.154251251474818,22.037795470679153
22.06201727209736,22.081077177482015,22.10132136960372,22.10455647062013,22.124885207096924,22.046929174549206,21.995690296616953,22.101124832786287,21.98497959500212
22.008951576058017,22.028796762504456,22.04820431953776,22.054667577668333,22.07450241242977,21.993758478654755,21.93923512473535,22.046984741695027,21.93215793842606
21.956268175668722,21.977495222094447,21.994597337453857,22.004101442482366,22.02367254516465,21.940157071341705,21.883273186223775,21.992248290041957,21.878425628199384
21.902828090277758,21.925338282637238,21.94070522327639,21.952247101490116,21.97249558613185,21.887567975097685,21.82775517723263,21.93823041498973,21.823249084836203
21.850371614065885,21.873629011054586,21.886764714569033,21.90129232246673,21.92184178200605,21.83440473028721,21.772324214963152,21.884005493274582,21.76828149174228
21.79641029544754,21.82153571648625,21.833029724399097,21.850935512696672,21.870201357715253,21.78190548754127,21.716951467781456,21.830369167255853,21.713473044816457
