23.191403068320042,23.1873113866032,23.192243284070585,23.205456633039322,23.18252038061984,23.191655174413196,23.194014836946234,23.192604981877125,23.18810146443086
23.13984620528079,23.131428779301988,23.16158533584923,23.1686009674981,23.12261356034668,23.140743351193095,23.151041225626614,23.14002166620291,23.145695560816595
23.070868073831555,23.08344903348467,23.13621692007063,23.13685760652365,23.060721707589362,23.08645406169464,23.109140221703242,23.102300543332092,23.111376979273672
22.98453963098421,22.96095223259284,23.106649750596663,23.03074908607966,22.978408639202357,22.985817994850407,23.09602623856419,23.032447082118605,23.046353648881283
22.910687602847737,22.89874059183235,22.938149373618465,22.95908453219156,22.903432787090445,22.943983591266864,22.972004429626764,22.980449695779903,22.999644538532372
22.84940491760584,22.845753580913723,22.937044871058237,22.90708280748735,22.83160110159827,22.896619333967685,22.925804680358514,22.95687685852019,22.97356773841997
22.78806422467888,22.81139833126705,22.881028042872185,22.86260503041074,22.767401181687937,22.848129349942422,22.88786954638207,22.937590017575644,22.96969001895303
22.72964902220124,22.788926034903426,22.849493344791924,22.824821368029838,22.709155853596318,22.81096353620365,22.86797076706344,22.93643349603945,22.992915773212804
22.681360994759213,22.7806171300192,22.81339877778479,22.79336380051039,22.6842203220038,22.77560021550828,22.865820525846093,22.948939822506418,23.031127312679203
22.648374692226085,22.778429346156734,22.77990777826747,22.787814880872666,22.674385299732606,22.753917275248483,22.873542613050056,22.977694623934322,23.056998859802963
22.626432152007837,22.78294399756955,22.760723217196354,22.79623831266711,22.680703640896503,22.750195387558904,22.88404284782134,23.018533799059707,23.091974974698367
22.612013867399604,22.792866191037497,22.740019012071095,22.820380016877525,22.694889564579505,22.758794279882302,22.898615758281696,23.069862020169317,23.133437222772297
22.60881152719297,22.81216600248718,22.72823160494289,22.855412990509226,22.724322784978742,22.774354300424054,22.917368700018965,23.119210566806355,23.168324466824757
22.614989766123486,22.829220699654762,22.723015845715327,22.894688510799213,22.75658418824008,22.79857350535569,22.94612081748432,23.1737108746111,23.213356698910825
22.628693296132415,22.848658278676904,22.72860938086567,22.93233413483327,22.796246101643614,22.822996728921478,22.97385527142943,23.222424867735356,23.254782898024324
22.652202853708523,22.875122235663945,22.737604176206048,22.972586757965864,22.834932911663103,22.852223415930936,23.003735875911396,23.26627099766515,23.286433632547528
22.681737291398516,22.90364260806971,22.75056202486466,23.01078015889346,22.87597233904146,22.88627869243314,23.034582967521438,23.300631644632205,23.311962876368785
22.712844790653,22.932471098077045,22.76941391025682,23.044056379947165,22.912984587058176,22.919749173838632,23.06702616115816,23.332367979812872,23.339828566895015
22.743413963681355,22.959758390521063,22.789939692704525,23.0712280540582,22.94933291808221,22.953434573717328,23.09834133102319,23.35044943239199,23.3617400606928
22.763514132140514,22.988223801889124,22.81025563113615,23.088278912501842,22.97735753779673,22.982949191466552,23.125614967060265,23.357888639893098,23.375024047100815
22.790518117511375,23.011008305356295,22.83174542177193,23.104134235445528,23.000442942033715,23.008184992402217,23.15234341955996,23.35899047658479,23.384516589890243
