0.0,0.0,31.804398918201247,3341.0,30.981363798767873
0.0,0.01,31.756861451433764,3206.0,30.662175689792278
0.0,0.03,31.802809544767406,3334.0,30.882831129051105
0.0,0.05,31.783120926508982,3310.0,30.89287664540433
0.0,0.075,31.774080688507873,3476.0,31.067322376622815
0.0,0.1,31.75086097926675,3279.0,30.80475361646519
0.01,0.0,31.731311359022566,4082.0,31.52843165265971
0.01,0.01,31.77792348825086,4226.0,31.645122335275715
0.01,0.03,31.732108228176305,4269.0,31.58230303212006
0.01,0.05,31.763022207232034,4048.0,31.515863397997748
0.01,0.075,31.7042493289784,4333.0,31.61428737050111
0.01,0.1,31.783384246329838,4335.0,31.70626718588323
0.03,0.0,31.301502975951795,4997.0,31.300943835177925
0.03,0.01,31.337812258837342,4995.0,31.336780000776066
0.03,0.03,31.32456475703892,4998.0,31.32419275835579
0.03,0.05,31.35458556340525,4999.0,31.35458556340525
0.03,0.075,31.315747754226955,4997.0,31.31531957217824
0.03,0.1,31.262063994786892,4996.0,31.261472408103252
0.05,0.0,30.534355349079362,4999.0,30.534355349079362
0.05,0.01,30.627595887162503,4999.0,30.627595887162503
0.05,0.03,30.592901100117523,4999.0,30.592901100117523
0.05,0.05,30.627965621808876,4999.0,30.627965621808876
0.05,0.075,30.61530158988589,4996.0,30.613310354215045
0.05,0.1,30.61018594056021,4997.0,30.610078748339383
0.075,0.0,29.715363495165242,4998.0,29.715165649045126
0.075,0.01,29.6718641849461,4999.0,29.6718641849461
0.075,0.03,29.765270077935764,4999.0,29.765270077935764
0.075,0.05,29.592914075620005,4999.0,29.592914075620005
0.075,0.075,29.663584005759592,4999.0,29.663584005759592
0.075,0.1,29.710573630790087,4999.0,29.710573630790087
0.1,0.0,29.090564270833102,4993.0,29.08810576033811
0.1,0.01,29.08287029194122,4997.0,29.082812730243432
0.1,0.03,29.04756753873049,4999.0,29.04756753873049
0.1,0.05,29.062234095362854,4998.0,29.061983704118354
0.1,0.075,29.1329437567082,4999.0,29.1329437567082
0.1,0.1,29.03871856416607,4998.0,29.038546201756855
