0.0,32.906353337703976,9815.0,30.983559839433855
1e-06,33.119667221251504,9800.0,31.25922322098105
1e-05,33.03378412105942,10013.0,31.551099828634964
3e-05,33.18306724817724,11214.0,32.44219059414037
5e-05,33.25287512565298,11691.0,32.82441832214828
0.0001,33.40189568293721,13918.0,33.276050089950914
0.00025,33.562120227519245,19374.0,33.56126791186415
0.0005,33.43409017323073,18964.0,33.4309858798812
0.001,33.160415883084006,18352.0,33.15952359179601
0.005,32.26574582324949,12960.0,32.24601477863706
0.0025,32.70030485728115,15056.0,32.6830039905997
0.03,30.532820620105987,10683.0,30.527128672876312
0.05,29.89256220821467,12192.0,29.86576565604841
