0.0,28.54430523949293,11527.0,28.04279985847844
1e-06,28.537642154133373,11745.0,28.16031114097759
1e-05,28.667847318861895,12699.0,28.374478304807592
3e-05,28.7365463549111,14457.0,28.63865177067308
5e-05,28.7645174945205,16448.0,28.736356776531693
0.0001,28.744005073892684,19999.0,28.744005073892684
0.00025,28.78700324747989,19973.0,28.786783847575702
0.0005,28.59976100794121,19851.0,28.598606087662994
0.001,28.26458678289784,18511.0,28.26286482298853
0.005,27.279910990155877,8846.0,27.08674005591216
0.0025,27.723293097827764,10878.0,27.632801251359204
0.03,25.860981448123784,14605.0,25.842577063507335
0.05,25.73644906868175,0.0,25.34331961794016
