22.288213107377445,22.287841483884556,22.289018292700508,22.289857855043852,22.28656639879511,22.28918973613731,22.287868721278755,22.287765561396125,22.287892743848793
22.362818866139328,22.36143479660026,22.364302042489182,22.365250804602358,22.358255961951066,22.36328671000812,22.363004770574765,22.36204486418679,22.362121686767054
22.430948645803078,22.428466778012858,22.43351537983572,22.43404711090224,22.423089596047802,22.430374345376535,22.43249359368776,22.430573665597635,22.429460542559077
22.493500569493964,22.488367659689928,22.495977472824435,22.49625150145277,22.480248318683465,22.490740837428294,22.49616937864588,22.49329328516756,22.490507475278672
22.55020199936757,22.541344976829,22.552517120262348,22.550948636562424,22.53074420878155,22.544094318583376,22.554256851329836,22.54991277238853,22.54536354998011
22.59958596251196,22.5872692078391,22.602457414993356,22.599585471014404,22.572901453669715,22.59026985361285,22.607614099344396,22.600120847704105,22.594617932640695
22.64393826114755,22.62684719352224,22.64530155958523,22.641521516723905,22.60967992409302,22.62950751052574,22.653714503895618,22.644947980555674,22.636595760408458
22.681980339711455,22.659534337252442,22.682075548976268,22.676306705515785,22.638365689353993,22.660859023925056,22.69487022582378,22.683755679996068,22.67310984395547
22.713536361946147,22.684534646315196,22.712805465317253,22.704145087725735,22.66114846499296,22.686219736580124,22.728593858348304,22.716560586649482,22.703799537382906
22.7416824897773,22.703765807166853,22.737375443347332,22.727042600490265,22.677101521024955,22.70438152400629,22.759369214552425,22.744909091493014,22.726699390143356
22.76244059926553,22.716971684286136,22.756141427111245,22.741977730601064,22.68633460985566,22.71662072364204,22.782773610016953,22.767484262527425,22.74512350433449
22.778043531815047,22.724939755048453,22.769260519456935,22.751716534703256,22.68851523001476,22.722745115979144,22.80058179922797,22.783491574626765,22.756772083171363
22.786957231021812,22.726344884348254,22.776778785362062,22.754998452974696,22.685654765360106,22.723072371559397,22.814237602884475,22.793589550843677,22.7618186328138
22.788960438581313,22.723623824134137,22.77802349263133,22.75256098999449,22.674080395229048,22.716639637586837,22.82076959579904,22.79790141415375,22.76243659715639
22.78705987240709,22.7136295599921,22.77463741479858,22.745210635670855,22.659284015648534,22.70691835470317,22.823115372968225,22.798187101941878,22.756445758714314
22.779188419580425,22.698720278030905,22.76603832150049,22.73234074814892,22.6384760306902,22.68941972719372,22.822285903841184,22.79342743998614,22.74707031743354
22.767757679307508,22.679116952451714,22.751029467924088,22.71425110498818,22.613420627269374,22.669218798616228,22.813540117231966,22.783568787524647,22.73226231011382
22.75204703695195,22.652641688232308,22.73295138614044,22.690904230628995,22.583327334692548,22.642159715067294,22.80087344696556,22.76882073830025,22.712090500923292
22.73364983116695,22.621281406394186,22.71161566991769,22.663784511069835,22.54887653791647,22.610282007330603,22.783399380636425,22.75010916028712,22.689264600154186
22.70906575723982,22.589842023252857,22.683500520143127,22.63409082719341,22.5099139066469,22.57584661246604,22.76189527765495,22.7275367492471,22.660196132949714
22.681038839088412,22.553616326351097,22.652996545257654,22.59769551187346,22.471521791985506,22.53822091123933,22.73572578772398,22.70112353860483,22.628406692589333
22.649188362407443,22.51299796001029,22.616949053485065,22.55788927159586,22.42480425940939,22.496116219511613,22.70691543151274,22.673045849163405,22.590513125297296
22.611714726170362,22.470451131043554,22.578839679275696,22.515258879001365,22.37721921802374,22.451986530468254,22.67252338492659,22.639775332361896,22.552022887004078
22.572366416041167,22.424302753836038,22.53724188879881,22.469689325726048,22.32422106644284,22.403091225443386,22.63577768590046,22.60071436254353,22.50937988142534
22.530395081724812,22.375003922092624,22.490695564213368,22.419467848273804,22.268820625670493,22.3528803081184,22.594661917796603,22.558742488789214,22.463913210286833
22.484188664711393,22.319130375145008,22.442914086308086,22.36733785854854,22.212608054560302,22.298899759769345,22.552053806821664,22.51493204731796,22.41478411479713
22.43687132848507,22.262383781711726,22.391987280828975,22.31180356155146,22.153291184819167,22.246938413580068,22.505762723840164,22.468208449001395,22.366643018695154
22.39081954910475,22.20546167521401,22.340012285166814,22.255814181607537,22.094868402966235,22.188188494244912,22.458969427064407,22.418973253876572,22.31464949604874
22.342351033263505,22.144863685699022,22.28717421798906,22.198023127734725,22.030780145690834,22.129424718792553,22.409407010721836,22.365437947138787,22.259288176546733
22.289464747731476,22.08270272231633,22.228864016478717,22.139546132805712,21.97007886514726,22.07126055854686,22.359039561073295,22.311049262134567,22.20027815933413
22.235328009230912,22.02020717141457,22.174057635860073,22.078408730101504,21.905349872876634,22.009166659373452,22.304525708865214,22.25675065092062,22.1419402883052
22.18168579945607,21.95510103373326,22.11349687728891,22.01796537161139,21.839705063020055,21.947446147074995,22.24984959091443,22.201816562807117,22.08071260618138
22.125230389225685,21.88981238762242,22.0509644770676,21.954679966217693,21.771024542934935,21.883686139408454,22.191871561933144,22.1439731385236,22.01700308219789
22.07008498382755,21.825650061852073,21.98836481831385,21.88984688974849,21.70015654903928,21.818071631047474,22.13477322045798,22.08230219333741,21.954648739491308
22.01142495021205,21.758286381753237,21.924834271391887,21.82487415388401,21.632984671477736,21.752168388402424,22.074529312480102,22.023191165367688,21.89048226826887
21.95302940477172,21.691318130536384,21.86035492401082,21.75929438080804,21.56253494590341,21.688504319899955,22.012615301511044,21.9642394978871,21.826031220990487
21.894263521059724,21.623006427979853,21.795140008980596,21.68958938407298,21.491699751626584,21.61930726651669,21.950517852627335,21.90125110978598,21.760125159254446
21.832156983066593,21.556908258480334,21.73060011380103,21.624459838229264,21.42029184634298,21.551548169184986,21.88746575807962,21.837210914504162,21.696066047445836
21.772719461429524,21.488228224372968,21.664291890077383,21.556810165750075,21.349553635125055,21.487982493061292,21.825412112803097,21.77196394905956,21.62828700571966
21.71417681470917,21.422790718388946,21.59761277910807,21.489475840682633,21.282854895163403,21.42332535062718,21.757875985157007,21.707230386656416,21.5655982171012
21.651830710617716,21.35446246782546,21.53233520960059,21.422969554529093,21.213061931469177,21.358938474868165,21.69527713431535,21.642830069805026,21.498660903616134
21.58375519296981,21.28722040942091,21.466625563662546,21.353411464377455,21.144125468459208,21.294214501016416,21.62847134951307,21.57990403793027,21.436207445524403
21.523341222631743,21.221705085826805,21.39838566683852,21.285471088323263,21.073683095448686,21.23117489051007,21.56436913658132,21.513970131476256,21.36739640689228
21.461419469369034,21.154429608453142,21.32758089374378,21.21707204949807,21.007068036517957,21.166635655439308,21.497221689359606,21.447713303150422,21.301782246141443
21.398467308368865,21.08485998896695,21.26136810423648,21.149292047512436,20.94321528488221,21.102607738333525,21.433518969054983,21.384299516242663,21.23596080561501
21.33740336528175,21.019069127591163,21.195384002601184,21.08169109547223,20.8793921718007,21.040275778551788,21.368224037872796,21.322183034661528,21.170594693740018
21.27590242967283,20.954602661858367,21.129858927051558,21.01313800335063,20.81772239087025,20.979659443780612,21.300960864058723,21.25636459852888,21.105666861074
21.21449223886828,20.88756506164115,21.064631034893328,20.945216230391335,20.751913226308858,20.91178392454463,21.23302245642816,21.192234548348043,21.041896984663516
21.15832141768028,20.82141796420298,21.000538633086997,20.881892509879314,20.684784950374183,20.851673453859302,21.168537491496693,21.125633894296556,20.980193635236954
21.0992801389377,20.75737162139552,20.936775542562703,20.814971269370993,20.621148240343455,20.791495810811988,21.102303451673414,21.05962309277622,20.916555730203225
