22.312199925377318,22.314311078633118,22.31348704929394,22.313528035788444,22.313243556985366,22.312924241079614,22.313209398987755,22.313053724910144,22.31315399510821
22.378328418705998,22.386552057192795,22.38512908330837,22.383618134582456,22.383371298025732,22.38237661195719,22.383290125916957,22.383903510687894,22.38258925367823
22.43473169856896,22.455090458124882,22.44927793353832,22.44459695535937,22.446538483807966,22.445262693628152,22.446925755563107,22.44912007032752,22.44625150502644
22.48583363659526,22.520074520531026,22.510913607180655,22.502161836134395,22.505230640091543,22.50384223532847,22.505957280814552,22.509945998706108,22.506097075646444
22.531246595434244,22.58358446641784,22.56965848681858,22.55583169895965,22.561197149578163,22.559116177772673,22.562374263191746,22.56934431468042,22.56325778869707
22.57513730632447,22.645613123144823,22.626654272220325,22.60737940937938,22.615071191002407,22.612518714145985,22.61748969772027,22.62755053280881,22.61915849426955
22.619047865745966,22.706622764233124,22.68397871550833,22.65658076756325,22.668179132943592,22.66501426265932,22.672290040861412,22.68453341313556,22.672894582155436
22.660240235905636,22.769092083561073,22.73969375206252,22.706263572755038,22.720191682446803,22.716983394426478,22.72604534949833,22.740245063054914,22.726472513652926
22.700478980359865,22.83050439284245,22.79414159070305,22.75628303488564,22.770793049817,22.768627564829423,22.779644674573728,22.793952330430685,22.77951020345681
22.73810645766027,22.89152011290573,22.847629251304117,22.80740329326578,22.820778951718598,22.82091848264329,22.832406055046913,22.846767388489123,22.832134413535933
22.775732592006275,22.951810506976802,22.900314749647556,22.858532905729597,22.87005217751024,22.8716901086931,22.883210855594314,22.89839016145819,22.88365455938579
22.812402989491467,23.011740482838515,22.95290577135428,22.909963732792498,22.920112992856353,22.92122394995757,22.933177441449395,22.94994934277506,22.934872474272126
22.848945489042944,23.071384803098386,23.00562853886888,22.961334846120003,22.97080048269112,22.970543855318518,22.98195441463601,23.000581546844852,22.9853616595887
22.884699932084665,23.130196739220203,23.058149335276493,23.01189138494019,23.022762979742634,23.01897086133303,23.028875502237174,23.05097554635742,23.035480307348863
22.920838423706265,23.189172510063727,23.111035367832446,23.060966382257057,23.073556691188408,23.06735113200626,23.07504861721079,23.101084132668767,23.084977808165053
22.955910992904528,23.248145608413026,23.163936041720625,23.110464128646026,23.124527281826126,23.11595819380427,23.121080883691732,23.150630622729857,23.133638490870716
22.99038987641884,23.307133787889892,23.216211525373826,23.1597780660462,23.174392759443844,23.163375846940557,23.166365343818907,23.20050502557503,23.181582686510133
23.02413719116988,23.366343264754285,23.2684968704471,23.20913654035893,23.224840682051063,23.21079460286096,23.2105463780398,23.249683236125527,23.22973726767495
23.05798469334028,23.424706744176632,23.319162463624053,23.25809029692694,23.275006589943597,23.258598080139112,23.254992072254513,23.30000304141249,23.27688336089398
23.091427379978036,23.482773070906482,23.369356880539236,23.307993999102013,23.32497000519354,23.306515998957668,23.299212517043387,23.35010913745562,23.32346505256899
23.124592853388364,23.540641843421255,23.419756681277196,23.357891737478745,23.373428805960646,23.35385163798149,23.34278485890814,23.400643962228926,23.36911833804015
23.157064008727705,23.598324771151077,23.469589703599162,23.40738042336387,23.420800110461627,23.400943673984592,23.38498216634045,23.451041080107032,23.41495937505098
23.1895227160259,23.654629749748885,23.519516946305895,23.456220210501556,23.46823783030501,23.44669347397135,23.42694466258508,23.4997574316675,23.46066645968577
23.222627564951548,23.71101498100646,23.56906346718066,23.504351688867526,23.51456606284897,23.49144949759795,23.467560713072963,23.548520697523948,23.505961802322183
23.256201460376737,23.765401459705473,23.618860749770167,23.55200520554677,23.560075671908724,23.53496287556126,23.506004503280693,23.59625980082835,23.55170043270607
23.290099667290946,23.819506144325608,23.66859645204527,23.598040999131168,23.6046806089719,23.577799362030525,23.543507156689053,23.642799976047897,23.597801286714457
23.32283250055984,23.873460428370986,23.718211877548274,23.64311147968823,23.647429894377126,23.620054027622068,23.581943752101182,23.688808260723675,23.64227985312585
23.356187093303923,23.925909719171486,23.76852695895691,23.68843209450928,23.69083803059375,23.661928240585638,23.61880341564997,23.73428394842728,23.686711421206688
23.38950601914516,23.97893771392233,23.81899379948996,23.73229569934012,23.73370425212204,23.70356963141134,23.65508261021933,23.778875403633574,23.730970294295144
23.42323094858982,24.031454272355926,23.869229010505236,23.776471974157882,23.775827686557754,23.744787573299764,23.690744924771337,23.82419780148271,23.775054024202053
23.45559420453546,24.083903175606764,23.92034139475608,23.819165844218176,23.817563606157258,23.785530692794765,23.726631211126424,23.867735048179274,23.818285487266525
23.48751607856272,24.134901642828797,23.97077036867283,23.862187872710475,23.858522284468062,23.8253795816269,23.762065719129446,23.911173224824104,23.86075043604776
23.519112758020167,24.185334579438376,24.019526567649926,23.904549581541087,23.898060663183234,23.86462251210995,23.797428067387145,23.955401302086937,23.902066125725515
23.54998351417501,24.23445810801546,24.069280435878355,23.94653081797692,23.93777506932239,23.90434591539725,23.83202336533102,23.997915209659013,23.94315464554911
23.580469653919806,24.28251930598996,24.118907747831493,23.98712510082822,23.97752509528447,23.943666594234656,23.867651838196107,24.039817541832093,23.983792285315587
