22.367341135992618,22.365884867492085,22.369454474076637,22.36592228608314,22.36343231484172,22.368286310278407,22.3691263353591,22.367942579576766,22.367619138484287
22.42389362870736,22.420916129825418,22.427861431862894,22.421116947528716,22.41588646230654,22.42699684911928,22.427299788040788,22.42475152928566,22.423880424574772
22.472159950049605,22.466167485619373,22.47816265348608,22.46691452728351,22.460032220616547,22.47753817242193,22.477296489559926,22.47339785017568,22.47238907774619
22.51146157921803,22.503121911362985,22.519432813409818,22.503669628086612,22.493968455092585,22.518614733358827,22.51825170488207,22.514143856907722,22.51196436192823
22.540898642162702,22.53018897305391,22.553199662177104,22.531331167680865,22.51879424299021,22.552683037248148,22.551464311053465,22.54523665968039,22.544034204339575
22.56261717180607,22.549348165772003,22.579736916337293,22.551359496666954,22.5359721711944,22.578843878686406,22.576441624791332,22.56924298117068,22.567388879290316
22.575923061273095,22.559332244552955,22.597467292914068,22.563443158322585,22.542253086875764,22.59744884642281,22.591613093185426,22.584406603422856,22.583781405510265
22.581600801304322,22.55967326214082,22.60748982990779,22.564675137667628,22.54150478762813,22.60882804186624,22.59926767410503,22.589148201182248,22.58997405483366
22.580118535460436,22.551842004502028,22.608830153222407,22.55976895100773,22.532247407157655,22.611471136901965,22.601019226351553,22.589504990203274,22.589477384913934
22.569372434272804,22.53731709735872,22.60510705948825,22.545958967760804,22.51713740613219,22.60688562041515,22.592727182093412,22.580550964174964,22.581808022929202
22.552789981223796,22.514646130266854,22.593514746471026,22.52516923921195,22.49439386057383,22.59392597548505,22.579540976614695,22.565745095073375,22.565377297777616
22.52974567774896,22.484986551933908,22.57524390125485,22.498389468939525,22.464439407899288,22.57812273360578,22.55952962352774,22.54477885394218,22.545105779570083
22.498962176206426,22.447737132893405,22.551783510429026,22.464129738850108,22.423274453589414,22.551940899731587,22.532016312532384,22.51638304228548,22.517058635780216
22.464354752613072,22.40518383612029,22.518270493366654,22.423105726232993,22.375283575959255,22.521907102279684,22.497392830246284,22.48235510956644,22.48291596584525
22.42311330228965,22.355002547598524,22.48035105580613,22.376875341310267,22.324433385633206,22.483106154419204,22.457189502064065,22.444475263386785,22.444409179007945
22.37678992032908,22.29942446298598,22.438288540764738,22.32701729798274,22.26861774387651,22.437158981807727,22.411201077249213,22.40087870759404,22.398976985988597
22.32726980705712,22.241035253729834,22.39027801308851,22.271327849462295,22.210641934620526,22.389472493268514,22.362773921801175,22.347675434034187,22.3482226490974
22.270738024015397,22.177877001396467,22.340455192741693,22.211415285109343,22.14623965845987,22.336123425113023,22.3088354377649,22.297804740644192,22.292552456532082
