0.0,26.96780545764552,8812.0
1e-06,26.97570771690174,9090.0
3e-06,26.91013857920511,9033.0
5e-06,26.929261403378675,9518.0
7e-06,26.889644558007227,8988.0
1e-05,26.946553430586548,9542.0
