22.285734496651955,22.28281737329125
22.350664678992324,22.34306820106596
22.408180382129682,22.39362808391754
22.45800591636125,22.435012620290692
22.501146757807895,22.467510268193237
22.536721459502456,22.49105266437498
22.56504880370173,22.505974718962154
22.586113134197596,22.512569428110446
22.599663066463172,22.510847255421996
22.607278987475947,22.50209726026313
22.60820584486247,22.4874309908359
22.603420065525487,22.465285080357695
22.593672837819625,22.436384570581666
22.577541206961254,22.403441339797396
22.557889927109393,22.365468654723983
22.532292124469713,22.321816333439337
22.5022433242058,22.274379390380066
22.468184874887744,22.22424929847247
22.43024192340723,22.169971125493
22.390793426105887,22.112360702832024
22.349222101817023,22.05232703723979
22.30312968862405,21.98894830939253
22.254585528567862,21.924878643382407
22.20419067535903,21.85918791417603
22.152527478773205,21.792215414415573
22.09703567556845,21.724385310597135
22.041263792790392,21.65388634094374
21.9850588866026,21.585555181426358
21.927556707162253,21.514562069355758
21.86869012246406,21.446065616012127
21.808539553782133,21.375938126973768
21.7487226655629,21.305115923956155
21.688574574886744,21.234327529809388
21.629786664677752,21.166562245448702
21.570480663310747,21.096161403050893
21.510351284194744,21.026824430992708
21.449480120387317,20.958349126304412
21.39292802758527,20.89158952072083
21.335162212867655,20.830304195372868
21.278043147310495,20.764396333212648
21.221774538950868,20.700664209034628
21.167838598555026,20.639556741520853
21.110954854630904,20.578935485841875
21.053965257022686,20.520231103258443
21.00022909214216,20.462235852440294
20.9467466233447,20.40407490153087
20.8936795440041,20.34800725649486
20.842639102190507,20.295365535402365
20.78959395282419,20.241733379308013
20.742489445698066,20.189671961716765
20.694625254761014,20.140423942942295
20.64626765919521,20.090719396859733
20.600514503955417,20.043393686293733
20.553632323952392,19.995950573152403
20.510830466895587,19.95040184527694
20.468762339596893,19.906186534742222
20.426055555478854,19.864361759096287
20.3860382391695,19.823293854475953
20.348601823030545,19.784102253077766
20.31256597477803,19.745845685593867
20.275848557286654,19.705598075291142
20.238890929235357,19.669421313554476
20.203204935522997,19.63368012320631
20.16585255044367,19.598642571769297
20.13376524716497,19.566050114186332
20.103179315199327,19.535682192264545
20.07249998713634,19.505464698206257
20.042778707726157,19.477887443632973
20.012614659507342,19.449445027361985
19.984536736634233,19.420810758348534
19.9586057043406,19.395453395496062
19.934476668408525,19.369823021415073
19.906009254694993,19.344663233665433
19.882673239233483,19.321464043582647
19.859606806216522,19.2992118830664
19.83669811127346,19.276250807277286
19.816314399925957,19.254532534544516
19.79417688740759,19.2322708238393
19.77578324006039,19.21300876441191
19.758202688982145,19.195677286694444
19.73853362529542,19.1791415526236
19.719804607404193,19.161615012299126
19.702456185568632,19.146001883760405
19.685924973702548,19.130729015785374
19.671348425144735,19.11557420946542
19.657820982112586,19.100474568592908
19.643319889536038,19.087038740878683
19.625847058910352,19.075119104186925
19.60952644159809,19.06489262390355
19.596848931474216,19.053955859986104
19.586103656809183,19.044879048801768
19.57380715806925,19.03536440798659
19.564810938355798,19.026442687236415
19.55457607759857,19.016130140154882
19.54581408864142,19.00821159347227
19.53671057485048,19.001412355817603
19.52499602664136,18.991853303590972
19.51677360208368,18.98390998285858
19.509727924305665,18.97890439693327
19.50352290320137,18.973448544457373
19.495231424592166,18.96735796185205
19.48872130921746,18.962705783998388
19.48265212523076,18.956517384538497
19.475610333709113,18.95218311463146
19.47225911883137,18.949159057187575
19.468149023591742,18.948953205197682
19.460979333891622,18.94597271236934
19.457017482382007,18.943149019766626
19.45614551884231,18.940733386159803
19.453467840085697,18.939606096483214
19.44998915463753,18.93925258036979
19.449199019507226,18.938843859640233
19.44526208450657,18.939433301580422
19.44316081213411,18.94053583641012
19.440400210582965,18.941292555760647
19.439707886980337,18.943383158245602
19.43799741755525,18.945991510834144
19.436525803864733,18.947729924434537
19.430952366642916,18.94823078766555
19.428765673544245,18.94932536623935
19.42932618614796,18.953587091961076
19.430410718008726,18.957646844314077
19.43064817180536,18.96139540642283
19.433361641878843,18.96365200069864
19.43706698428153,18.968183130539813
19.43787820355257,18.969455984101607
19.439832450032146,18.974788979600756
19.44309877159318,18.978947739324376
19.44526043207412,18.9836642223287
19.44857365470579,18.9874220849512
19.45327688633847,18.993385482706156
19.456309860221207,18.997746087509476
19.458780116443563,19.00367927490075
19.462212544094545,19.008524760348223
19.46426638690089,19.01342399618656
19.467705263957694,19.0184586159036
19.471213740761012,19.025518505896848
19.47574452409471,19.032545524433523
19.480519584951537,19.03994316889046
19.485310869977386,19.04730289751565
19.490087303490157,19.054392641387594
19.495779693808043,19.063761483298098
19.50173676533136,19.070730142271096
19.503707089781248,19.078423039995737
19.510320404706814,19.08501383826479
19.513609341962514,19.092719958650612
19.521683885759536,19.101208263974794
19.525930979488276,19.107857226422933
19.531004250472993,19.119105969226144
19.53542477452669,19.126617276434725
19.5407731280217,19.13532405731613
19.54413008173367,19.14382142589289
19.54949573694381,19.152599559824754
19.55759790950778,19.161612050255506
19.564373166067455,19.1694660179401
19.569841106487406,19.17847631706873
19.576824435642756,19.187737150123084
19.58042406517638,19.197059084094064
19.588079258335576,19.206926585987237
19.593642381360347,19.215637201259092
19.599695357385844,19.22364575081337
19.6070096541865,19.232958678162536
19.612748783024674,19.24165098307121
19.618846559704807,19.2520553282173
19.624054661855133,19.262095142712415
19.630509379019333,19.2731049238165
19.638339900772607,19.281868079549042
19.643582072550036,19.2911087755601
19.64919100087437,19.300691733200274
19.656006574727513,19.308883398146016
19.659071384558587,19.317172721313124
19.667370984847736,19.327003319074628
19.67307094992271,19.338601820986934
19.678206721436883,19.348987551338446
19.685068887189534,19.358162267844655
19.690545923618156,19.3685248784134
19.69681440129498,19.37831818753065
19.701435273247053,19.389172764828373
19.707971188574778,19.398764912330734
19.716003173407223,19.409439549762283
19.72205367645057,19.420220116197335
19.72834151241621,19.429971086354115
19.732758625781365,19.43892755396506
19.74035293987373,19.448895590044756
19.74904849023475,19.45665221184577
19.754711783769853,19.46584787416462
19.761904818952864,19.476041956238483
19.768508944570733,19.486726197029082
19.774750044482737,19.497207136880352
19.780924639000446,19.506776765110203
19.78671981964434,19.516818038807813
19.791829332536178,19.52753309524735
19.798660966187693,19.537524686838555
19.803937109665405,19.54759960119293
19.81045168096239,19.55794103004225
19.81685978804077,19.56774866978187
19.82439615391384,19.577127776028878
19.829474901341378,19.587376932249832
19.834784967621196,19.597155137220945
19.841545958815914,19.606930860984882
19.84653542045714,19.61655183731438
19.851662837002525,19.62614201255573
