22.287752862541485,22.287966951867148
22.361665454125692,22.36269414403314
22.428989467138184,22.431953281880354
22.49001763417558,22.49509809456162
22.545153416030033,22.552939679825485
22.593588225720836,22.605139190701017
22.636438497109012,22.652008339389052
22.67348514622057,22.693170538868443
22.70409544454806,22.727894074488756
22.728568480199275,22.757059634361354
22.747212999917124,22.781644019779442
22.76104080691933,22.80147567674121
22.769038848882943,22.815915356989173
22.769352399263386,22.82435045138851
22.765723138989387,22.828222407263844
22.756449870132975,22.829158755621563
22.743163659063086,22.824485235694127
22.722997513208256,22.815406893341816
22.701899115490534,22.802926596778548
22.674998718326265,22.785818363832938
22.647894681782233,22.765720224644394
22.613216898406886,22.741715343111558
22.57675435499687,22.71538171691345
22.53705384723854,22.68655508894193
22.49514324561485,22.653990607092634
22.45159223330944,22.61773511945544
22.404423928172328,22.580894479591066
22.356273413539448,22.541929707317074
22.306649716873128,22.499066358088243
22.252675753852323,22.45608300562738
22.200028153260142,22.409853813748857
22.14384940892609,22.36480035747451
22.09036837406975,22.31762059034525
22.034784392280322,22.271320382842454
21.977078346930167,22.220847168694245
21.917540389898864,22.17110817646249
21.86099782477018,22.124112208446846
21.805595410830072,22.074165788901276
21.748892998001793,22.02287344640082
21.693093076658705,21.97430750316572
21.639956079308483,21.9266616428014
21.58489570512679,21.873936276739503
21.529527888686832,21.822526258419558
21.4741495815216,21.773341083273714
21.420648272778035,21.723555267981382
21.362561798524453,21.67463995720812
21.308623512257196,21.627596859595965
21.254580516785833,21.579372972027684
21.200494530607145,21.53447008445413
21.151294129341448,21.488753980751643
21.100921700540766,21.443937997120045
21.05200540035603,21.39935087863114
21.0035743521596,21.356357363796818
20.95731465342602,21.311295310032833
20.910895811197147,21.26898010487398
20.865407780366006,21.227094908829823
20.817956342933627,21.187830914849318
20.77313001886735,21.147471206895432
20.729676050023777,21.107905275716973
20.68303895850848,21.0691111483642
20.643223058154632,21.03307255999396
20.60418124833657,20.995591323788794
20.562523003867774,20.959584573101925
20.5238470281763,20.922284144774387
20.483364157149047,20.888323215086068
20.44709542645038,20.853129366503943
20.410593624800804,20.8184686883601
20.375915575483692,20.787436424232638
20.34815562992049,20.754582724578604
20.316173624006648,20.72228054450442
20.284554539117213,20.691113993334152
20.253807552771455,20.661103679212452
20.224764473129788,20.634053411918
20.194892120780267,20.60672929803335
20.16543651322697,20.581867734149164
20.138729644423286,20.55602813447843
20.112418778710172,20.52893207120603
20.084961546582353,20.49927072612902
20.05983170391805,20.471462334903254
20.033961851962935,20.44748884420629
20.00944244211755,20.42294625760812
19.984537731889713,20.397088842186623
19.96280530578109,20.372587895106086
19.93944784273036,20.35039724285486
19.91574788317594,20.3269153632765
19.892495093874423,20.306513378490855
19.87267138204665,20.28657122740343
19.85322026289574,20.26494721127723
19.83537804053099,20.24514028325772
19.81661462697186,20.22559878162354
19.79663802490973,20.20355145934085
19.77779822307238,20.18482786816716
19.757760763178037,20.16736073721709
19.741006227979444,20.14859041560882
19.725376220481895,20.1300588025615
19.70854726615849,20.11171266453769
19.691123755928455,20.0925468129536
19.675286933225088,20.076391815921625
19.657385460726417,20.05842238269043
19.6417359984758,20.04290779085502
19.626589211328657,20.026374522768084
19.60748380530942,20.01001977948753
19.59304087189227,19.99518820867533
19.579132588708077,19.981431088362505
19.564601465093812,19.96510249873942
19.550131075416534,19.950988149925912
19.53370216758717,19.937294902722297
19.521528712060118,19.922249864449526
19.506513917256903,19.908904680447545
19.491173238099194,19.893581781863716
19.476578700938664,19.879573697888407
19.46297534084256,19.864196562802356
19.453146363678385,19.84890669874279
19.440015248126603,19.835933533446568
19.428709744471767,19.82452285397748
19.418183622291302,19.81338775475952
19.405177221341866,19.802446846306058
19.392660489088108,19.791198931879947
19.381195116261853,19.78122366469487
19.370903603531023,19.77012558146393
19.35821109145133,19.75992030606029
19.348071079779686,19.748785395383244
19.338825312355933,19.73741302946377
19.328152188340443,19.727110045239918
19.31843389222564,19.716695232591334
19.30877605140133,19.706511355646782
19.298973616239493,19.6944357975674
19.289716398696616,19.683008761666013
19.282235466040827,19.672712283118337
