26.582467089979538,26.581071874914322,26.575571009854354,26.58509322679575,26.57372862804565,26.578439864486985,26.577421776722595,26.577518112092612
26.5350738749527,26.536100422352526,26.508570659108056,26.534372200800984,26.51961394168365,26.52904286906919,26.526244485197545,26.529027353723613
26.509472634287622,26.496596317493093,26.474734589814375,26.485900126697523,26.481563875753125,26.492044130214133,26.488313586224635,26.496064245002128
26.4888776906748,26.47272001663801,26.446707706749724,26.45174013639252,26.453874448013813,26.470200886369497,26.463453708199374,26.47161989225045
26.462612037574832,26.44485670400927,26.421331255597398,26.41599891436485,26.42640551889649,26.44257865636711,26.434119202905425,26.445987685976462
26.434683657665623,26.415758048256638,26.39144991503343,26.382926449633203,26.398432303387853,26.411234300623043,26.406423720176115,26.415676809102
26.405637613956298,26.3867606250226,26.36145961590975,26.351638654772707,26.371433423869277,26.382064702658216,26.37877202989738,26.385143920953823
26.375978856284554,26.35884754310026,26.332116790967678,26.320215027058836,26.3469029586148,26.355365423204443,26.351547717499685,26.35769412784514
26.346007796393394,26.331842315608434,26.304345486723197,26.28889396776973,26.322796552315815,26.328959925084717,26.32514237034894,26.332475003063053
26.31663739074832,26.305294137104408,26.27737635076496,26.259610669838374,26.298304785589934,26.302075855375236,26.299338012854673,26.30713880566736
26.287968985642905,26.279473411894728,26.25074237400493,26.232768390698364,26.2734114155945,26.274212476805804,26.273921537439445,26.28084155155539
26.25987922843615,26.253845057009645,26.223793253354685,26.207163284175827,26.248976064273386,26.24577999284063,26.24865787190672,26.25396363706427
26.232686377925756,26.228571019927976,26.196591063584012,26.182148885302045,26.225607811698083,26.217662334913324,26.223122070771527,26.22670223000373
26.206372134555316,26.20296000669439,26.169430253431642,26.157767659828384,26.20332379335696,26.18974187849021,26.196945949623615,26.199443170670058
26.180070594604,26.17709200282996,26.14237639878997,26.13498053542464,26.1816600209527,26.16272814677732,26.170507615532614,26.172933286189757
26.153832204167124,26.15122267159351,26.115895300896366,26.113484371772955,26.15996391600192,26.13590830663295,26.14431313798741,26.147314171535143
26.12774183261027,26.126061138502106,26.08965884166885,26.09312884861182,26.1382039083256,26.109201378809463,26.11855158510215,26.12255761823311
26.101876524460657,26.10170699053839,26.064084348896124,26.072436356459697,26.11676526036404,26.082926791768884,26.09372996074946,26.098198833628125
26.076364431365874,26.077902675481933,26.03909443048252,26.05125840437058,26.09541687950764,26.057101079484863,26.069829143388255,26.074919162026944
