0.0,32.54809064088458,7889.0
5e-05,32.576871661003125,8038.0
0.0001,32.43222016695873,7154.0
0.0005,32.63474472497256,7990.0
0.001,32.539918722632464,7709.0
0.005,32.51165581731635,7729.0
0.01,32.61476260830004,7527.0
0.05,32.55939804415582,7206.0
