24.027449293300656,24.025909472721757,24.022730042136796,24.025294481044632,24.024785842349967,24.023250742853225,24.019796701348177,24.02434095419213
23.992496236792732,23.98185216017736,23.984085801293332,23.986425202491745,23.985447360171506,23.981686783693288,23.97680836264568,23.98643835831411
23.957912488776362,23.938769508864045,23.942418647468088,23.956258216921356,23.95374644306454,23.948498980117417,23.935997395096052,23.947702814019316
23.92923167173841,23.90928849461533,23.91611305342185,23.927579449478745,23.926798194532015,23.92123590981216,23.90514889026044,23.920446499369206
23.896727452258453,23.878500862810238,23.880747304117907,23.898510913862516,23.897154295653973,23.89233078155169,23.874020231318774,23.88890858557111
23.862992219740917,23.848036525237852,23.84652822903802,23.8683540273176,23.86563448139347,23.862415239267808,23.844013536278016,23.85670463486891
23.829690562314283,23.81867521900488,23.815062571336952,23.83860678791949,23.83453824609083,23.833214129949695,23.815492453955635,23.82595106319596
23.797851119044978,23.78989025033354,23.78564053617566,23.810103006418593,23.80453799277955,23.804878997522817,23.78774089911687,23.796677140159225
23.767134239645493,23.761388092987087,23.75743545744054,23.782310259153732,23.775438410724206,23.77662734302712,23.75973768971276,23.768349617321313
23.736957121066315,23.733221653197646,23.72938372340268,23.754401818308217,23.74657870926885,23.748171210813254,23.731691512876957,23.74037654952047
23.70701880826455,23.705335615435672,23.70103201183404,23.72621553631477,23.71760302320896,23.71961721319686,23.703829079234705,23.712098532131346
23.677724156232927,23.677839909669807,23.67200708737917,23.697693508505605,23.68865603900124,23.69113260470144,23.676583439652532,23.68324571143308
23.64944513131491,23.65070530843195,23.64263805067397,23.668987279605872,23.659758967254092,23.662789981396777,23.649989330164406,23.65404177698094
23.622168052469323,23.624155666927912,23.61335729977091,23.640338002261604,23.630822453550685,23.63502483614468,23.623841470925665,23.62458138241726
23.59591631939982,23.5981273228551,23.58428336219297,23.61220437791939,23.602200372370277,23.60801730486131,23.5981631715467,23.595198693011447
23.570481202285478,23.57263347352746,23.555609692908867,23.584764557746713,23.573880695905224,23.581710095085427,23.57251963984322,23.56626627269535
23.545331230636556,23.547565903400915,23.527680196979293,23.5580312492619,23.54595955651631,23.55565594066158,23.54714197746677,23.5378884451959
23.52028112501898,23.52286785803356,23.500497038430375,23.531812213998144,23.51854149839427,23.529729399732197,23.52203385579498,23.51017334034878
23.49544361930066,23.49873276077002,23.473771077905845,23.505895249179108,23.491528165638755,23.50372463651338,23.497200084727986,23.483017412267415
