0.0,27.01916519206811,12968.0,26.563691107051824
1e-06,26.997282763734546,13897.0,26.53939066267311
1e-05,27.077695361491664,14970.0,26.749367406185804
3e-05,27.077534201185493,15794.0,26.942968610148043
5e-05,27.167206300693408,19002.0,27.103862502890546
0.0001,27.26104174328728,29995.0,27.260983038987334
0.00025,27.35449378772039,29999.0,27.35449378772039
0.0005,27.240063891972618,29999.0,27.240063891972618
0.001,27.013738948538037,29946.0,27.01361775628337
0.005,26.09912500966361,10511.0,26.06009228600612
0.0025,26.544944174246883,16731.0,26.493223093037116
0.03,24.981007750323382,29389.0,24.980768739364517
0.05,24.635847995101834,14844.0,24.631638028011146
