0.0,23.688240494381073,24985.0,23.675065229938607
1e-06,23.58720363458631,24674.0,23.57254663260342
1e-05,23.612190902136785,27205.0,23.611067453963585
3e-05,23.71847875069346,29997.0,23.71844170992722
5e-05,23.72003373480546,29630.0,23.719479795367636
0.0001,23.788508776750664,29633.0,23.788119589077432
0.00025,23.73307448258799,29993.0,23.732978616677816
0.0005,23.48279407109978,29971.0,23.482410458721166
0.001,23.212079281108124,21107.0,23.193246776854096
0.005,22.213470524397223,7250.0,22.034438648578902
0.0025,22.65768286501306,10570.0,22.542058415392955
0.03,20.790347677295532,10071.0,20.751695348650017
0.05,20.348222172083283,29908.0,20.34793079742503
