0.005,30.861471033154942,6001.0,30.130968725980193
0.005,33.99243162556353,3881.0,30.906270226940926
0.005,35.79520299499618,4339.0,32.65026165424689
0.005,34.00597549232198,4637.0,31.962887181462122
0.005,31.467990291585245,6317.0,30.93358639847397
0.005,31.985893412509817,7149.0,31.38272192762461
0.005,35.506492547929184,4156.0,32.22429604961759
0.005,31.092402558507647,7143.0,30.802853287462348
0.005,35.13379838404652,4129.0,31.92098554864748
0.005,34.934259459023366,3906.0,31.755425502215648
0.005,32.670164224609536,5842.0,31.544326511149535
0.005,34.63221851291937,4986.0,32.33780555006762
0.005,29.3363546767165,9998.0,29.33615444404711
0.005,31.783118785679292,6494.0,31.169484630488554
0.005,33.77994304274991,6935.0,33.142724038285
0.005,33.78462979684277,5356.0,31.934166345062643
0.005,34.2565853759361,5149.0,32.193094042640254
0.005,31.486232948480346,6336.0,30.841885938011437
0.005,32.97479184895357,6341.0,32.02143704370176
0.005,32.574341861935864,7820.0,32.370305373287906
0.005,32.50852193036033,6276.0,31.698237469808397
0.005,32.35853712434037,6374.0,31.554258503673953
0.005,36.018490171746635,4949.0,33.50970717859799
0.005,31.73607591238583,7067.0,31.27229338957416
