0.03,31.58909417573778,9906.0,31.586371861519726
0.03,34.254023103560655,5126.0,32.99268157144756
0.03,36.13229637383755,5829.0,34.90713712583242
0.03,34.30908278193607,7006.0,33.90374601275616
0.03,31.86626274702848,9765.0,31.864429715252683
0.03,32.54306408118755,9947.0,32.54293294229459
0.03,35.718929135767254,5415.0,34.37257958505509
0.03,31.461819926306585,9984.0,31.46139423204803
0.03,35.59638518332793,5938.0,34.60945158611055
0.03,35.304980266919024,6708.0,34.64730508269254
0.03,33.17125538531306,8529.0,33.10235506460629
0.03,35.09381583130655,7342.0,34.631295517232104
0.03,29.7951260106996,9995.0,29.792945103282293
0.03,32.26422840808313,9582.0,32.25263752770602
0.03,34.16021785124573,9120.0,34.12172652185926
0.03,34.25280935820234,7526.0,33.933626799880486
0.03,34.63994342126861,7789.0,34.36978465619688
0.03,31.98835480667743,9757.0,31.985130538514355
0.03,33.4257515808723,9108.0,33.376389101028266
0.03,32.812837096896835,9744.0,32.81000110172868
0.03,33.145172592009125,8507.0,33.10253849543514
0.03,32.76316914099161,8845.0,32.686424992647005
0.03,36.22849862951367,6066.0,35.40588330156406
0.03,32.22713220175212,9915.0,32.226999481627104
0.030000000000000016,33.531010420435045,8227.041666666666,33.19524032992989
