28.21164563500744,28.213168260922934,28.208568262414268,28.210035091498767,28.209911456115154,28.207695276219415,28.208765899368924,28.21069346509493,28.209974140848978
28.10882306176334,28.114593333931616,28.102963826975575,28.108136716573178,28.106817539414894,28.097954913490767,28.094067911626848,28.112061066856278,28.103166469554456
28.01209713990768,28.0142575996192,28.0012467842472,28.00569241657478,28.004459172055462,27.984764180902467,27.978431827664174,28.0095068588859,28.004235731097737
27.926975303507913,27.911856279693637,27.909686862854063,27.91554925538072,27.91241452192247,27.88501076285145,27.871074577405036,27.913932398399297,27.91387239888938
27.846175210618785,27.823114902118657,27.81758145270527,27.830242043362258,27.82786246925403,27.792000089803764,27.765384229111305,27.821709289934738,27.830409846768372
27.77003817164488,27.738091760358607,27.72737282767364,27.74791176388513,27.74955850458536,27.701496249680325,27.666546833670015,27.736264855515035,27.7516331805046
27.699428124482274,27.656208074077572,27.64182948910594,27.66906703643305,27.674933524682267,27.618231247596444,27.575950368066017,27.65528938819573,27.676779446583325
27.63243292329127,27.578253972368394,27.561240567787483,27.5933243946333,27.607267482645508,27.541547973126676,27.491245912166683,27.580530753840566,27.605569156964723
27.56883802498056,27.503807481443324,27.486232089865467,27.522286975241613,27.541952536545903,27.4674137076136,27.41122661080842,27.511308865122928,27.54028754182496
27.509273205430695,27.432945780428035,27.416499879370463,27.455680696258057,27.480942971071585,27.397335470386672,27.337027090416974,27.44693807801971,27.480236589013153
27.455013560341275,27.366996930530817,27.35248482871806,27.393633766058556,27.423521257015185,27.3334995419731,27.269936715840906,27.388705018680252,27.422748529546585
27.403129754095254,27.30556441072988,27.29319512864507,27.337781574942525,27.371394884171384,27.2744773580261,27.20960854575352,27.33618544957798,27.370872666072557
27.354083581629475,27.24813547149326,27.237907307330023,27.286080368978595,27.324347784023388,27.218627687760414,27.153263434838564,27.28837103108523,27.32003631558478
27.309620842466785,27.194313077827616,27.18594645596287,27.23809808123134,27.281131379132898,27.16759476608649,27.101242513942495,27.244699434628675,27.275016987881674
27.267916043546116,27.144050863003585,27.140308690290187,27.193871489646106,27.240777517364553,27.121594538251767,27.052365277789157,27.205039050529795,27.23363096874419
27.22752614759498,27.09867300654421,27.093836746704646,27.152910334608947,27.20166218663853,27.079330937428935,27.005825166995105,27.16851211678849,27.193634463788566
27.188051488278916,27.0579786443167,27.05070059558527,27.1158384884721,27.16566497559089,27.03802200662979,26.963005512886035,27.133105451088028,27.155632381700244
