23.227573830472593,23.22632136110652,23.22650931591877,23.22627664769986,23.22712110198193,23.227597464394133,23.2273928473657,23.22704831540848,23.22747170586687
23.198948308118744,23.194967439681562,23.19617340407696,23.194987146934846,23.197581170648263,23.198520278152927,23.198933815562405,23.198145934921843,23.199374340612742
23.17065934138958,23.162947586607487,23.164401257302778,23.162071722844143,23.168246080097845,23.170259030629282,23.17063718800871,23.16801603362257,23.171640111348243
23.142531885525383,23.128636754785813,23.132198497609163,23.128789827623816,23.136779173676313,23.142222467434994,23.142628824548822,23.13844290215326,23.143465559811688
23.115322225235918,23.094034573211346,23.09959514161441,23.094400621929022,23.10506489599068,23.114443239058616,23.1138502547039,23.108434829453778,23.114872185028858
23.087935077081454,23.05960984799156,23.067513062136214,23.059843630303284,23.073500206545784,23.086971775401786,23.085388509122037,23.079277116390298,23.087053759472276
23.060648358235728,23.02592642257899,23.036391777199277,23.02622133121659,23.042269710967528,23.059875414862212,23.057480631034228,23.0507408812961,23.059770798488273
23.033706288253182,22.99317868037925,23.006386197102294,22.993872426159264,23.01174247141569,23.033214502319392,23.030325003311106,23.022742835976395,23.033439811852432
23.00735740367017,22.961578020625492,22.977638050826847,22.963019101610293,22.981893596234638,23.006891144097263,23.003685169016993,22.995206841396318,23.007750172688336
22.981634343052512,22.931349787019396,22.94996887309841,22.933638896323707,22.952860984822223,22.98082104634014,22.97748525864961,22.968247795544414,22.982711624094577
22.956427386385336,22.902428180170403,22.923544972330422,22.905516153280043,22.924726209549355,22.95511573731586,22.951673420344903,22.941796565214112,22.95826090285505
22.931709650467585,22.874657277885877,22.898053634731323,22.87857161216859,22.897504491563353,22.929856077578368,22.92626054828745,22.916146409202188,22.934409874954113
22.90735136161608,22.848046768126785,22.873498601943943,22.852469036940676,22.87129057704454,22.904880010058164,22.90119365191375,22.891194887493338,22.911146736316297
22.883307412595727,22.822494288679138,22.84978392587673,22.827341540632137,22.846080030247656,22.8803081648853,22.876626863369232,22.867133730861397,22.88826093259289
22.859383180979528,22.798174729123986,22.82677290004516,22.803240240630693,22.82173970352911,22.85608368306612,22.852628493903744,22.843810373354255,22.865656660517622
22.83555274193722,22.774958552516495,22.804611396058306,22.780066712230337,22.79811214326431,22.832005305486483,22.82882371818472,22.821218669518487,22.843668721371046
22.812133593060977,22.752730221101338,22.783096934046533,22.75781186525592,22.775202169527013,22.80825733506285,22.805401077351775,22.7993704566534,22.82203021444941
22.789037970050735,22.731182085435048,22.762106158499044,22.73626776681246,22.753005441259127,22.784811011083022,22.78221720806055,22.7780926302323,22.800804712394445
22.766376920086152,22.71003196446136,22.74156775451223,22.715773942031255,22.731539187051535,22.76175022160169,22.7594643992176,22.757388743643432,22.7798462966253
22.744247671949868,22.68940844030706,22.721385828701838,22.696053950090594,22.710939473227384,22.738833194507198,22.73687093928869,22.737250852072876,22.759037288262867
22.722589563771415,22.669128075939028,22.70200448449338,22.676986042629757,22.691025117554155,22.716406600091567,22.714505950567204,22.71777297193792,22.738717846358227
22.701432657073187,22.649395666022194,22.683083612214723,22.65829615875179,22.671768335595807,22.694604259865475,22.692719346203788,22.69895312188237,22.718672319835008
22.680580378834637,22.629991018688898,22.664404580627846,22.640074934866764,22.65316569354934,22.673143546062864,22.671158612888576,22.68080551003675,22.69896496523309
22.660398603487174,22.611110123755246,22.64584029687628,22.62259078592794,22.63550135583124,22.652125809084932,22.649984744097623,22.66322022148376,22.679476973089685
22.640629830175143,22.592749945767334,22.62810042970466,22.605196953531696,22.61791102887493,22.63158778528865,22.629153596572845,22.646052559942063,22.660541215595735
22.62151141862876,22.574903913331003,22.61043627829215,22.588236079126727,22.601418552062423,22.611142579295972,22.60887874148998,22.629434942450423,22.642058975147762
22.603278034584715,22.557670286645294,22.592492966586057,22.571649183876715,22.585223627193812,22.591764651924056,22.589412699019107,22.61358638855114,22.624001920408666
22.58572538747487,22.541092479729535,22.575228581791244,22.555656458528645,22.56948287280721,22.572902898115743,22.57030248179881,22.59808512080999,22.60638504798233
22.56856616048985,22.525027486612096,22.558648534451567,22.539857966681073,22.553951377998867,22.554032295648007,22.55148949409275,22.582938335372265,22.589118377159025
22.55210185131225,22.50904281583513,22.542197868825365,22.524651718543733,22.53906374453548,22.535757910003156,22.533073435549476,22.567936351403752,22.572383208857694
22.53605676681367,22.493496096928457,22.52603444044583,22.50981647381554,22.524741623839205,22.51788129241488,22.51496248870033,22.553463287011372,22.55613959849928
