23.54315782298601,23.543689042028227,23.541822908430646,23.54378680815931,23.540956138456473,23.542043951036046,23.54266940159667,23.544185464109905,23.54324329970681
23.49879910984644,23.498194183567435,23.500568575115473,23.49570288066531,23.49336556105261,23.494088258452102,23.496091702310892,23.502624583042344,23.493906555512755
23.454009402601173,23.45411283244998,23.465638256089015,23.456502853999922,23.444048566050967,23.454145564829496,23.460012649249123,23.465634477429212,23.4524419154317
23.41791242536089,23.416974346424027,23.43420137597399,23.41897277612402,23.404646898642383,23.421308167719737,23.4260333107883,23.431914471722173,23.414748301367872
23.38592376784499,23.382934512021833,23.40351887999931,23.385257526903604,23.36756276851508,23.390907349151483,23.394822406487854,23.400635343041785,23.381675990125732
23.35612127123081,23.35075320694215,23.373287682996732,23.353079761133447,23.33202717249556,23.362017518646194,23.365228011623216,23.371191329914886,23.348703328994343
23.32667331310138,23.320261035330372,23.34351488017984,23.32185572874323,23.298520990803524,23.334072431367158,23.336162287128506,23.343059735738887,23.316542900958467
23.29760794378426,23.2912590361924,23.31462837723533,23.291552112682716,23.266520274346615,23.30660022586821,23.306900034254348,23.316042730997108,23.28613449942264
23.26953411022956,23.263659007959703,23.286501644781,23.262620279221913,23.236021661878844,23.279563509366263,23.27829531685824,23.28972773077759,23.257485384003836
23.24286702937407,23.23721744601987,23.25917471541613,23.234837015081734,23.206890425476168,23.253236530830925,23.25098456518429,23.26389923201689,23.22980533423415
23.217308537427897,23.21099899690402,23.231974379702287,23.20766322984401,23.178716323078923,23.22815835645164,23.224692924028332,23.238062059530634,23.203180895121257
23.192387981937305,23.185765328539087,23.20488871676995,23.181077304980626,23.151186362345175,23.203254348432615,23.198815758375524,23.21264488087816,23.17744858900683
23.167459356693545,23.160831643168773,23.177820536190133,23.154782073311875,23.123701037289273,23.17812928446172,23.17309420845949,23.187778960433505,23.151068276905313
23.141951701714795,23.136403767754118,23.15072535268981,23.128805005064706,23.096877170770796,23.1530694787519,23.148734335237204,23.16288575406434,23.125652621543207
23.11667942570512,23.11321427645598,23.12398393726085,23.10285068062244,23.070706587228955,23.12822660607064,23.124662796618463,23.13962276423539,23.10113369740791
23.091888982868465,23.090526251106187,23.0979949240892,23.077153679563423,23.044951608430317,23.103922661582548,23.100800293832386,23.116589733962133,23.077245116023647
23.06761276930907,23.068777592194458,23.07233719725858,23.052266868986,23.01980781864077,23.07980029506771,23.0786716704339,23.0948069632053,23.054667254745095
23.044411445523924,23.04807056432756,23.047355232468988,23.028282985007227,22.995315687398303,23.056197894691902,23.056601796563,23.073309863691343,23.032477196105503
23.022495527543192,23.028338375982646,23.022756419633378,23.004288411935846,22.97106804662731,23.033096931349117,23.034728327544872,23.05241125926418,23.01034286755527
23.00157285302154,23.009269747689416,22.999474080191547,22.980168440812932,22.948325359229685,23.009754608509372,23.013860618620132,23.0329392643269,22.989109197989922
22.981881419122704,22.99115820816794,22.976723074451364,22.956231933871184,22.926948651137078,22.987692810819937,22.994224340136956,23.01322530870285,22.969370104608146
22.963513404604505,22.973623164740225,22.955053994346247,22.934033129482906,22.906605772420285,22.966473629662595,22.976986903186383,22.995136444061735,22.950571499915867
22.945737660651588,22.957376140253444,22.933955966415745,22.912723732638696,22.8863060102374,22.945811712203195,22.960221058145915,22.977621478652065,22.93181661689879
22.928859767320013,22.941576428200655,22.914536296615836,22.891535470384486,22.867853400318165,22.925350851183644,22.94350229494745,22.96047007771318,22.914018097584265
22.912808715230703,22.92611072670816,22.896594890013713,22.870429321751594,22.850145699910914,22.906023258312175,22.92771907589273,22.943426325375682,22.897173187496527
22.8964128643778,22.91182959635892,22.879502366117475,22.850662759755917,22.833758407305325,22.887376870080836,22.912751173041656,22.928359744414536,22.880679394245327
22.880392043457675,22.898350778516768,22.864268672002645,22.83163973906462,22.816992771983994,22.8699947855738,22.898173762521758,22.913774657780532,22.86504958371807
22.866110966677663,22.885713758309308,22.848988714988284,22.813339779812036,22.801250915847277,22.853251617059197,22.88356456591182,22.89948594337791,22.850252016717725
22.852938759310092,22.873610140971778,22.834516077445258,22.795903142425537,22.78536398413435,22.83714866056095,22.871056351973476,22.88553412381126,22.835564707754152
22.84016025587316,22.86166750971866,22.819728696981436,22.779023645720994,22.769514703238368,22.820861229437707,22.858784006703765,22.87283341858029,22.820898533074335
22.826556424336797,22.849631311876514,22.80664103437646,22.762904293081952,22.754510006003656,22.805513844172026,22.8463231917397,22.861264466915593,22.806923366497124
22.814249375959697,22.837618613475726,22.793765256263455,22.747161087282365,22.740321381149297,22.791058191107233,22.834787148565894,22.85015809529952,22.793179466889953
22.80249732581246,22.82676612637555,22.782217881496308,22.73206374629645,22.72591963338094,22.778647999103203,22.823848039355866,22.83944317767422,22.78019326224382
22.790551621559814,22.816763562524084,22.770800019340427,22.717554163432283,22.712548953824854,22.76716831937408,22.813983994618567,22.829011185249776,22.76713447287992
22.778344889714095,22.806783567881276,22.75923894881555,22.704003982073097,22.699854674378148,22.756317298356116,22.80412278645987,22.819320143224992,22.75462618908035
22.767271653279,22.797471782181454,22.74891839880681,22.69120606744036,22.688454366334412,22.745921901337066,22.794078893926706,22.8104360164173,22.74356081302814
22.757314605459797,22.788538833582006,22.738685307527604,22.678799376361276,22.67722092131001,22.736293113764823,22.784817264830373,22.800911974411648,22.732806583616778
22.74788646179274,22.780047950984596,22.72915759859259,22.667173442632247,22.665523689460617,22.726958114527914,22.7758521056289,22.791506291307225,22.721764068153863
22.738187374541656,22.771338529106067,22.720669946037752,22.65694711851919,22.65493085411089,22.718923268735793,22.76719617075898,22.783125021766875,22.710902263441373
22.7286906446621,22.763087666753332,22.712059299653305,22.647255359886476,22.645416574294195,22.71105785139727,22.758684509938803,22.775446828051436,22.700424452164096
22.719552746184842,22.7556675287669,22.703207886707265,22.637013180136503,22.636166607133063,22.703340877339272,22.750899875827756,22.7678979100748,22.6906324597909
22.710878084487028,22.747982800461326,22.694913512133944,22.626531457448987,22.626973510144172,22.696462691579555,22.743820257681307,22.76043291132592,22.681488320458087
22.702776445412756,22.74082014864735,22.687387132323742,22.616681653233307,22.61726319308773,22.690634444720196,22.737414341596768,22.75307318388318,22.672438026705922
22.695640341330055,22.733958979123784,22.680298581516503,22.608934053748122,22.608342141250052,22.68455307686825,22.730598921593405,22.746039846634815,22.663890226842366
22.688241434741087,22.727840699245743,22.67350040919936,22.60210807081483,22.60050002495896,22.67820004748789,22.723718754714778,22.73938998311074,22.656218491998928
22.681380916551134,22.722420162609783,22.667192315195614,22.595268158880902,22.592778971823044,22.67250204547782,22.71748058156836,22.733559907253298,22.64876643048872
22.674857935843967,22.716413349171457,22.66116791119238,22.58792707808624,22.584691252853283,22.66712792023533,22.71104199175564,22.727557467534595,22.64144392365314
22.668286899577783,22.70999847090092,22.655097129324847,22.58117159337045,22.576518222690154,22.662117591709084,22.704441508642144,22.721479404201645,22.634587602285983
22.661681599265172,22.703939548691864,22.64936484394816,22.57452745991116,22.569089880417188,22.657524934045842,22.69841061837065,22.715716541034226,22.627651320769253
22.655950672821415,22.698394510186056,22.644264631729026,22.56844689562253,22.56295536252978,22.65304954833423,22.693044017075312,22.71038718060678,22.62104413670636
22.651058745497625,22.693745264313712,22.6397760705493,22.562757666350088,22.557299298650516,22.64935128783501,22.688101533334688,22.705395591076144,22.61496577108201
22.646301258872093,22.68907660159044,22.63543779737921,22.557502442899686,22.55201036576244,22.64613219973777,22.683195247363134,22.700719959054286,22.60883957790336
22.64102929864963,22.68438684590847,22.630801988234182,22.552754638254243,22.546867430738665,22.642474954794444,22.67864032372284,22.696677094955543,22.60229563475148
22.636064465875663,22.680027559967527,22.62697936313782,22.54778707654281,22.541944870838215,22.63952393558415,22.67425499762944,22.692584682883798,22.597070206046755
22.632363685183698,22.675967517098474,22.623980651523446,22.54305671222594,22.53709197281779,22.636808760358804,22.67018698601668,22.688681405941374,22.592139174718724
22.62941827175158,22.672359631000262,22.620795502471104,22.53901909760931,22.532730288579046,22.6342922139246,22.665971826586222,22.6851053791089,22.587262188271882
22.625915499431226,22.668555540579526,22.617787289458,22.53567264336975,22.528942379903548,22.631082978866107,22.662325096655366,22.68171563330377,22.582452920332198
22.622407255762027,22.665149420361914,22.61467624065294,22.532892372422154,22.52537339369537,22.627730948959677,22.65873505865368,22.67818455298133,22.57796075031207
22.618667597564315,22.66146449754354,22.61182470424494,22.530594265670324,22.521918183458148,22.625787680073756,22.655474498151506,22.67490771836406,22.573429315873966
22.615244808138577,22.657783110081443,22.60909878587188,22.528344279039317,22.51875538384229,22.624248449796177,22.652428916799842,22.672013485582806,22.569584951844803
22.61214673043021,22.654319541844,22.60643900204333,22.52588798970773,22.516077255099486,22.621705262533567,22.64956803961033,22.66897453634979,22.566247295349097
22.610253661038143,22.65123997889743,22.604236989341956,22.52331681212789,22.51320723147512,22.619356863966974,22.64680556421833,22.666252348685635,22.563474509969637
22.608830442819468,22.648766435044337,22.60255920513153,22.520828702472116,22.51046778954679,22.61817322721226,22.64455450703114,22.663730870397348,22.559902342579843
22.606460059794586,22.646362273951155,22.601166462111276,22.519239301024484,22.50791694196519,22.61728679331069,22.642185340919493,22.661364325496795,22.55658495058664
22.603911718918845,22.644195655736958,22.59995167456168,22.51803087618351,22.505857371800303,22.616789933034,22.640340474531705,22.658976567811283,22.553907643901443
22.601993407999178,22.642134653847414,22.598968171016345,22.517078538921037,22.50370012696258,22.616358630586095,22.63826630761953,22.65698103462047,22.551591136426097
22.600195134296644,22.640091994910236,22.598537380993573,22.51639967015048,22.502289629367862,22.615944009297536,22.635927957634014,22.655355850442703,22.549176952344553
22.598331571612356,22.637893707586084,22.59813738361914,22.515425152555395,22.501050212968664,22.615574113518345,22.634030575241585,22.653636636616948,22.547047580853302
22.59622327580162,22.635919210565643,22.59733816375457,22.514722545124197,22.499733800484037,22.61490065268861,22.632590477807856,22.651669316480977,22.545158297861924
22.595033937035073,22.63430054381214,22.59709880985976,22.51542297575498,22.498847824075284,22.614131897830877,22.631215819084662,22.649999051651143,22.54303116568184
22.59520769875442,22.63299747682425,22.596879903285053,22.515826803306396,22.4981275723106,22.61306977116275,22.63017886468232,22.648555453776872,22.541163595480953
22.595404853266157,22.631804550352385,22.596075323520807,22.51638019434377,22.497458800397062,22.612533687240596,22.629017359757967,22.647256312614207,22.539362408775684
22.594454758818298,22.63123786430107,22.59539490101202,22.51684083471014,22.49681108023217,22.613075815560602,22.627952132470156,22.646123073371992,22.537773038963667
22.59305856475312,22.6307814342203,22.595297484641673,22.517001184292287,22.497131286925956,22.613665180063798,22.627264617035685,22.645598412486923,22.53670717649242
22.592731107775577,22.629931399884565,22.596042630017855,22.516974852310355,22.497576503808418,22.614058740572546,22.626951257903137,22.645275963331034,22.535613039132613
22.593080310538113,22.629085765395747,22.596984082330614,22.51759236837649,22.49801310707209,22.61478766387016,22.626288375094425,22.644894812849547,22.53420967812086
22.593162426780875,22.62815160765212,22.597638223412115,22.51915963266123,22.498502014410548,22.616211562208136,22.625250178164706,22.64386209489881,22.532948687057434
22.59322252782531,22.627821417016072,22.59830537951965,22.52126215444964,22.499509908618943,22.616760829546763,22.62481651980005,22.64316938113688,22.532224850541013
22.593644555240957,22.627679597788443,22.59886036722478,22.522955506191614,22.500514917481805,22.617417290431767,22.624704202394,22.642501694423146,22.531829098135077
22.593992244317356,22.62808064537216,22.600065477061978,22.52415465773948,22.501589946000003,22.61809781876184,22.624489670072776,22.642044117883337,22.53184341944162
22.594175776378652,22.62785163958557,22.6013594677892,22.52571409088327,22.502901422904248,22.61939164439176,22.62475708447704,22.64180293327822,22.53185860092809
22.5945432679378,22.627560462149596,22.602307819267917,22.52767915047859,22.5040474886398,22.62099341706946,22.625114484712014,22.641968424666707,22.531388066240506
22.594843921032023,22.627816606267217,22.603180180189078,22.529647263233635,22.504876986677488,22.622547849313136,22.625958546346013,22.64257781881856,22.5311844130949
22.595349831653348,22.62835695724318,22.604003264567233,22.531508789311868,22.50577123167617,22.62406140116767,22.626536479801356,22.642936535687127,22.53086844582137
22.59650032868401,22.628853246890642,22.60596285729061,22.53355892759688,22.507209650908884,22.625101808876934,22.626713759550295,22.643541445167877,22.530954005237355
22.59840766050975,22.62952137127378,22.60807330743667,22.535954372987877,22.50907457859839,22.626716881667853,22.627028070377175,22.644195221032476,22.5311672393744
22.5995874475798,22.630482636763766,22.60987683492528,22.538749615387005,22.51142201932691,22.628779394329193,22.627482721416968,22.64506241505353,22.532097897599076
22.600648977755217,22.631886013738036,22.611798438713645,22.541476317436,22.514394864050445,22.630057111943156,22.628068927716548,22.645685286102974,22.53258724229635
22.601574831631215,22.632974728120708,22.613197513049784,22.54405814947954,22.51688406263204,22.631741606384796,22.62886636910913,22.646383569215914,22.532821680645444
22.602991569599396,22.633675553850754,22.614807170697688,22.54707633778874,22.51928830525212,22.633953669277464,22.62987604122536,22.647501447722238,22.5331491753025
22.604729853340043,22.634771815644523,22.616434085114896,22.54978233996796,22.521655239930382,22.636287857082277,22.631186305383505,22.648740287412785,22.534198765956535
22.606703134849283,22.636173422123925,22.618250706894365,22.55288574050956,22.524307557812115,22.63841757711336,22.633000893472023,22.650089748701397,22.535422570858046
22.60878248210117,22.637959019329983,22.620319179590332,22.55634169325726,22.52702273527329,22.640846637630055,22.635013657101997,22.651381091851228,22.5363171430576
22.610721591774684,22.63988074562919,22.62253040252049,22.559530572267402,22.52985584436165,22.643434407645785,22.636686705354766,22.65276982953833,22.537383671280395
22.613118224274128,22.641499498625265,22.625008113089024,22.562495647561192,22.53309808592344,22.64581741655089,22.63832639552458,22.654355827819366,22.538754007414184
22.615476380740866,22.643204559617836,22.62755696999117,22.565508000757,22.53650247359944,22.648698618741136,22.64015783176753,22.65577974317623,22.5402630496843
22.61762793634622,22.645479892759933,22.629929329058058,22.56901313234579,22.539791522311564,22.65164016965513,22.641792582864035,22.657093561362075,22.542206184519493
22.620170062696467,22.647708196095266,22.6330433403825,22.572771599036603,22.542718884462964,22.654271573916255,22.64328669064454,22.658530484989107,22.544136695533773
22.622733313744465,22.649871676367752,22.635878379372695,22.57645864691938,22.54585424036895,22.657107643841886,22.645587784184297,22.660462237966662,22.545803422227586
22.624905002567264,22.65196831638066,22.638031871408486,22.580172344330798,22.549338562450107,22.659892214562205,22.64824822176013,22.662326385712575,22.547687259728026
22.628172435840668,22.65427164887006,22.640190816706003,22.583999375611846,22.552725832930015,22.663035652397667,22.651019511272633,22.663862740105067,22.54955486024127
22.631627569843317,22.656665658834957,22.642680939169875,22.588229942550193,22.556660331933266,22.666098368587264,22.653440151946246,22.665466364046495,22.551401801492347
22.633705881792523,22.659053979278884,22.645560857560984,22.5922652788103,22.56044756549711,22.669102676798683,22.65584435019055,22.66745935871811,22.553472504366706
22.63601306715655,22.661260413764044,22.648112990898937,22.596545150067637,22.564335552010427,22.671665650713063,22.658171941029465,22.669981117357395,22.556351773824343
22.639430113111423,22.663414041452015,22.651108157538054,22.600683049225484,22.568580797801616,22.674808401055387,22.661107473861627,22.67201279594989,22.559265288694306
22.642858616583297,22.665812220306076,22.65408648964955,22.604132821670497,22.57324976119972,22.678142023553804,22.66372952677751,22.673886699963163,22.56147947242428
22.645734267110026,22.669016437948567,22.657424838974496,22.60798089724522,22.5780727934661,22.681234082870077,22.665662737516726,22.676096235922273,22.563559366142535
22.648511362495295,22.67229208204341,22.660651583682075,22.612466772309546,22.58225469006986,22.684208911598752,22.667965892143865,22.678508499075637,22.566366724838417
22.6513822172801,22.67503996534679,22.664149930323475,22.616587335261556,22.58636732123322,22.687618028941465,22.6710303037057,22.680647611131025,22.569235591036186
22.654119264195142,22.6780187820132,22.667589965921508,22.61976678103757,22.59086464729414,22.690984339044817,22.674429400669226,22.682353501792207,22.572075135582303
22.65724827886605,22.681197366917125,22.670868844149208,22.624107814433813,22.595325698523105,22.694756195868948,22.67799889014638,22.68447791717222,22.574871479575794
22.66025755908416,22.68444627685276,22.67379715453354,22.629189846189036,22.599936106333224,22.698146223318638,22.681340261487257,22.687153151061498,22.577824591097468
22.663837287762867,22.687307609534606,22.67702243658736,22.633814299101964,22.604235337115256,22.701237122751962,22.684443036447313,22.69013605559031,22.58088948893822
22.667782155048886,22.6900123135291,22.68098169681362,22.63815355193843,22.60869768967285,22.70506379250935,22.687307272566272,22.69292466528171,22.584151900892188
22.671484187915066,22.69302629693658,22.684497270315468,22.642341983965757,22.613349201950847,22.708906024854095,22.690502331594644,22.695685850446026,22.587301116194666
22.674685210003563,22.696547911744553,22.688526929855925,22.64690759241195,22.6180545842611,22.712252017631474,22.694045615295295,22.698682268687453,22.59062593053831
22.67815265947755,22.70017668155846,22.693143510085264,22.6515353345361,22.622973878729823,22.71620271344397,22.697793454462992,22.702098114058764,22.594038275198493
22.681867334358046,22.704117685279904,22.69762860328425,22.656267713981197,22.628430506699374,22.72008118087223,22.701448572767696,22.705188048138126,22.597282282163654
22.685847503573456,22.707672807968184,22.701701368579993,22.661045056442752,22.633318692638056,22.723967102624375,22.704762677901446,22.70823402077337,22.600366469468756
22.69005226094123,22.71136497988676,22.705612012088437,22.666001797289237,22.638213245473146,22.7278667838165,22.708529443611788,22.7111055987151,22.60447251816486
22.694416889193324,22.715446526683568,22.709917232251478,22.671017533322463,22.643656829036853,22.73152601907194,22.71203831928932,22.71392291193245,22.6090244528326
22.698302597631393,22.720223773193826,22.714114908054654,22.675786108044647,22.6490197396092,22.735618718098394,22.715778289414914,22.717041667152493,22.613035249603964
22.702275088997077,22.724168752696244,22.71801568118757,22.680798491604605,22.653719094529436,22.73969299935654,22.71982519097593,22.720283468459343,22.61685408610298
22.706299638587147,22.72772460815069,22.72193710784501,22.68522528382492,22.659049861658577,22.743998687978877,22.723968664030988,22.724023271491973,22.62046407302072
22.710141191039867,22.73151142651018,22.72624630953903,22.689947472915687,22.664175362087107,22.74829141329219,22.72755518224163,22.727892646844584,22.624700239899035
22.71394530065787,22.73554757598334,22.73014148015145,22.695291156551782,22.66938495092388,22.75259548910292,22.73119711746588,22.7317568436556,22.62866160771193
22.7181022176485,22.73953464540896,22.734129191007675,22.700889389048406,22.674137641421478,22.75688626516618,22.7353712910566,22.735084707052692,22.632392658019054
22.722753458119378,22.74407289073117,22.73877303398367,22.705510393519454,22.6790147105576,22.76126356227527,22.739815360055463,22.73827143620138,22.6361820144787
