27.07433789798461,27.075519584894625
26.981181324770766,26.98614154447093
26.880116822014614,26.890870880460408
26.77234940484383,26.78726139615623
26.661604814652407,26.68156665511478
26.549637650166336,26.575327349448994
26.439971060063897,26.469939570769185
26.333730553175926,26.367094212520552
26.230955156809095,26.267685134424124
26.132130819821473,26.172926132528687
26.03811058644261,26.083467116109254
25.949328265081412,25.999127337660852
25.866138167924206,25.91999118437771
25.788666346420513,25.84582906806569
25.716167070871435,25.776402233894014
25.649343724175043,25.71149274913635
25.587854632528884,25.65081642617568
25.531607441179048,25.594339333819597
25.4801505183314,25.541536785940817
25.43264196793645,25.49219554537879
25.38850872044221,25.4458755762874
25.347937679348362,25.40256215016803
25.31126780247454,25.361850501384463
25.278125824886516,25.32362812559775
25.24781084035729,25.288061032701236
25.219127259306614,25.25475454212385
25.192549058021218,25.22342987606074
25.168098001931153,25.193846593221103
25.1458747831084,25.166162884828147
25.12501975980655,25.139802479070394
25.105372750882246,25.114864677962604
25.08632959670169,25.090817889505523
25.06964907277494,25.068316432915797
25.054516914312327,25.04666189892495
25.04040452996527,25.025438167592846
25.02666247158601,25.00583332013523
25.01309598416046,24.987374915941842
24.99926113500679,24.969284700638113
24.98609348279519,24.951984191651636
24.9740436086821,24.936210614794746
24.962554898935352,24.921362997680426
24.950946873173656,24.906880848406708
24.93941818969064,24.892426271605412
24.92892752756431,24.878731089879942
24.919616258370638,24.86570880776999
24.90977522829716,24.853418016413475
24.900003224879093,24.841740467280818
24.89051856785086,24.830960190344026
24.881795983242093,24.820540276360408
24.872941455794635,24.810426583028935
24.86494850800682,24.800352189098277
24.85764394912968,24.791152467754234
24.85017816596538,24.782558749264023
24.84305241822781,24.77390966073815
24.8353820655249,24.766006431869634
24.827653899063872,24.758520064294206
24.820763452104323,24.751351731235193
24.814338381372487,24.743874338077568
24.807620251120465,24.736945983942817
24.801104910003442,24.7306944653663
24.795108827995943,24.724623366510322
24.789217609621037,24.719044339779387
24.78391526716067,24.713809539834873
24.778900760560553,24.709618619095863
24.774290157411873,24.705683668808067
24.7697192422207,24.70185262238095
24.765039179908864,24.69823860217374
24.7608574327066,24.694807740237383
24.756960437996117,24.691852250602867
24.752532654986936,24.68927737205348
24.748518326269334,24.68735513744784
24.744698274897253,24.6847213969474
24.741152255975845,24.68236923653961
24.73830687322473,24.680447976779774
24.736140649923293,24.678870030644813
24.733274951954964,24.678313150445952
24.729777904349923,24.67739546609573
24.7267335657348,24.6765710887458
24.724684184712906,24.675482533129834
24.72313472552795,24.675201364944314
24.721327783168206,24.675270830804866
24.719596030992022,24.6750437936345
24.718042161158657,24.67497326145416
24.71748218153457,24.67563232374981
24.71701482942089,24.676230309917912
24.716302218215176,24.677089284506934
24.715140502892602,24.678480686076373
24.71513995308269,24.679959462248462
24.715752306672194,24.68186296245613
24.71555868985523,24.68355191088541
24.715049630744716,24.685733802088574
24.715032084750966,24.68804740561634
24.715670319798882,24.690009329106974
24.71638821399941,24.69202943938921
24.717636158562296,24.694425047793235
24.718187009039255,24.696926895847028
24.71894596941609,24.699213178146717
24.719860531804386,24.7018515518888
24.721464534499976,24.705002521246456
24.72285530542649,24.708485437492183
24.72412047167126,24.711872232396587
24.725837333014322,24.71529661065865
24.72737527574044,24.718843158508168
24.72923129701496,24.722491333381974
24.73091641737065,24.72570645355092
24.733277541614967,24.729421593225
24.73554486111055,24.733760184248315
24.73853953246624,24.738082262534682
24.741742777897542,24.742303598960547
24.744920599111907,24.746570696498203
24.74760459398724,24.750826899303316
24.750022814534546,24.755014646286973
24.75319577276216,24.75949901886244
24.756940279578252,24.76472322125954
24.7604060416727,24.769810330287456
24.763534968944654,24.77429924233368
24.767420652623038,24.778731835692515
24.77113723690617,24.783573910916196
24.774476908952224,24.788490736959602
24.77774860954705,24.793108578977833
24.7823430231066,24.798124091499396
24.78697653651612,24.803754306321906
24.791423026959034,24.809375119384033
24.795950618029146,24.814312478732845
24.80058742722963,24.819554138360196
24.805487704617736,24.82530796940373
24.810034569251414,24.831418996593193
24.81452412504723,24.83737039025162
24.81872384884315,24.843697688906712
24.822868142239823,24.849117506329872
24.82797553044373,24.85472597442786
24.833498163866587,24.860618597955835
24.838602214523195,24.86622201597093
24.843315602105033,24.871101555692118
24.848628343840762,24.87661442092127
24.85409334503609,24.88295819259757
24.85890015320804,24.889359005575784
24.864018968032052,24.895524403581824
24.869770868057888,24.90120044364941
24.875228230473073,24.906918807833645
24.880968636187625,24.912985524776747
24.886041242800164,24.919654845125375
24.89072272989944,24.925956529808772
24.896363707151423,24.93223033817275
24.902633274681815,24.938078327110738
24.90866521186288,24.944474719722812
24.913833716490046,24.95089302439179
24.919209787852125,24.95685007761971
24.92567208158944,24.9636796480614
24.93130489372037,24.970729095159967
24.936446495114332,24.977240167094994
24.94159367424745,24.983134644299607
24.947184237801736,24.98931474815445
24.952982107990657,24.996246966547613
24.95868052008513,25.00302378124477
24.964602652667367,25.009741861767
24.971245178436448,25.01589832075869
24.97702224390644,25.02199735057845
24.983118711481104,25.028220117845777
24.989632631607105,25.034632794835016
24.99568828149435,25.04136612010647
25.001556896319215,25.047593092600305
25.007103688414574,25.053482462468683
25.01267736034376,25.06036150862956
25.01947425488455,25.067637827575574
25.02596018454801,25.074245648420984
25.03215314351282,25.08061873306293
25.038056214992665,25.087406191982478
25.044032052360038,25.093980607033455
25.049795889903862,25.100571178939084
25.055895895157335,25.10665116890368
25.061977722160425,25.11344398219499
25.068163711445628,25.120922485994267
25.07475055712867,25.128042582626556
25.08097015959939,25.13427647208858
25.087189100448875,25.140949937067028
25.093465805558147,25.147826129434353
25.099586388915828,25.154515492691143
25.10544695280215,25.161086904329157
25.111483405235248,25.167186324550524
25.117692416634483,25.174468076599894
25.1241220125319,25.181499594537087
25.130578309589264,25.18824868349084
25.13700111262488,25.194477573982198
25.144195209655248,25.200770585074885
25.150869775710007,25.2078967551568
25.15703973499198,25.214877768516004
25.162723936631977,25.221170213905
25.16945358403563,25.227837000350206
25.17626842449412,25.23455488106279
25.182169760284584,25.241231836469154
25.18835883493622,25.247816789886194
25.19493570736727,25.25470029817643
25.20147298687446,25.260981313557537
25.208474048276575,25.2676723110772
25.21511417908396,25.273948463613213
25.221945044202087,25.28051794438277
25.22841964705027,25.28679754064411
25.235028921300277,25.29330318029782
25.241745054853972,25.29983866716199
25.248485636954715,25.30611204396309
25.25562225877779,25.31243036501879
25.261976952710903,25.318512076847842
25.268364635901875,25.324528709199512
25.27497152018078,25.330885335567803
25.28174841509412,25.337284972796297
25.288275426206695,25.343687263289535
25.294659000323723,25.349662714732226
25.30117672824687,25.356071144282602
25.30767285457987,25.36225052818239
25.31447519396853,25.36853826062692
25.321060508562248,25.374373964918185
25.32773602684939,25.380530583753135
25.334744032826872,25.38657862965431
25.341273573082187,25.392874572269164
25.34839393894048,25.398864670785528
25.35497706538399,25.404716609595532
25.361637303283974,25.410926571551585
25.368241665517992,25.417212396476746
25.374556650146292,25.423883168446068
25.380978992205954,25.42989304464749
25.3873655922312,25.43603200040574
25.393994047308823,25.442490610121638
25.400327552418215,25.448865506250392
25.406773061349494,25.45479368418092
25.41372412709929,25.460360727538074
25.420915555642782,25.466302237883465
25.427578928679374,25.473146973468733
25.43421436892199,25.47997789937273
25.4408780514117,25.48614097391905
25.447075858716822,25.49192465299154
25.453587285064636,25.49835414375574
25.460076531967054,25.5045776018672
25.46639505257982,25.510458691387075
25.472727434351118,25.51647962214838
25.47908685161127,25.52239074647492
25.48626479184484,25.52811008114041
25.49276330641352,25.534257799305404
25.498420446658187,25.54023888162226
25.50434198089563,25.546265304095755
25.510706844042193,25.55239037412216
25.516734066286624,25.558138251773226
25.52244071886068,25.563932529981777
25.528821440247313,25.570151488608257
25.53497345585142,25.576239134972774
25.541021165564434,25.58209147119274
25.547402141068662,25.58784060095498
25.55325045228706,25.594099574556886
25.559119156176386,25.600371598728643
25.56541018291485,25.605925876018333
25.57171337748255,25.611303680137784
25.577739667497813,25.617070802736382
25.583711268999544,25.623103416435818
25.589641531022018,25.628813054673177
25.59533156844821,25.63404412442042
25.601526455590673,25.639398949297835
25.608164946511568,25.64531415578207
25.61417871337366,25.651139261527312
25.620115985239877,25.65715218946582
25.626343739954358,25.66292120818858
25.632560515037014,25.668870484118887
25.638466358968664,25.674744665857666
25.644166354860992,25.68044859561325
25.649990452660106,25.685711364666272
25.656226568068398,25.69125734634532
25.662051890138212,25.696920592806517
25.667717240755827,25.70290819785407
25.67375441438946,25.708500489012756
25.679916234400203,25.714092212638757
25.6854646884703,25.719811625398812
25.69176379009675,25.725304203430372
25.69795946104267,25.73073496631342
25.703579804263335,25.736274686041398
25.709351081252546,25.741868740849153
25.715358861244965,25.747491604679084
25.721024291150517,25.753228309677713
25.726803305697707,25.758795179730676
25.732791266080206,25.763964186629806
25.738556236954043,25.76950756446871
25.744103402926587,25.77559700503904
25.750120971473187,25.781295106748658
25.755978285524293,25.78661356765013
25.76174447371899,25.791742770469305
25.767331517953597,25.796706965781603
25.772912472064178,25.801646143834954
25.77903698043051,25.807391161731303
25.78504376450337,25.81328348786208
25.79065900817941,25.8185650146333
25.796281147608205,25.823783341208262
25.801726394821493,25.82914339561335
25.807285349100756,25.834640799536487
25.8128197837153,25.83980427561162
25.818408113980716,25.84491368254882
25.824285265711026,25.85007695526562
25.829928541794022,25.855487057992086
25.83560849236353,25.861011158631552
25.841054252781248,25.865965688609677
25.84648563625041,25.871095441101104
25.851683068163354,25.87628024867844
25.856775778158514,25.88121801917124
25.862407095659876,25.886306415361613
25.868308726227372,25.89130027929226
25.873789430892987,25.895813021060086
