25.800171702518448,25.806499813636606,25.80304265297184,25.79713081092944,25.80197579192729,25.803610889146285,25.804446827686704,25.798894571800993,25.80249660148923
25.663805640572033,25.66841793733419,25.66209863462437,25.65955326642248,25.66688321696111,25.658943050715422,25.65951500822143,25.654457534579702,25.664834199755937
25.544488801976467,25.526480245371935,25.551126054053338,25.523905057175806,25.54282412796178,25.51503784281622,25.52648797728194,25.514923657228287,25.54592379002679
25.4431433983981,25.419337220707163,25.45568489304405,25.413902648828003,25.43394827827296,25.392586723158356,25.417387203985484,25.40037002310354,25.444520665931122
25.353038460603376,25.321289142772155,25.366468483225223,25.313636554212366,25.34142148327286,25.28570166878721,25.321247283350424,25.294863410854646,25.35305203449514
25.268642998902926,25.231566312631752,25.282722606446203,25.218160607116673,25.259232056038595,25.186014152261457,25.234689207670623,25.201148569447582,25.268215842235904
25.187848876965404,25.14753694562615,25.202593695649497,25.125184047518427,25.182810462985156,25.095144063005126,25.153463651971283,25.11368798122604,25.18724694091634
25.11021757167412,25.067580366798175,25.125941693146817,25.034868802218618,25.110859334186163,25.011030823638166,25.0778614613913,25.03278752424343,25.109851593406546
25.03575780636445,24.991154534912432,25.050976578617803,24.94782308379734,25.042713371952544,24.932393792031846,25.00766426102843,24.955728811053305,25.035808186332602
24.96385682544048,24.91808233897695,24.976864561514972,24.8629817327889,24.977371832544293,24.85850262725264,24.94049113120699,24.88252977691037,24.96465672228183
24.893668669635602,24.84738731684657,24.904630081347612,24.78003365661948,24.914401899815488,24.788111618609303,24.87646307721088,24.81223302641379,24.895521493877265
24.82481083677615,24.778556817293484,24.83465089720933,24.699041974634458,24.853073728033678,24.720723908316394,24.815176007201288,24.744315283017922,24.828329128130818
24.757642145261723,24.711648551307505,24.76638008793652,24.620478902043416,24.79332013813819,24.655552837346164,24.757081465749625,24.679779420805996,24.76214837753723
24.693413905874095,24.64676533281675,24.700239093206186,24.54456389141528,24.735890363836816,24.592335961407848,24.701429941353886,24.618225284709293,24.698219983798655
24.631586660799915,24.583589040286835,24.636355103309988,24.471010898038784,24.6813452064587,24.53172118331087,24.647986530280743,24.55831912868469,24.636178086249075
24.57193616211823,24.522343758625496,24.57435097039876,24.39984310513068,24.62913854060372,24.473633728834766,24.596657365807687,24.50030099474036,24.57736308043792
24.51510600823468,24.463114111665455,24.515072403049544,24.33175934435998,24.579151888126013,24.4184211140815,24.546607099958347,24.444266359427473,24.52051426867044
24.460343949400038,24.405265440456745,24.458613188227286,24.26657366989111,24.530903885206893,24.365335304601167,24.498458648303707,24.38999028480942,24.46494491518979
24.408299590921807,24.348913995592874,24.40477322613424,24.20424572884938,24.484502325300266,24.314274914966077,24.45329563557577,24.338479372749312,24.41099377960292
24.358322686465,24.29412701462165,24.35325133669753,24.14463204254854,24.440292563339906,24.26587263983447,24.411047240409456,24.289292914380436,24.358437439620722
24.310841847537525,24.24146586867145,24.30336561742571,24.087808267925475,24.397267233229897,24.21960662847479,24.37158650343612,24.24185242835143,24.308011103775865
24.265887225927646,24.190902352042944,24.255883124997123,24.033999666945153,24.356830253452433,24.17536684514143,24.334045828297977,24.196696851165036,24.259866675982273
24.22331051397375,24.1430435326601,24.210810781980292,23.98268560550738,24.318703843074452,24.133468867182636,24.299249592315245,24.15416162218517,24.21425130870979
24.18382101868786,24.097813195249337,24.167706357458112,23.934227874115194,24.28271936555636,24.093033061140815,24.266796905807727,24.113919701946465,24.1711282786815
24.147407916866534,24.055407099822084,24.126880961957603,23.88850631036462,24.247468221038034,24.05478612225474,24.235603104658413,24.075982023889175,24.130742814943456
24.113504563334974,24.015437212427212,24.089078796486028,23.84537947235126,24.214748460790197,24.019047543470432,24.207188422145794,24.03986248896322,24.091615368014665
24.08177434719541,23.977341914189335,24.053802479336554,23.80478738824724,24.183326730515162,23.985548342531015,24.181466768403613,24.006643109339855,24.05486190266675
24.052962549227964,23.94139746687064,24.020604992486913,23.76651948919989,24.15395722035139,23.95423031768379,24.156981626324004,23.975402378842546,24.020097844581013
24.026374964765736,23.907933793878726,23.98775419198618,23.7306297622861,24.126551257213418,23.924774153399508,24.135175530295246,23.94568957467978,23.986644382591397
24.001621886199644,23.87672833468268,23.957410925115692,23.697676940367273,24.09993260283867,23.8968634589994,24.114282882444655,23.917518086794544,23.955443007818236
23.976881512694366,23.84691337257713,23.929662434857683,23.666927373515204,24.074339919640803,23.870867996654678,24.093797248518403,23.891365604834974,23.926799278336667
23.955539488451464,23.81947932194409,23.904014887218974,23.63864684200305,24.05096483991297,23.845653112670174,24.075356834439773,23.867113594660417,23.898304125245318
23.936110269447465,23.794545654112348,23.880101166231277,23.613117757207004,24.029009351891553,23.822206323799268,24.05901286182197,23.844510706613804,23.871527902762203
23.918711686052294,23.771756392224106,23.85789648243515,23.58939368139451,24.009641494043468,23.800593499809032,24.043168557199163,23.82335765293035,23.846140490917207
23.902125822708555,23.750486921462112,23.835815410413453,23.566598477797783,23.991723530356765,23.781021406414695,24.028494254166887,23.803067253910157,23.821447743761407
23.88695833487514,23.730190609791766,23.816448560519827,23.548095384149057,23.9750777440972,23.76315381862311,24.014726628168464,23.784343582849722,23.798942302491387
23.872887481639268,23.712463782951843,23.79879326773764,23.530978986920125,23.95939570566621,23.747035166426485,24.00170317243884,23.767673898809235,23.777611490209484
23.85965477766371,23.697153740963877,23.78214107390057,23.514520991009103,23.945314592451496,23.732237104300804,23.98969353052083,23.752418628776887,23.75770104009895
23.848909549426928,23.68355215653786,23.766876530872757,23.501547921445678,23.932543101321126,23.718854528291065,23.97820874817203,23.737651053613238,23.739416033728943
23.83863674689165,23.67012853480135,23.75163171236924,23.488565925791253,23.92100954292441,23.706397965826596,23.968037384500278,23.723577521675736,23.722362844093617
23.82947792365365,23.656890449063,23.737568343543916,23.475763216959564,23.909926149070806,23.694610329929002,23.959126180198503,23.711085456957342,23.70735375499837
23.81971659478465,23.645393075203984,23.726527179311212,23.46616664774067,23.90109165818083,23.684080961757456,23.950834789793912,23.69952705772394,23.692906476990053
23.81262252156718,23.635399051480228,23.71732216235035,23.456981801346647,23.892526812513935,23.674682727974083,23.94261538331271,23.689044440795172,23.678283322072605
23.806704341648405,23.6261106600746,23.708793267663783,23.448658103595914,23.88502453644041,23.665799464705444,23.934806490473516,23.678873806991717,23.66513055703978
