0.0,31.807377568605105,9999.0,31.807377568605105
1e-06,31.866528009312415,6373.0,28.505864101629932
1e-05,30.809560092392935,4655.0,29.679079430346647
3e-05,31.803022543714434,5809.0,29.158938292694053
5e-05,31.4152228720777,5605.0,29.560372238879353
0.0001,30.93985367144756,9999.0,30.93985367144756
0.00025,32.37004988543657,8803.0,32.25279225039623
0.0005,31.117871943834512,5323.0,29.335709119262724
0.001,31.77270056241867,5957.0,29.412440182589226
0.0025,31.581389795098183,5630.0,29.20033961150653
0.005,30.76335763140401,4814.0,29.66707955644868
