0.0,35.65493560960818,4762.0,33.131380908821924
1e-06,35.651667170024155,4705.0,33.06591149697703
1e-05,35.661885609378714,4829.0,33.28666347180111
3e-05,35.64162220904981,4706.0,33.135493066418604
5e-05,35.55724707113044,5253.0,32.4469700379084
0.0001,35.67142090541678,4855.0,31.00845237816724
0.00025,35.65504350342656,4601.0,33.344594513251884
0.0005,35.67936906093426,4779.0,29.530457811457772
0.001,35.710904112417964,4958.0,33.25586325887453
0.0025,35.73804870497858,5078.0,33.564123156416386
0.005,35.80858658799706,5434.0,34.016565994556686
