0.0,34.12074628913971,6024.0,33.53095845228595
1e-06,34.14539958902489,5411.0,33.26457544105863
1e-05,34.138609393766934,5866.0,33.67749723614193
3e-05,34.185609414013925,5724.0,34.058692273983986
5e-05,34.27082543376341,5881.0,33.168581198502366
0.0001,34.19083327892496,5873.0,33.109952341997555
0.00025,34.27326011184459,6667.0,31.169908378488106
0.0005,34.180822574352916,5998.0,32.737043271730805
0.001,34.23023260304268,5758.0,32.41744787501601
0.0025,34.296369759232235,7436.0,32.173844917127006
0.005,34.36116335620477,6403.0,30.76924586538826
