0.0,31.7478257164918,7948.0,29.615850853931946
1e-06,31.70903721951514,7678.0,31.528098451261055
1e-05,31.697251319103646,7361.0,31.48326918047916
3e-05,31.71810951013988,8051.0,31.566126457414946
5e-05,31.734442248748593,7587.0,31.568068337026133
0.0001,31.734930454860745,7853.0,31.55832304749289
0.00025,31.701362414200492,7620.0,31.5012201660939
0.0005,31.679348871882528,7872.0,31.548566533105273
0.001,31.695268655207055,7918.0,31.523650810910254
0.0025,31.774933578672364,7695.0,31.624163503049736
0.005,31.799415367899428,8400.0,31.739981359886762
