25.53294594958792,25.51520110801027,25.534561794450074,25.513214542558803,25.510747208257346,25.5287453453936,25.528623969286507,25.527528971275796,25.52798025743986,25.54036844126869,25.53542760000157
25.43101108109113,25.417567399130473,25.458086735607033,25.402945642169286,25.423990688510656,25.437397394160335,25.448725830983662,25.44236502683374,25.441630482146117,25.456958477715766,25.452990726313388
25.316161139657865,25.33774959464646,25.375770026996435,25.335535804095336,25.275943653330405,25.407640460869917,25.395147951740885,25.34149960775668,25.383222135908,25.385829488182274,25.386351752069373
25.163736511600344,25.288966201132666,25.16312882101003,25.19678847718869,25.07495681656572,25.301988815141236,25.25769467860504,25.213121497989807,25.328346354428458,25.322210449357698,25.303672720351223
24.99867057313239,25.11891839063994,24.97768956590975,25.09688025564166,24.922172820405066,25.26855176553685,25.095372303121117,25.03376269948727,25.030183506884377,25.187216871949097,25.26991545169684
24.86095355612594,25.067905202973634,24.854505355951268,25.00855998473782,24.786332301694163,25.26562359288647,24.988316716031576,24.93050687722882,24.988031936709003,25.13752331942934,25.253167891276522
24.725226196528162,25.02983520213927,24.71437660791949,24.921010810240706,24.63021097874952,25.260607036118827,24.86360546018092,24.767039585834144,24.846046040600545,25.08666164094204,25.274876269421384
24.60367291870824,25.023141420902917,24.569079277942258,24.843905915046335,24.480260157839467,25.262944903587833,24.739383922753518,24.65969318268283,24.73668461450044,25.051923599723892,25.30478679857099
24.493575588611037,25.033144561685532,24.437881999543908,24.793386240090683,24.349060200343786,25.271996076928488,24.61202698681455,24.58930289382507,24.629051292514998,25.036830922782993,25.34053285777319
24.40858251329482,25.05310112436205,24.33552916528813,24.767008143071223,24.250314591082166,25.29097468531763,24.504311673093092,24.529443787741073,24.507095619320584,25.040068126383318,25.377913645047876
24.34785596543774,25.073817659576562,24.262469468174885,24.764004733853987,24.188388198689527,25.30979525295489,24.4141913601994,24.480481105230023,24.39023129611212,25.057605432073554,25.41028452512105
24.308676209422302,25.09527293104756,24.226938789338035,24.778497550478992,24.16417052878665,25.33227218626822,24.331822923183644,24.44211932564356,24.28463088862656,25.07758738933539,25.435913226311957
24.28718669921046,25.115794352431152,24.215395962207893,24.802982548469483,24.157052366530145,25.3530239194941,24.262321208289222,24.411576334469377,24.18761513213901,25.101436738896055,25.45291944808316
24.279566296715394,25.13151197544753,24.218838473702906,24.834915377439017,24.161015371585343,25.373478675774223,24.20983000621566,24.389543224508884,24.097745971818462,25.124173237449206,25.461901547535277
24.277417447641362,25.143824349509142,24.24472318717042,24.864096400201916,24.17833777503263,25.38824068493913,24.17074743969035,24.373657811941996,24.01198527829009,25.14827652072226,25.465063706928895
24.285854704502704,25.15122382454685,24.2790824574509,24.892980500542926,24.20476350842491,25.39906419840748,24.148465271054995,24.363531505758754,23.938918335211827,25.16293828425566,25.459153370832112
24.29482148914918,25.151236130043042,24.310885669253484,24.916094751004934,24.232218205644585,25.40505279753351,24.13683831721448,24.35865117917618,23.881352862295067,25.172781360480883,25.452381341086067
24.306350999334676,25.14696069073118,24.34783472522703,24.938979860811887,24.2585486697296,25.40186655033054,24.1268695444602,24.354870648836105,23.83694811213207,25.17427508763738,25.439355818808068
24.322116969972527,25.134161267678312,24.38644667763637,24.95792373274145,24.27912209537133,25.39150488418686,24.123525153224254,24.35571039685698,23.804281606258918,25.1710759972705,25.424165292844833
24.34014459248963,25.115720497228978,24.418762445901436,24.977864378672912,24.28985349053147,25.374566319626673,24.126233702682327,24.356963044075105,23.784920339070684,25.162691337487164,25.40744849653068
24.352925594967655,25.090971705535047,24.442484375731937,24.985795580021325,24.295732790722035,25.3523543752669,24.131858784698977,24.36171412913904,23.774286004877673,25.146644829318028,25.389161387794445
24.364000746005907,25.064309884195666,24.456576399946837,24.9855628554618,24.290341065047166,25.322724822579254,24.14591568004215,24.367008546651654,23.770545463034203,25.125140230678475,25.369241662677062
