0.0,31.938397935412652,11632.0,30.355327168015947
1e-06,31.849520667807827,11047.0,30.495051326162688
1e-05,31.920171448904235,11190.0,30.48677624029521
3e-05,31.950546024001262,12600.0,31.16243275918494
5e-05,31.915920348359887,12929.0,31.326758861684013
0.0001,32.0401296392765,13806.0,31.794238792197763
0.00025,32.13753253818413,24630.0,32.13172115388744
0.0005,32.17181047633014,26999.0,32.17181047633014
0.001,31.99281037597137,26999.0,31.99281037597137
0.005,31.17767566228515,15520.0,31.10152454251828
0.0025,31.584304452742565,21130.0,31.56884825617411
0.03,29.786874783711607,8106.0,29.703160429847685
0.05,29.31971212488142,8349.0,29.266413931891833
