0.0,30.11809015579704,12133.0,28.041461205889313
1e-06,30.215312230550406,11711.0,29.05759722757761
1e-05,30.32389302566671,11479.0,28.82609482664464
3e-05,30.251132324109705,11494.0,29.456630279847626
5e-05,30.39186728324831,13930.0,29.84954682889189
0.0001,30.426496336604796,16871.0,30.324081528452567
0.00025,30.78843427112998,26973.0,30.788365729810657
0.0005,30.87454757628457,26991.0,30.874456338587887
0.001,30.37779076384976,26939.0,30.3750468168834
0.005,28.89420580974506,6552.0,28.5452390386492
0.0025,29.641353838613735,12198.0,29.504673835709564
0.03,27.396892030618787,12886.0,27.257112019261047
0.05,26.870517096997798,6902.0,26.680732352034454
