0.00025,25.814882548009457,29646.0,25.814275034949873
0.00025,32.27696903427117,14638.0,32.233070158933515
0.00025,33.36600280624402,26102.0,33.35781689985849
0.00025,31.4379469966211,19020.0,31.40323620657718
0.00025,25.115836428286464,29999.0,25.115836428286464
0.00025,27.408339440193785,23583.0,27.404530582205766
0.00025,30.70067346580001,24856.0,30.686764022308353
0.00025,23.408605312052284,29092.0,23.40643193866992
0.00025,30.6273516363075,29956.0,30.626882988650294
0.00025,30.88930208298356,23496.0,30.878528525547683
0.00025,28.821543425811697,29881.0,28.82097077149539
0.00025,32.364602937171995,29998.0,32.36455896375326
0.00025,24.016297529066488,29823.0,24.016040841649115
0.00025,27.765390588961733,29997.0,27.765366579580437
0.00025,31.804846476328915,25068.0,31.792911407786264
0.00025,31.15136997886217,16440.0,31.13838208175617
0.00025,30.514481412427386,28357.0,30.5129965081745
0.00025,27.17727057263005,29862.0,27.17722237205095
0.00025,27.066923510181976,29191.0,27.06600356273296
0.00025,31.334023817411584,29986.0,31.333682511422044
0.00025,27.773422756153472,29871.0,27.77235074035727
0.00025,29.422550180776106,29996.0,29.422549414671696
0.00025,32.04171392377968,23327.0,32.03171407348479
0.00025,26.646144930551678,29983.0,26.646106811365073
0.00025000000000000017,29.122770491286833,26757.0,29.116176226094478
