0.03,31.52007541802123,8295.0,31.519547906067015
0.03,34.280737051877274,5502.0,33.69867070185736
0.03,36.136661357487796,6184.0,35.82860527037977
0.03,34.33628606371319,7326.0,34.295313255685954
0.03,31.876735750746693,8291.0,31.87650872747504
0.03,32.422784037256626,8299.0,32.422784037256626
0.03,35.732165481438344,5309.0,35.01237414500836
0.03,31.35960289316664,8298.0,31.359099953255214
0.03,35.589374305342396,5920.0,35.11570248272426
0.03,35.32059538116705,5768.0,34.79793795460979
0.03,33.17172744501379,8294.0,33.17098780282081
0.03,35.1062420790981,6800.0,34.94717621307937
0.03,29.33943531063203,8288.0,29.338811085695355
0.03,32.21946494812371,8298.0,32.21928629527507
0.03,33.969282203563075,8299.0,33.969282203563075
0.03,34.256928830425075,8298.0,34.255688133025075
0.03,34.69707182515039,7817.0,34.683630692315724
0.03,31.899219161339314,8299.0,31.899219161339314
0.03,33.470328646012526,8196.0,33.46319894112734
0.03,32.7436515530276,8299.0,32.7436515530276
0.03,33.1549216707586,8298.0,33.15462904859504
0.03,32.7894442420989,8090.0,32.78860272517801
0.03,36.245555633436766,5939.0,35.86364591606009
0.03,32.00978031280621,8277.0,32.00913191883529
0.030000000000000016,33.48533631673764,7528.5,33.351395255177344
