0.0,31.320437312860644,5063.0,30.548621312283295
0.01,31.507525380971533,6189.0,28.74924057955825
0.03,30.979795472719267,5695.0,29.204572525605276
0.05,30.786195169304705,6120.0,28.392697932029183
0.075,30.39720094549999,7385.0,26.664678804308906
0.1,29.775839359034215,6382.0,26.986326340087107
