20.883168927671786,20.883834516022045,20.884578956995785,20.882316937788666,20.883119106528554,20.88136161992027
20.922166562643582,20.92339305766223,20.923792098492328,20.92306158646686,20.921962205823167,20.918638394949213
20.954828106069243,20.958421253710387,20.944941451845143,20.95025780523944,20.947196240760213,20.954902965883893
20.954262405324343,20.96663614476762,20.95294048634362,20.9520681038652,20.94874526296159,20.964136118669945
20.96578428571253,20.954885426939253,20.96478861522624,20.952462582057795,20.949024464267847,20.975122204739787
20.971096619239308,20.94972601542991,20.9725083105051,20.95024432414708,20.945098912616405,20.989478991580942
20.977355102809717,20.947885466397995,20.976390528499905,20.939511869704365,20.937243558912026,21.003642366709197
20.988911331298134,20.95018964882712,20.97885691294544,20.926492124501536,20.935507169198978,21.01959515686428
21.007760501354994,20.963984207487915,20.979176987284276,20.92201937350368,20.937088411466146,21.044065512916134
21.032143897233592,20.989442936516998,20.98357645686747,20.929710482525344,20.94665661379097,21.0778713912374
21.06869485864607,21.022288707389887,20.990668619295363,20.9484302281713,20.966430544333903,21.117662503663066
21.108268849546043,21.064089346631864,21.00701744747584,20.974579376526105,20.992714477384503,21.1585760756339
21.146964760150397,21.10861093363433,21.02945856456312,21.006088612264406,21.02655387165759,21.20783158651278
21.191122046358718,21.156355385696088,21.0574758831347,21.043654755387728,21.064180333540218,21.256245931147788
21.23910955584488,21.201180044129252,21.089957504474384,21.084713653454475,21.110188264168684,21.30142609709672
21.288052513648434,21.240676958159142,21.124284115152253,21.123756760096416,21.15687224685603,21.345019889186972
21.33525939084443,21.284438201639666,21.157525366517817,21.161139325777448,21.20671885060407,21.386839037424142
21.378305327202995,21.328109591473783,21.19131459190443,21.204572448827413,21.255158307712723,21.425556873440136
21.41751540351467,21.368593058893648,21.224333982762946,21.24276698759648,21.300717066737434,21.4628588295609
21.453943133815258,21.40606468639553,21.256906882354993,21.27538705647178,21.3433692191689,21.493004309482032
21.485507248242396,21.43868527564452,21.288798484914896,21.302807554134326,21.381646599531102,21.51983048338733
21.514492458856655,21.46885495056644,21.3164219856345,21.3269605013096,21.415556871644668,21.544366655047504
21.541404387003737,21.495340435896022,21.33771345616165,21.348440198723345,21.449537136336904,21.56390146467341
21.569847571009202,21.518492447553967,21.359285044923663,21.365863593900745,21.48096270612448,21.587117869345683
21.595801191823234,21.540757797956054,21.379125073465666,21.379545179261164,21.51392172850723,21.60781610187761
21.622076327649342,21.562677601175654,21.395671211981572,21.38987179722922,21.53907559123445,21.625574319128663
21.645129037291902,21.580014160718637,21.407965750318848,21.396969514386335,21.5642819644496,21.644403881149543
21.668229615387517,21.596700818293527,21.420693869083838,21.403146651530687,21.59367249496022,21.663098529788677
21.688604438719846,21.613225335635747,21.43443185077085,21.410256696415292,21.6192661361529,21.680779060094423
21.709540372776978,21.627540715874964,21.447516287238866,21.419535917443632,21.642567343385984,21.699478697813127
21.727279745557148,21.641916913148943,21.461660960587828,21.428844470367917,21.661091122254273,21.717189204609948
21.742960318307407,21.657058526022016,21.475549821939627,21.440066592608158,21.680471289679282,21.73643938730821
21.756686993928298,21.66932613013303,21.487842730299853,21.45164396109901,21.70031417221804,21.75479566906942
21.770043218247743,21.680916994244207,21.498286662980092,21.463203144251747,21.71623509208704,21.770740451132315
21.782406445280746,21.690849413806443,21.506995812190148,21.472953727085702,21.73164871377995,21.78652249900439
