0.0,22.78493740119262,499.0,22.78493740119262
0.01,22.861358080990108,67.0,22.67529679654441
0.03,22.619253895361865,61.0,22.478473727666888
0.075,22.77093896274269,65.0,22.416834354103983
0.1,22.761362580571678,69.0,22.33550092726618
