21,773;29953;21,773
27,065;5325;27,060
28,104;29416;28,104
25,724;23933;25,724
19,607;20950;19,607
23,265;12786;23,263
23,314;29781;23,314
18,123;29958;18,123
24,705;18123;24,699
25,191;29249;25,191
23,951;29987;23,951
25,417;29780;25,417
20,252;29975;20,252
22,358;29979;22,358
24,829;29471;24,828
27,446;29992;27,446
24,372;13649;24,370
22,868;29253;22,868
22,474;29702;22,474
25,177;12667;25,175
23,022;29953;23,022
24,995;29010;24,995
27,091;23249;27,091
22,534;29953;22,534
23,902;25253;23,902
