27,317;9734;23,795
31,552;7489;21,563
32,233;9731;22,964
30,274;10517;23,420
24,161;13162;23,085
27,536;11028;26,609
29,515;10477;24,853
25,191;14744;24,502
30,682;9950;23,239
30,179;9828;22,725
28,267;10566;22,774
31,984;9110;22,061
23,770;11615;22,055
26,679;11811;23,619
31,120;11066;24,766
30,679;9368;21,698
29,025;10469;23,434
26,225;10504;22,918
28,503;11864;23,266
30,351;11926;25,426
27,372;11237;23,062
28,875;10391;23,247
30,895;11304;24,012
26,095;11340;23,146
28,687;10801;23,427
