0.0,0.0,31.342747212993363,3938.0,30.860854307045482
0.0,0.03,31.35442980963674,4245.0,31.131940966735595
0.0,0.05,31.33093997818247,4145.0,31.053251164397064
0.0,0.075,31.32384936968632,4242.0,31.080989257258782
0.01,0.0,31.273847970473238,4750.0,31.264041052638238
0.01,0.03,31.274388667334346,4857.0,31.258411659296904
0.01,0.05,31.275798107318703,4780.0,31.253493642632428
0.01,0.075,31.275206591090253,4904.0,31.27172540382481
0.03,0.0,30.57730841502313,4999.0,30.57730841502313
0.03,0.03,30.313384143333447,4999.0,30.313384143333447
0.03,0.05,30.62234305596252,4999.0,30.62234305596252
0.03,0.075,30.546331005667472,4999.0,30.546331005667472
0.05,0.0,29.500860104700642,4999.0,29.500860104700642
0.05,0.03,29.66550548555756,4998.0,29.665156166760372
0.05,0.05,29.625903300947286,4997.0,29.625600064748934
0.05,0.075,29.462265358313118,4999.0,29.462265358313118
