20.696154806418427,20.695897812775826,20.696484715108067,20.698380491997156,20.696105557625714,20.695641891042186,20.696411127401824,20.6975824383099,20.696442026751285,20.69622269588031,20.696724089784595,20.69773082833266,20.69720613247693,20.6961904422931,20.699862703693764,20.697852088438147
20.759864821075865,20.75966095844815,20.760179502282526,20.76562282244872,20.760474830089827,20.758216019333574,20.75793054645159,20.761522778513324,20.759753003035364,20.76058890999326,20.761557193955632,20.760479256508834,20.7619236051625,20.759658547591528,20.768418473125713,20.764027132554638
20.82310321708443,20.827026235171438,20.828933069704945,20.83343464843951,20.825386846393087,20.82156792196345,20.821730579470152,20.827107240508475,20.82474036393768,20.824743132998314,20.834137577330175,20.828084009740767,20.83099100329378,20.824665481549708,20.834083559260787,20.8297364512445
20.88451637942338,20.888214954508758,20.888003141205623,20.89823733104179,20.87867284288462,20.880380293027187,20.876075793347514,20.888586522486694,20.88035303803729,20.882056141158518,20.90253024865751,20.880248343281057,20.894186050780554,20.882105606408963,20.903640069931622,20.888060521597907
20.934385294046443,20.952287359544922,20.949586953650666,20.960994238474854,20.936946330534777,20.94234271926615,20.943022286475326,20.95324650029637,20.940138457160824,20.941445842337355,20.97135555946886,20.945367518619694,20.95770821060065,20.935995740859333,20.95783410867368,20.95399040989999
20.996282388901086,21.019208334097087,21.01512696896416,21.029990204301185,21.002122722046963,21.006697313775597,21.011615304436752,21.02078406400316,21.002857754035386,21.006855154393705,21.040967626843546,21.010915258813906,21.027384988067745,21.001348758965932,21.023357145736764,21.02150138323521
21.060285030947313,21.085571974509143,21.08170995205771,21.099753871550433,21.069149942518102,21.07145343148118,21.082062991744415,21.08961812487514,21.065741096092154,21.074698040828945,21.11044662097629,21.076374453467054,21.093095196541768,21.07010294729421,21.086568108195344,21.090502736725778
21.12335141472316,21.152621891007357,21.146355744255185,21.170159563419702,21.134914681125498,21.135422847075418,21.153273440613816,21.15887617033664,21.128764357140945,21.14333329044655,21.18131125633031,21.14018010694408,21.16123467818972,21.13723176118611,21.150009621623997,21.162824853116202
21.188797614895563,21.220916585095093,21.210077646589877,21.239842008670948,21.202963765497046,21.19759251037685,21.22501363925092,21.23059184457763,21.19537650086716,21.213961012816185,21.251776089618822,21.20272355670728,21.227711064087256,21.206254210747232,21.213434197147123,21.23537674643165
21.254489850829188,21.289891170592746,21.27414690068197,21.30888407689934,21.26980274342571,21.263488318280295,21.296526609141317,21.302295745679537,21.263438072304087,21.285545878449778,21.321704533838343,21.267920439484836,21.296220631017864,21.274985235001616,21.278669356615563,21.30772511235659
21.32022264973386,21.359479075443325,21.33893534819802,21.378612538230485,21.33711871490908,21.329347796097263,21.366020540382987,21.373041883719957,21.331326802912596,21.354709475385675,21.388611025387707,21.335217729587285,21.36744047708479,21.343022659835587,21.344313232432263,21.377598626597244
21.385073156535693,21.426284503086052,21.403103129422057,21.448333453496105,21.402574600241856,21.39519105364942,21.43520378877449,21.441495988399062,21.398769815246208,21.425148958306742,21.454832866733078,21.401302630843336,21.438253964505055,21.410424828423437,21.409595719625244,21.445995112809868
21.449584889407088,21.4918761318807,21.466405578027327,21.5168333815706,21.46900173230703,21.460064812879168,21.501323830780848,21.507197804886058,21.465983969395342,21.49246477939201,21.519404817278005,21.46712118422809,21.507619549224543,21.477203154475294,21.473187409702277,21.511140534611037
