20.342539108523006,20.34138143308368,20.341700636891936,20.34205950973973,20.34204370647756,20.34168498369249,20.341654255194488,20.342855382816527,20.341951685483714,20.342759470699065,20.342048484755253,20.342168088281298,20.341553288073577,20.342111591334124,20.341397842049993,20.34283785267993
20.41962785242861,20.4178492781303,20.418672765683276,20.419225699899695,20.418518083202123,20.418220207512448,20.419199157935584,20.42004979392264,20.41884137921278,20.42057950133772,20.419415410075214,20.419336641529952,20.419275491055213,20.419301997981766,20.419162353245834,20.420419164926574
20.493799134151317,20.49168061156239,20.495153401759552,20.49238046013715,20.491990693344285,20.493847276435307,20.492509284961606,20.493139898796862,20.492157449732126,20.494080884559914,20.49494430533061,20.494182509237234,20.494964588272204,20.492403981252316,20.493505755170563,20.494216934825022
20.559410949744553,20.560917130331838,20.562164286888528,20.558863931642644,20.560411236072717,20.56320084224653,20.56158227136489,20.562163759216677,20.560601742068453,20.559316020807955,20.56002736353426,20.56286866605333,20.56651686775959,20.562484100864772,20.56296612011814,20.56203637852117
20.628767696510117,20.62988098372385,20.631375056936786,20.62385521507312,20.630103173604088,20.6316697673188,20.631390502286173,20.630355554957326,20.62918069334184,20.624808845253455,20.62580080045685,20.63183793828598,20.637256464031925,20.632202583968002,20.63154982300584,20.627408456807533
20.696786471930658,20.69598290909173,20.697310520256433,20.689388407507355,20.69934730840815,20.697769957832893,20.698579057446548,20.699937067601724,20.69573831842026,20.689935507310672,20.690616084476954,20.69941181059525,20.70585991193613,20.702186175677376,20.69807113108694,20.691627920279952
20.761951180627168,20.76034261865578,20.761295237921757,20.752732963940552,20.76817730147099,20.7627294137691,20.763631056951017,20.76817540624665,20.76111719883017,20.75294262341183,20.75128313815486,20.764656892676747,20.772700754036872,20.76960314196064,20.76224479571616,20.753741123693107
20.825442798299818,20.822836085755437,20.824076041151123,20.814482152736176,20.836063913594206,20.827191582729224,20.826616792867753,20.83490395952611,20.82577178766117,20.81280718399555,20.80991260534835,20.828142930535606,20.838173220565878,20.834661204954045,20.824479713460228,20.81388428725909
20.88729761187857,20.883363563321193,20.885630119410692,20.874365858005532,20.90223982970803,20.89050713959091,20.888370140733205,20.899631742709573,20.889990478377037,20.870541068513315,20.867102711129068,20.890605516643546,20.903494904695755,20.898664686622787,20.884670215864457,20.872562394100193
20.94817585212349,20.942414956721095,20.94623064684644,20.93360180734129,20.967016106992006,20.952331891774044,20.949127285612967,20.962204051481997,20.954294188920528,20.926290065163457,20.922466959631674,20.952428208198604,20.96818643830146,20.961663606349575,20.943527552364042,20.929781038309585
21.0077784636786,20.999730925256294,21.005622962498425,20.991684905876518,21.03026908566965,21.012406583101072,21.009693194940372,21.023195461620226,21.017567940609055,20.98086413173736,20.975897925332532,21.013032821473328,21.031240883443708,21.023637489425816,21.001226065442754,20.985425892009935
21.066086340313635,21.055230790821632,21.063926372755503,21.049437715832266,21.091942160009495,21.071099091768865,21.06980171161549,21.08218865413989,21.079186388057668,21.033724885645967,21.028024466081497,21.072868253381323,21.093270113952958,21.084537178287697,21.057726829618012,21.03987412443345
21.1231150568018,21.108969422415214,21.120184535591257,21.10622520820194,21.15123933377452,21.127236092516505,21.12994587514649,21.139922301000787,21.138648172953268,21.08676221046839,21.077369435229972,21.13054268237592,21.153488857557218,21.143722010355127,21.113798127490575,21.093481287310162
21.17824686136425,21.161384704835914,21.17500202830258,21.16215359443585,21.209126249301637,21.181675087788435,21.189048319502337,21.195872852295132,21.194867259473625,21.139103664150113,21.125335109070637,21.185400207703378,21.21150519920075,21.201632377951803,21.169098118543268,21.14682707125208
21.231850623199012,21.212889169649767,21.228919268360787,21.216586415975147,21.265047926628476,21.23417320018074,21.2459595580593,21.249899893125885,21.248287392914847,21.190403261972094,21.171143065458025,21.238830515957407,21.26699279971069,21.258036836406752,21.222977014066927,21.198508827363852
21.283435740404336,21.263995428408165,21.280969309179053,21.269059832789047,21.319295185667407,21.284732227905177,21.300919486159167,21.301671116619502,21.29902007006529,21.240396452068133,21.214326923830058,21.289752347308625,21.32000486466948,21.312837388647573,21.27557357179778,21.250185334816152
21.33272598394569,21.313027977263044,21.331981389795438,21.319396599640502,21.371859582172533,21.333294877842075,21.35419882670096,21.35103633790792,21.347550199168474,21.28905720773098,21.255880939938056,21.338560920448018,21.370456873944566,21.365207404843783,21.32610258672692,21.300829452743297
