20.392163686688562,20.39190893540075,20.395191506757506,20.393358606955154,20.393306605980655,20.39367492026992,20.39447892607142,20.39531311869169,20.39540476113169,20.391151512500684,20.394500567141183,20.393888392713695,20.39331223009661,20.39290692876428,20.393275850088823,20.39369204375432
20.465023889890194,20.463596347289872,20.469925226821992,20.466990143317474,20.46847242935163,20.46891630964023,20.470011146911347,20.471437361099202,20.47134535508349,20.462546176148003,20.469872736875566,20.469590032415773,20.468352826665686,20.46679875173946,20.46716005756801,20.468786087000566
20.54220331680975,20.53647277770932,20.54608267227318,20.539731849011,20.545037591336847,20.543641774227794,20.546988767116158,20.546768274465194,20.546772380714135,20.5365145490242,20.543460418539745,20.544155523363,20.54349526554809,20.542276176058486,20.54026303214576,20.54341144997695
20.61276076919665,20.603348781514935,20.615477114675883,20.610544092867723,20.614221358667358,20.614612834169705,20.62135865810669,20.615915362641847,20.617828913133994,20.608015371462653,20.610533718720397,20.6087348400399,20.612013859979747,20.612345460133348,20.610485262093718,20.61362508270538
20.684887796501283,20.67298976520214,20.685366056543106,20.67707369319043,20.685280505380533,20.6871046412067,20.69231786481247,20.684726177420107,20.689744945074455,20.676451753428474,20.68183375525809,20.67489477646898,20.68160875692162,20.679764656825007,20.68122172454407,20.683154729686546
20.75750664146382,20.739462048039748,20.754167471190136,20.745517060177953,20.756348897739198,20.75892204840454,20.764726177636117,20.751291127715547,20.761815785545977,20.74423005121902,20.751084568686984,20.741111802257404,20.754533465169377,20.748191117879323,20.75077309033064,20.752358634263683
20.828186388115345,20.805513208774663,20.821558494084023,20.813072929928715,20.82763437668888,20.827783603853128,20.835499134193384,20.81755280862392,20.83294914306493,20.80967155009985,20.81865820219769,20.80811709738976,20.82629725682162,20.81451454093726,20.81845403838124,20.820964145370752
20.898867425616643,20.869927028629526,20.888097132631195,20.87858915321998,20.898602239727854,20.89427968763949,20.906585146636285,20.88178056802576,20.904203791959688,20.87350780165323,20.88554388333437,20.873402985897478,20.89657146034563,20.878870787035723,20.88532268815387,20.887359762917903
20.970371376429714,20.933213446649898,20.95489233291495,20.94274694566863,20.967003583080416,20.96076097152406,20.977209119719458,20.944338872726362,20.97424710976685,20.93543382882272,20.95140089206962,20.93762324469036,20.96674465903304,20.940362517677663,20.951436805301007,20.953897971079883
21.041268217540164,20.995189638882596,21.02195635371052,21.005873930947125,21.03523654148954,21.027208308442432,21.048227795782175,21.006420092735762,21.04351627381132,20.997373883963455,21.01642549625417,21.000789914207004,21.03695211536392,20.99981379751352,21.016916515924883,21.018772770320695
21.11196725048771,21.056843563131523,21.0882109422624,21.068905861782984,21.103372947796796,21.093539945215085,21.119859426604815,21.06941286759679,21.113015531669173,21.059797667344746,21.079732590869146,21.062387407258647,21.107112484595785,21.057319598361136,21.081233480671273,21.083837112222916
21.181782576404014,21.11666717823745,21.156824183842918,21.130879978111455,21.171823484311595,21.159470661477528,21.191289492152116,21.133279990818554,21.181705774429894,21.12347614165101,21.142564102038996,21.122248432672734,21.177847974563058,21.114017770433094,21.146968181731978,21.149099204793302
21.249901445057013,21.17515004221754,21.225752638416793,21.192955879329915,21.239848704406754,21.224965246883837,21.261420546853547,21.19788519376907,21.249916154855526,21.188020077114736,21.20662394847139,21.180960177433455,21.24694677200118,21.171250783725213,21.213850186884127,21.213090494330494
21.317787587528443,21.233372324559507,21.294217780638537,21.254911436940205,21.30815027252805,21.290766956702356,21.331142069282297,21.26364911798668,21.317028062133435,21.25346152551633,21.269789748324616,21.239712791084642,21.316540445093295,21.22863595795641,21.28111601862949,21.277994257906663
21.38438135767869,21.29230964808395,21.36317823796851,21.317772605937474,21.375528709977665,21.355977234409362,21.39967876834887,21.330533134412626,21.383402201836184,21.318956380528526,21.332967594620918,21.300249546615934,21.385055366434184,21.286065853323702,21.349318542182818,21.343458552817715
21.45053232601823,21.35144665156828,21.431364100912177,21.380528022450353,21.442609975032813,21.420730187178002,21.46764116109347,21.397492029664924,21.44934952373135,21.38378779074511,21.396271916216808,21.3619388408283,21.451765323814136,21.343834108988236,21.416491718553175,21.409127787256693
21.515289824560895,21.41012366250495,21.49811756725343,21.443838967050063,21.507940451137575,21.48648539368582,21.53473075563372,21.463768491597772,21.514821491762582,21.448755027730996,21.459752487693958,21.422650751422005,21.51765886664716,21.40205119111721,21.482711148922604,21.47388105181522
21.578167944302148,21.469282731616616,21.56377029893757,21.507563193130196,21.572325470209503,21.550113589982377,21.600519383315238,21.529111953850773,21.579678440950985,21.51206137762704,21.52263956226815,21.48452862807146,21.58152025815714,21.461913761341947,21.548415645037664,21.537572446361008
21.64081694373341,21.527432609481156,21.627799526010477,21.569974405938737,21.633794261940757,21.6146930096966,21.664258613184685,21.592624004494667,21.642949423328567,21.574542179251534,21.58461383000227,21.544217599029814,21.64414656921783,21.522395405327757,21.612168716655745,21.599709994789926
21.702364195610553,21.585660606617818,21.69093495331464,21.633055779450196,21.694069934457158,21.678739628145482,21.72699356662353,21.654701689841076,21.703514755539093,21.635905919659272,21.645582886678795,21.603853680066113,21.706325497662146,21.582784064511017,21.67400397716837,21.66049550857481
21.762994056061142,21.644260199859158,21.75304735978752,21.695474576835284,21.753012144641954,21.742461104999276,21.78841694559706,21.71543455087746,21.76328780169861,21.697222469965332,21.70593760195693,21.66346852833047,21.767422542875074,21.643577179405526,21.734099895541398,21.721166964482666
21.823219605176977,21.701664205716234,21.814304206533205,21.755783856650112,21.812101649939876,21.804688130871767,21.847964583141408,21.77474616529311,21.82182162915084,21.755155614151846,21.764479039185826,21.721825681672154,21.827394403754845,21.703607920469405,21.794001525549817,21.782447243401528
21.880532711317034,21.75804517679136,21.87477820040592,21.815803943297617,21.870229109222286,21.86730547712407,21.906192115031264,21.833043850919843,21.87828312595064,21.813558102775737,21.82319200303735,21.779472074021903,21.88547354747631,21.763550808965547,21.852017135694197,21.840907415400274
21.937243855430975,21.81437563948746,21.934604812519893,21.874722953012974,21.92773247699794,21.926962260570797,21.962372617824933,21.890475212306256,21.934277616532537,21.871881326189637,21.879777728479137,21.835661637500756,21.943693518026297,21.820250576078944,21.908711668760986,21.899325015614455
21.993154380446526,21.86878190679849,21.993564043032098,21.932851542577723,21.983241216156586,21.987024043579694,22.018256805909978,21.947892890593078,21.98867913226213,21.92914018565776,21.93566703197059,21.891350191390128,22.00052670977434,21.877137412682316,21.9652269823632,21.956025888667906
22.047304329129606,21.922179241211776,22.05212280554154,21.99016682767907,22.03863275278581,22.045339969369266,22.07290366662005,22.00443959012204,22.042205097697817,21.98510543436467,21.99102680204442,21.94651783359705,22.056303440727465,21.932223600664447,22.019859737535604,22.01252534831427
22.100548389102993,21.97443122441614,22.10868535277217,22.04550884675598,22.09255688341603,22.101570501387165,22.12609576118302,22.061189049957992,22.095736553232513,22.039542999748875,22.044243009358656,21.999593641300432,22.110350803225288,21.985900441233305,22.07264612734704,22.066743863840482
22.15198420045004,22.025854299869604,22.16369970160374,22.1004640169052,22.145488104163256,22.155760080251166,22.178003635136136,22.115979122919217,22.14852300157669,22.094314392883906,22.096916041041986,22.052441468026252,22.162937744268667,22.038156370900495,22.124004759084244,22.11808955203098
22.202196301598363,22.075329198955114,22.217579561387165,22.15323393005194,22.19737452294932,22.208470433060086,22.22914284919264,22.16889807523481,22.199160594310733,22.14728984322059,22.148404005887166,22.105312355403505,22.213614181736364,22.090973544607706,22.174224163691292,22.168445556879913
22.251854873505078,22.12523408979122,22.27028268343041,22.204887481985175,22.247703028038494,22.25881570167069,22.27940568877561,22.219970250697227,22.250094759063455,22.199109905645233,22.199810787917265,22.158302170073206,22.263403894927233,22.141676707576146,22.223741654804194,22.21768378461824
22.30001068873211,22.173154562762072,22.321789420393138,22.25509296573714,22.297447634707133,22.30859626012062,22.32778588343466,22.268827899972138,22.299710894366058,22.24908058296102,22.249985707816002,22.209811254960105,22.31150278407402,22.191227696158826,22.271566617966705,22.26576167592075
22.347123437477244,22.21880213241637,22.371084939958862,22.303996867803228,22.34645086694092,22.357022563095533,22.37465807983353,22.315478254778476,22.348347504248913,22.297081155743307,22.29826858920788,22.259335080140474,22.3591627270673,22.24059148944829,22.318241476848275,22.312042932855043
22.392846558560148,22.263087166147425,22.419632557876792,22.35109447817331,22.394673708666502,22.403413982732854,22.42212439215225,22.361116500349777,22.39582971070412,22.3419421749485,22.345691487505555,22.306649917612713,22.40568513318744,22.28947557363457,22.36373340883157,22.358982220817623
