20.359504185920706,20.358265576775743,20.35982204185105,20.359559173137598,20.35853494880257,20.358838322259075,20.358388128757934,20.35938411474136,20.359506196068683,20.358877856870585,20.359108359062734,20.359659684116842,20.358514216874397,20.35923500710792,20.359322484246118,20.360074403032243
20.43658246524981,20.435969850761868,20.437418007704224,20.437268345249517,20.43642996055088,20.436333720337984,20.4367377768623,20.43611940515955,20.436376017876228,20.436458853985833,20.43707777833348,20.438195119973198,20.435443326731217,20.436621275146965,20.43803472119513,20.43802038157021
20.51405626193756,20.51192197702026,20.51486610826182,20.511739666305107,20.51412305380065,20.51200883187821,20.5138379897287,20.512533367767645,20.50957334977364,20.514127277606264,20.510270532574086,20.514148130925385,20.51261821281093,20.5076213637518,20.513310090646023,20.515462275273606
20.5857323106636,20.579770283401885,20.5860523170574,20.577947876026702,20.5807336645184,20.580965659739668,20.58648665445797,20.582011698274858,20.58007230375504,20.580192207126856,20.57632913574189,20.584951601557286,20.580832643277244,20.577196149314556,20.58215335324229,20.5844634813159
20.657783895637195,20.65002181057897,20.657470597666496,20.647054138054898,20.645315368027756,20.646696488133898,20.654883642996452,20.650112606463686,20.64903453473245,20.648539725089393,20.641696437620162,20.659805858768586,20.65106951593332,20.64474356554104,20.64730298031452,20.65530468398148
20.730372875422646,20.71861833873749,20.728433354170495,20.71188918012744,20.709962722889607,20.71795054273875,20.72178496086746,20.717064948451288,20.71721011128496,20.714395749559735,20.706839411930478,20.732290869690416,20.719196657152775,20.712996472917066,20.713853994276313,20.725511605585268
20.802809193755543,20.787803671452526,20.801093204975555,20.775036642145857,20.771970427919758,20.7844293879568,20.787349071978,20.783315128785116,20.78520247960913,20.777642544388325,20.769494949299435,20.80481818817978,20.786572504478002,20.781605839226156,20.779665502820443,20.795183576044508
20.87481500609934,20.857044502541406,20.873484722397908,20.837046826629965,20.830830060521706,20.84665274060686,20.853767724942003,20.849996931159204,20.85315572320515,20.83767594254969,20.832032454913126,20.87649265336144,20.853691376856066,20.84994030096725,20.84448338440009,20.86530527949426
20.945794776235033,20.927577703986103,20.946028564301802,20.899624229303647,20.888752650670387,20.908392719644805,20.920770692492404,20.919632585890653,20.92155576368567,20.89595524503578,20.89707140193966,20.947536598683392,20.920732164153712,20.918175169970176,20.908867092309592,20.936847019531996
21.016051174048886,20.998157755552246,21.018084142905643,20.963750759947608,20.947007858115864,20.96980676563014,20.98883966106005,20.990479425761865,20.990037302232754,20.95308684860724,20.9650222470397,21.018492737130117,20.98801895921479,20.985978783707143,20.97177836518703,21.008356737758497
21.08596748978696,21.068821745796278,21.08924802836976,21.02753993380601,21.004250065753002,21.03417943287881,21.057787190870965,21.062984669860654,21.058121874447675,21.01041676086925,21.034228015749243,21.08955953979799,21.05411840153476,21.053806458532215,21.03503195525947,21.07943087004093
21.154601238233425,21.13899466448491,21.159167527225712,21.091018530636436,21.060483990124954,21.098060593486977,21.125978369851364,21.135349263340615,21.126662453589063,21.06881256248815,21.105440414215337,21.159779550663984,21.120317787719223,21.121141567060178,21.09812737628173,21.149741625403863
21.222819363290483,21.20885387328371,21.227539618101936,21.15441140855794,21.116914459593545,21.163839125530053,21.19354318787737,21.205998386437592,21.19363533612966,21.12754035460323,21.177161006200013,21.2295148371142,21.185989089683993,21.187305765816067,21.161073230212747,21.219123622784537
21.28950096096238,21.277469973732575,21.294156699441736,21.218486972370098,21.174918455374012,21.229109154278976,21.25854348774491,21.27403334294594,21.259873937433383,21.187618702551624,21.24807390069639,21.298175472334407,21.25202635057828,21.252768692506763,21.224538728809147,21.28721355031579
21.355150245652244,21.34510599673549,21.358766167287712,21.281158717933177,21.233404456465877,21.29395009142751,21.320241341861212,21.338798395226647,21.325400109032586,21.248131037294495,21.31674107034321,21.364602286889074,21.317081975001773,21.317123186590322,21.28822817449848,21.353456120173625
21.418583030839372,21.411391425330454,21.421253106951617,21.343590875067775,21.292342355621624,21.356314025869803,21.380198048020777,21.40086661038421,21.389382870463084,21.309581665084394,21.383567270051973,21.429687014858207,21.380461427411028,21.380068275321467,21.351566198652478,21.41774059477907
21.48056015621235,21.476077105505578,21.482190856713792,21.405522998138416,21.35285342583924,21.416934096292515,21.440246195630905,21.460222296000214,21.452328693786367,21.371151239917463,21.448704397685155,21.493075834336437,21.442123879255348,21.440924638362947,21.414413230622742,21.48051140520282
21.54092068651606,21.539479199971087,21.54090617317592,21.466665341137876,21.414132119840147,21.473780529791693,21.499756896603568,21.518121088495196,21.51408143731979,21.43147783954739,21.51055133420199,21.554253499873628,21.502764754938468,21.499397851098276,21.475731050472913,21.54144029336497
21.600132069830398,21.60188467589159,21.599328904304134,21.526431880443766,21.47461010327779,21.52757132463007,21.558454694799902,21.575597413882306,21.57444281948537,21.490454787368378,21.569269871978584,21.613641287217934,21.56148805775704,21.555744428706163,21.536101338115643,21.60122813816747
21.657586667839944,21.66266149981421,21.656251452206945,21.58401614795079,21.53334305880868,21.57947004373635,21.616088707420683,21.632195565795854,21.633704354399768,21.54792808770706,21.625070598947936,21.671359718538326,21.61882557342647,21.610977792244505,21.594365384296555,21.65960492738323
21.71352454459175,21.722456674127805,21.711814621567637,21.639523915802542,21.591446812577,21.629911604257398,21.673220577319373,21.688070236388796,21.69116817416983,21.603874573978462,21.679104415358374,21.727918214516542,21.674497729237313,21.664126097252158,21.649275883956758,21.71672559050663
21.76851495683813,21.781130177012365,21.7660554122113,21.69315285207872,21.64670481762796,21.679551933511114,21.7284587419265,21.74348141653335,21.74728921349395,21.656896287074332,21.731741496235287,21.78328247364601,21.729119893111942,21.716195520954457,21.702784229385014,21.773166834268984
21.822779595111715,21.83865310921656,21.818719766531448,21.745448740991726,21.701269665177996,21.730439424950273,21.782624731883757,21.798284935213776,21.801587297834534,21.70788407599996,21.783413857057262,21.83717962254951,21.782233914000653,21.76697389666407,21.75346431790008,21.828663430561228
21.87546725673051,21.89520492996351,21.870323129779376,21.796778513010295,21.75433992779726,21.781466341471543,21.835677255712078,21.85232959104627,21.854310667931674,21.757450524491766,21.834802655021036,21.890666495871596,21.834729415928166,21.816248029495753,21.802296680160403,21.88363095411111
21.92692407604996,21.951247934707588,21.920797935074155,21.847898622032837,21.805947251846316,21.831752957979887,21.886990590127144,21.905141313930756,21.90507461746728,21.80543757571282,21.886214529389076,21.943440161661584,21.886507600337094,21.862932513080978,21.849952243718963,21.937941533623707
21.976870404303877,22.006358352275505,21.969494474624447,21.898958319464175,21.85596739788945,21.882264238080666,21.93752913113674,21.95724168794323,21.95468062998834,21.852760135491245,21.93726947560126,21.994801274677247,21.93646621297586,21.908156259877543,21.896718313057516,21.99162699681176
22.02627793984348,22.060021201229475,22.01697767819897,21.9489721742642,21.90391438444518,21.930801757761806,21.98718285782896,22.008260647199116,22.002927033426612,21.89882781096174,21.9876134000501,22.04514720187767,21.985673088724916,21.952542978911417,21.94269558929465,22.0439832821034
22.07394828453113,22.11264252143522,22.06346947696619,21.998352839113238,21.95070600459851,21.977955900981435,22.036807152006897,22.058195671377824,22.049360515824038,21.944499804706133,22.037797847974794,22.094874260134034,22.03353258979272,21.995928131098395,21.98803801131781,22.095236804394396
22.120582671891786,22.16399699461349,22.10963612093874,22.0475838812952,21.994911388376583,22.023115720107214,22.08657452931018,22.10633544449285,22.095701339680332,21.988774232454695,22.08614193693364,22.143359637441304,22.080219348329123,22.038344537668706,22.032103710290176,22.144934196629404
22.16657011827559,22.214673121932407,22.155463441622295,22.095280180959627,22.038460584410057,22.06614427398863,22.134855069877762,22.15320568402892,22.14080032750134,22.032838567139667,22.132991468412104,22.190017789405925,22.12573510455059,22.080353396483755,22.075688224761556,22.19342516599431
22.210909799541625,22.26457147586413,22.199273922617255,22.141722519940302,22.08030969151837,22.10874600549953,22.18113652174345,22.19878692144889,22.18477857963109,22.075232339643716,22.177567547243076,22.235023928579313,22.170271968074804,22.1218850168208,22.118032726843136,22.241011350143896
22.254895683988853,22.31332295700235,22.243451973774334,22.18687794387563,22.119968756656757,22.148785768599687,22.225608697189216,22.24301563636219,22.228010764433122,22.11676200526439,22.220757697949853,22.278966149996023,22.213294297382387,22.162466127208383,22.15917372521502,22.287574652237232
22.298092894921343,22.360718182195548,22.286595618944474,22.230675156968246,22.15788239472034,22.18767650354877,22.268928138206824,22.28581958425505,22.269599262568597,22.157709428118473,22.262238939950997,22.320623328754788,22.25502168947406,22.201548592861315,22.199395263279,22.333023127791243
22.33950796741336,22.40722184291552,22.327924984688444,22.272530595608295,22.195029517606102,22.225488470276595,22.310287896144736,22.327520110608834,22.30992586805069,22.19741292358244,22.30250204577179,22.361582928896873,22.29566700321291,22.239238436763284,22.237791174093203,22.377751838789187
22.379907731515047,22.4525139988135,22.369082278116224,22.31339790669445,22.23171065953295,22.263317801332796,22.350768523519196,22.368717305047486,22.349285436675483,22.236612944677482,22.34082339708205,22.39991821128624,22.334950797884016,22.27491413974663,22.274138878660835,22.4208752010555
22.41928717500666,22.496758686904386,22.409214104379423,22.35187847126916,22.26778329795188,22.3004197715603,22.38914644852376,22.40799133268525,22.387066644852442,22.27436366550694,22.378491172367298,22.43739789317688,22.373276313258277,22.30840161704038,22.309846645881365,22.46285961462331
22.457968097983773,22.539879509125285,22.447325077299393,22.3905551451565,22.303446020410057,22.335537421048972,22.42727466316817,22.44647351197566,22.424261879038795,22.310429502964617,22.415189253612958,22.4749132709959,22.409845071674628,22.340121781613952,22.344556493980747,22.503737605169952
22.49540764802201,22.58098836995828,22.485500309197874,22.428020111054472,22.338411729747712,22.368528652233582,22.46456327664138,22.48420050894202,22.46050541767042,22.345315921338983,22.450562898562197,22.511135793457374,22.445804430034016,22.370534812909515,22.378178645028427,22.54247083578145
22.531692227575284,22.620595315721225,22.521657641824874,22.464885722547447,22.372064489401204,22.40134905413866,22.500143989468548,22.51969226146672,22.49498795599742,22.378753838519735,22.48544072638026,22.546861079087904,22.479495903779654,22.39942029264942,22.41068013196323,22.579464347728702
22.567042390703968,22.658676833031457,22.556466632339486,22.50083136086268,22.40512664224545,22.43462585112955,22.53482159063619,22.55300550260828,22.52860002969903,22.410860166880724,22.51966874380321,22.58072693474277,22.512434935121046,22.42790208006719,22.442826134172805,22.615921734500205
22.601087840179105,22.696996439546112,22.59047469384601,22.535465205998065,22.436594025648198,22.4658336154165,22.56850618444254,22.585416355479587,22.560737228050453,22.441205755167843,22.55363927858385,22.614254705246122,22.54337787544106,22.454842968204414,22.474296208728084,22.650525602721835
22.63342669383231,22.734143912683017,22.623857737148548,22.567623305563526,22.46662474467024,22.496037500256413,22.601173417056145,22.616111225237564,22.59128533153346,22.471003364220948,22.586338409430414,22.645522486390806,22.5727620590609,22.482116660344875,22.505572473304532,22.6843608298325
22.66465730638817,22.77155067517811,22.655375874182656,22.599195773245746,22.4953332191635,22.526136707676567,22.632051691843667,22.646903098004834,22.620715539046724,22.500226317634322,22.617486186280324,22.675977072374334,22.601069125817652,22.508552322918224,22.536556436836456,22.717728352451275
22.695557807457178,22.808139954741836,22.6863836839795,22.629760538897447,22.522210915285513,22.554913836156125,22.66239603264888,22.675893093145348,22.648949154729998,22.528342781963904,22.64752063450464,22.704608112453712,22.6281137647743,22.534214926693046,22.566352934787748,22.74991419196575
22.726142893795323,22.842960568670534,22.71639768424764,22.65912637295079,22.548091712771527,22.583099626172487,22.69237147496429,22.704974684529272,22.67667833555871,22.555560002795882,22.676480328194298,22.733098767302934,22.654018610669265,22.558220044073558,22.595442337264785,22.782030259991384
22.75549161128606,22.877094796864167,22.745958427229354,22.68770233944079,22.57241716640428,22.610865761351725,22.721062485751236,22.733524702562597,22.70313447849297,22.581751296135995,22.70313582419421,22.76014825265195,22.67921630437815,22.58041259120423,22.62327191573677,22.813241353014693
22.784242606164984,22.91012174181349,22.774673149820917,22.71504743934901,22.595144424638352,22.638444030471177,22.74766045056484,22.76043947591147,22.72888124788448,22.606880080995694,22.728912240968246,22.78634654046401,22.703365828784197,22.60056835677236,22.65017373954436,22.842680365817955
22.811808381833778,22.942228625135392,22.804371140334354,22.742311349848556,22.616747211061707,22.664572560276124,22.773605681037132,22.78703313519229,22.754439838596593,22.629717638088238,22.75361955042644,22.811839941826758,22.72663169691787,22.620156808765902,22.67734661571119,22.870240770684724
22.8386551327593,22.972856579314996,22.83234993446035,22.76832355237246,22.63807394434268,22.688501983951316,22.798575190529505,22.81183112038963,22.778099906524186,22.652803699590784,22.77681962589832,22.83688787295704,22.748900119261542,22.638518890527774,22.70416339695091,22.898118875536483
22.86441998868576,23.003113630759835,22.859216108710932,22.794057104074383,22.658517744195528,22.712180416750098,22.822357364780753,22.836453801869006,22.800758014366977,22.67427732929246,22.79892916616553,22.861381592786415,22.770234782463984,22.654963628692716,22.730162962356317,22.925311344857633
22.889004149266057,23.03198619618369,22.88377864729439,22.818334382908926,22.67831460299522,22.735639932830978,22.843906877769335,22.85995562186256,22.822823482698425,22.694463100522174,22.820432253916806,22.884049166328943,22.790117903697915,22.672197271898682,22.756851940576812,22.9505711144881
22.913468893128357,23.05967653246116,22.90770695499537,22.84124061317258,22.69763756091043,22.758712853366777,22.86612947773063,22.881037412496326,22.84363264489039,22.713567133981144,22.84078819319456,22.90602181514028,22.809373813657153,22.68950311631519,22.781863737880585,22.974911052369006
22.93740861515169,23.085883093075488,22.930383261460104,22.86292695159875,22.71546486039408,22.780634206605427,22.887353015905344,22.902433334719046,22.86306538167362,22.73285977301998,22.860333664673682,22.927156731313957,22.828030287072227,22.707259521362438,22.80623863531971,22.998830529902477
22.95938981766421,23.1111313571818,22.953297707897534,22.88477159380859,22.73268189803666,22.800867139207476,22.907629413518215,22.922012714214265,22.881931237950482,22.751049914771457,22.87933050126881,22.947168794394983,22.846380876636957,22.72365660299147,22.827929268956648,23.021404884387064
22.981726839170243,23.1355420013493,22.975906426026448,22.904712101765124,22.748777845488384,22.820101358826882,22.92747093156351,22.941597940007405,22.900230907785136,22.768422624320415,22.8975411028252,22.96643493644104,22.86335446223234,22.738998302755974,22.84903037273137,23.042883414402006
23.001951723393482,23.159179442962067,22.998441298486792,22.92467493196474,22.76355468638083,22.83842953627522,22.94480080063203,22.960143631530052,22.91772491303695,22.784963381523482,22.91536420027052,22.984825003189066,22.879724125213386,22.751867293861032,22.86942781609206,23.063819832579313
23.022631956208958,23.18216276847688,23.020091034858915,22.94353856326692,22.776829618847447,22.85685106086762,22.961941562559907,22.97729166448689,22.9343520274003,22.80075442084594,22.932712661603766,23.002734918299428,22.8950424217258,22.764258463517578,22.888735940967486,23.084623805196543
23.042212423273227,23.20497526326506,23.039230192657318,22.960297399154133,22.788332302100702,22.873439662927023,22.976509731683663,22.993307289625555,22.949160338372614,22.815717299177827,22.94924357284892,23.019650354955395,22.90913479744674,22.77545055633415,22.907763428965723,23.105322740523157
23.061115554094226,23.227426848633314,23.05686455615648,22.975531578661254,22.799440120889734,22.88937285835255,22.990352520662366,23.009556090393435,22.96376849745819,22.830501097352833,22.963941851030075,23.035726135932872,22.922327575666458,22.78635492670223,22.926766393689597,23.122963262424314
23.079196342119808,23.249094091752085,23.07444642832843,22.99097650010812,22.809199715716836,22.90495487001017,23.004311693956883,23.025302952764566,22.97759402193988,22.84389888461529,22.9783024232338,23.05166979388453,22.935708114777356,22.79850581191807,22.944658001095956,23.140194647477617
23.09654596096868,23.269797647005998,23.09217033828366,23.00675559585176,22.818291208383222,22.919334534767756,23.01774669123358,23.040878611981373,22.99123445906213,22.856204146306393,22.990569549935746,23.066351573731442,22.94862161612372,22.810581017191648,22.96175904762105,23.156461087006054
