0.0,0.0,32.31672520105179,3882.0,31.70980222611646
0.0,0.03,32.346462185109964,3887.0,31.884368215231632
0.0,0.05,32.30937118885828,3481.0,31.28277427840866
0.0,0.075,32.39087401000904,3670.0,31.68388312009415
0.01,0.0,32.35767667608917,4608.0,32.27407986432425
0.01,0.03,32.31238655875033,4669.0,32.27222768237611
0.01,0.05,32.28314647252376,4746.0,32.24373492742943
0.01,0.075,32.28117841241492,4534.0,32.22803003304958
0.03,0.0,31.8625132501632,4998.0,31.86145993929553
0.03,0.03,31.89019617060457,4998.0,31.889716969226484
0.03,0.05,31.886166190572332,4999.0,31.886166190572332
0.03,0.075,31.81072054493883,4997.0,31.81049760561226
0.05,0.0,31.34211420456979,4999.0,31.34211420456979
0.05,0.03,31.33155633794194,4999.0,31.33155633794194
0.05,0.05,31.36633500036652,4997.0,31.36530954991924
0.05,0.075,31.310119505636962,4989.0,31.307155523406387
