0.0,0.0,29.77015692702938,4156.0,29.5512954503478
0.0,0.03,29.826668062943696,4146.0,29.59751134435297
0.0,0.05,29.770355665491163,4481.0,29.675243198757173
0.0,0.075,29.82409443705771,4322.0,29.663549898285112
0.01,0.0,29.804329851309816,4787.0,29.797321013755152
0.01,0.03,29.80182660341972,4999.0,29.80182660341972
0.01,0.05,29.842197335695104,4714.0,29.818421089828124
0.01,0.075,29.788064243679408,4439.0,29.709934838594346
0.03,0.0,29.49130874392459,4999.0,29.49130874392459
0.03,0.03,29.38703558759879,4999.0,29.38703558759879
0.03,0.05,29.34651151401981,4992.0,29.34511474834831
0.03,0.075,29.428536019675967,4999.0,29.428536019675967
0.05,0.0,28.64225170940175,4999.0,28.64225170940175
0.05,0.03,28.76702300327422,4999.0,28.76702300327422
0.05,0.05,28.63107328793742,4999.0,28.63107328793742
0.05,0.075,28.770048134960433,4996.0,28.769872150068473
