0.0,0.0,29.09932923101652,4147.0,28.851695959464088
0.0,0.03,29.050015547270682,4262.0,28.822060104939382
0.0,0.05,29.03572654592823,4316.0,28.906248410582677
0.0,0.075,29.028983933094548,4260.0,28.877945409382654
0.01,0.0,29.080221898998083,4983.0,29.077094287072796
0.01,0.03,29.063604293705243,4480.0,29.00932862525247
0.01,0.05,29.046365396502786,4996.0,29.04588783925427
0.01,0.075,29.088852583822046,4505.0,29.037336491250937
0.03,0.0,28.71364320516235,4998.0,28.71339007501842
0.03,0.03,28.49340987370088,4999.0,28.49340987370088
0.03,0.05,28.693918024956496,4997.0,28.6936846333533
0.03,0.075,28.613671311083397,4999.0,28.613671311083397
0.05,0.0,27.795371049226894,4999.0,27.795371049226894
0.05,0.03,27.908059515170585,4998.0,27.90776851365255
0.05,0.05,27.962508692693504,4999.0,27.962508692693504
0.05,0.075,27.803714022010134,4999.0,27.803714022010134
