20.452367818259955,20.451762324392316,20.451717643983866,20.452186447212526,20.45327718357036,20.45157784811433,20.451106534240008,20.4526339283603,20.4516746541748,20.451418901893582,20.453349190097793,20.452320358472637,20.452795680698912,20.452858778876866,20.453953921699867,20.45233812883182
20.52729142063804,20.526052394226273,20.526154222321132,20.526879412228855,20.529042398624384,20.525459016995676,20.524245688378514,20.527838197373978,20.525285280567942,20.523614241996665,20.529510646661073,20.527246481345152,20.52811308213525,20.52843724202891,20.530438333226595,20.52751709590479
20.600866607797297,20.60103675365461,20.601302920743013,20.600924479605297,20.60296791530074,20.59766516028919,20.59756735093886,20.60075015553011,20.597676445365707,20.59453939938528,20.602261619089496,20.600720736288586,20.60062783818726,20.603136938951998,20.605191052437476,20.60046104212851
20.67337289706382,20.672841709994472,20.665613153655574,20.670286844453962,20.668081410119544,20.666812526756,20.66493143921202,20.666986003568887,20.66546823910963,20.66165255166133,20.670391403193605,20.665844292360127,20.666520291622167,20.67298688561969,20.6722511946344,20.669494424246786
20.74791410284092,20.74517297070431,20.733085162774817,20.737675436035836,20.737703559753157,20.7362076803903,20.732906110045157,20.73825416949418,20.73488710044372,20.732317094127517,20.734368658582078,20.73653678938729,20.735157974975632,20.746048464130187,20.739241681502975,20.73728304486324
20.822587908521164,20.813441077152245,20.795968036167743,20.805790541970467,20.802553478978293,20.804737246461812,20.80004109373568,20.806427000220538,20.80297538674754,20.801731691829627,20.79747176024673,20.804997035847666,20.801280348037103,20.816829571962575,20.805028787711983,20.8041484552594
20.895775812851664,20.883695277279738,20.857624420848072,20.874469983748888,20.86772441140344,20.871230137608876,20.867122981377793,20.87218365055836,20.870836200696623,20.871549636301957,20.85961327616038,20.874656552126307,20.866155900827792,20.88648715915044,20.868184500009743,20.871919693885395
20.966999072687898,20.951928035072754,20.919469403242736,20.943334663065023,20.93373192133332,20.93650106526406,20.932120399486898,20.937477380925674,20.93772247315674,20.941274928257258,20.92140076113376,20.943302879921134,20.92937131749851,20.95527058842763,20.930827083569135,20.939428840317756
21.037741127510845,21.02005960349979,20.980755465100557,21.012605796821042,21.00022265099527,21.000055619433702,20.995396104593848,21.002480883598604,21.00373403519693,21.01136151590459,20.983405907948484,21.01189984436973,20.990688027783996,21.023788232062223,20.992391499074365,21.006973669431126
21.107419598955637,21.08788474480333,21.04063101836019,21.082393999773622,21.065818061677906,21.063000937090976,21.05740656418391,21.066736242948046,21.06962367677386,21.081636791258713,21.04401483605426,21.081277504800646,21.050747820523025,21.091429290970073,21.052707363673747,21.073675592644424
21.176577547486183,21.156131061440217,21.099135351077432,21.152018789275875,21.131539200378583,21.125566722637323,21.11876641834121,21.13085338976552,21.135094886897548,21.151596289895544,21.103926832985525,21.151067864061666,21.109727456577456,21.158481805649643,21.11255156375828,21.140831057486412
21.24551627045826,21.223957442534264,21.157655644134685,21.220653243243824,21.197804905778757,21.188000614865338,21.17941913687777,21.194608378609917,21.199677821518357,21.220673184359555,21.16228527266667,21.2213143752848,21.16725688890678,21.22529540597216,21.170862627542903,21.207600614043166
21.313646274820243,21.289641849555476,21.21630102401193,21.28907714239223,21.263774184940416,21.25120680631521,21.240813728923705,21.25739450386029,21.264762693279625,21.28802825883753,21.21976735701141,21.291725836278346,21.22332549352943,21.291376040335102,21.22769892258523,21.27491440789227
21.38105313946269,21.353664590233734,21.27405191464063,21.356024269140978,21.32981294298158,21.31406613838799,21.302475050523363,21.3197324436134,21.33032000714352,21.354473311003574,21.275475244506943,21.360858307488392,21.2780047983783,21.356297460318924,21.284194866466706,21.341107500714106
21.447665455237225,21.417518066919328,21.330184284291246,21.421739275033502,21.396457705958838,21.37628177915795,21.36423662299064,21.381576757449324,21.394548147901034,21.419679016301618,21.330533107367803,21.429241205343384,21.333248411498822,21.42068462077646,21.339150101489025,21.407568728765686
21.513283769778234,21.480325859987516,21.385394769879728,21.487227978115424,21.461902933048556,21.439126405397772,21.428256332168722,21.442560312392654,21.459501932644642,21.48525220464883,21.384426746260953,21.495826679751392,21.385923337676775,21.484031979906067,21.39264977844959,21.472920900925523
21.577742703710776,21.54157123822625,21.437934896905997,21.551751696297107,21.526632980746033,21.501159917509742,21.492052630431697,21.50190064515908,21.523668185872772,21.550989931658897,21.437548315508703,21.560948208448544,21.438872185630792,21.546112811066926,21.44564381097033,21.537130353142636
21.641692115201046,21.601598919582035,21.488289734654593,21.615599663293494,21.590525850646607,21.563065351519754,21.55597076033237,21.5611429736753,21.587429960849928,21.61565294885105,21.489553890800764,21.624867784510833,21.49055379783089,21.606931275528275,21.49714937600988,21.600670725502393
21.7047812801813,21.659716015145793,21.537738917942264,21.678839456401263,21.65387678313658,21.624287822835974,21.618870332261643,21.61870724998049,21.65016494896279,21.680543377188833,21.540985961168065,21.686549804853065,21.541840565301257,21.66620480152755,21.547969462259434,21.663158765939045
21.767709502579283,21.716826610914094,21.5843649288162,21.741238025796754,21.716352004183257,21.6849955632383,21.680494263922668,21.675631414964958,21.711505712044705,21.743956065072734,21.591565971603877,21.747317759177598,21.592991486913363,21.724377683249678,21.59811760705374,21.724255027324027
21.830130448092273,21.77248991477072,21.628450187204628,21.80215062729346,21.778413604034665,21.74443166420033,21.740723917612236,21.73113964955484,21.770671791620785,21.805585678876085,21.641311181976054,21.807324505601432,21.642134463259126,21.781486342617534,21.64663001601109,21.7850196071941
21.891297750573955,21.827220683965365,21.671370602183835,21.862045524793395,21.8391645036009,21.804358853169422,21.800302558732476,21.78702857942033,21.82987042932305,21.865929571122365,21.690251145054106,21.86584971054633,21.69094034606827,21.837422796976604,21.69498349747844,21.844847467477017
21.95202482573936,21.880705091765968,21.712502679141167,21.92039562194193,21.899045005823197,21.8630864970722,21.86011506868615,21.841447972154295,21.888693213708397,21.924081860429997,21.738070549061806,21.924485203416836,21.738514579001077,21.892386973659885,21.742791410763115,21.90352316256433
22.013366450911832,21.932700402189024,21.752220442321438,21.97732392347598,21.95783659133332,21.92074939167858,21.91965242416524,21.89500058662839,21.94671019409402,21.982910793278734,21.786303486392807,21.982100086758706,21.78547297535353,21.946203233873458,21.79015082226597,21.961329155832697
22.07435241592663,21.98395297769703,21.789941039494813,22.033299860945725,22.01621192655157,21.97631119216853,21.97869213175432,21.948325337338108,22.001918773137387,22.040212038856254,21.83254640860533,22.03862064675301,21.83162587857858,21.999293155295426,21.836779916043206,22.01849816640592
22.134172187674483,22.034252308851755,21.82516720629684,22.08814061933074,22.073599124984145,22.03121566959886,22.037001723162554,22.000884435370843,22.05714458046799,22.098165169180387,21.878914054834674,22.09503242834195,21.876596117529573,22.051736676942642,21.881616039696155,22.07451606412161
22.19200684958082,22.08342045737544,21.859693835037483,22.1428093739586,22.129803860665042,22.084823108397295,22.094309140642977,22.052899657355095,22.11214237520973,22.155722364995853,21.925153823546548,22.149193442116957,21.921681387017994,22.103841284876587,21.92604807905736,22.1295473829965
22.24895357806996,22.131520709313154,21.89214665349258,22.196697776954096,22.18457820353057,22.135963583953536,22.151183918591848,22.10395171389189,22.166708618609103,22.212736784218897,21.96999007325359,22.203035026593568,21.96626892453523,22.155652475641737,21.968830968863898,22.183929185587875
22.304726988560894,22.178425999325206,21.922670576017673,22.250290442103413,22.238273745744067,22.186133312026417,22.207817199877525,22.154994243286904,22.220734379655823,22.27012810850375,22.015563915466224,22.256611586256298,22.010629338971913,22.207171585489775,22.009830383536407,22.23776925176789
22.359125949484167,22.223594579352635,21.95349686717643,22.302377967122162,22.290177998195123,22.23501559762427,22.26233888868519,22.205421135396364,22.273706265681415,22.326968997021993,22.060683493087407,22.3089963445395,22.055756774242905,22.258936948646607,22.05048556947615,22.291352631035398
