20.381598306097107,20.382485480312916,20.381820464366132,20.382223918438378,20.38255720548853,20.382352063382456,20.381506174722098,20.381981262358387,20.38185941045056,20.382173868475068,20.382837129145408,20.3822904201987,20.38200386124678,20.381550739034648,20.38269237476571,20.382563345759117
20.460679105495238,20.460610836615164,20.46088439911272,20.461035294093037,20.461908535756447,20.461375342126615,20.459434026967788,20.460733198727276,20.46111286071532,20.46051281400253,20.461537024960382,20.462631567340175,20.46009539297321,20.45928592370412,20.462121474468123,20.461258981814602
20.539048075384336,20.538275270941323,20.539439608944065,20.538769612420374,20.538732308513406,20.538978473291678,20.535605552974282,20.537605789350543,20.538268543160182,20.53803737216366,20.539688534284796,20.54046944197838,20.5370556510735,20.53592104717802,20.54044109845799,20.538683388259518
20.613402409471444,20.613170733766687,20.609864464520275,20.60977356383852,20.610167788287335,20.610000132387334,20.608353463763294,20.61213019338325,20.61379338446194,20.610762057616544,20.613701057923322,20.612823298395394,20.609812193576502,20.607234223412533,20.614362036398614,20.611773569318025
20.687748067113574,20.687402572805688,20.68464681077031,20.682185889463213,20.682256441226453,20.6829488282467,20.68225520895888,20.68561205160767,20.686074146132007,20.682931848249787,20.688594483200916,20.685634845611702,20.684353384241227,20.680619234413548,20.688563999818584,20.685311596470456
20.760786103233922,20.760930336161238,20.75769959865923,20.75287157273023,20.753569612775912,20.753985246041985,20.75540069855256,20.75858091783318,20.758883096165373,20.754154400646378,20.761962151860573,20.75708743766956,20.758029897316455,20.752199203815973,20.76142648362883,20.757217815859306
20.831539181595158,20.833006890762128,20.82804938519967,20.821300853707257,20.823897076981748,20.823688371715605,20.82587106820703,20.829470182948697,20.83012995701795,20.824250509718215,20.832785278802017,20.826390891639054,20.830764493604235,20.822018041825157,20.832601507676177,20.827624493274527
20.90174487116702,20.903214600206034,20.89629478985305,20.88760362679771,20.893880958052552,20.89079637561547,20.895035611495402,20.898845727492596,20.900029785228988,20.893548955991584,20.901418899201115,20.894547715372536,20.901430421931888,20.89183608463216,20.90255086577452,20.896293875359717
20.96997654793277,20.972301919034386,20.963197958878823,20.952996076458938,20.96296472932138,20.95657173901387,20.962509974826638,20.966895632261927,20.96888396732318,20.961088811710425,20.96946528320536,20.96173414286437,20.971083824073343,20.960437834846473,20.971101125766424,20.96346630163442
21.03702774362,21.039941633752232,21.028947081284024,21.016673911851257,21.03072455643272,21.02099800041128,21.028367001256903,21.033558289908648,21.036253912774757,21.027267908090842,21.035737846551655,21.027683272450606,21.039799184007656,21.027654668109253,21.03853120390049,21.02910874827049
21.10284133752911,21.105826676755342,21.09385749956417,21.078023717508284,21.097031400145845,21.08385667363065,21.092713728060527,21.098880423255547,21.102212043239092,21.09227492489934,21.100386110875533,21.092550051244864,21.106840408892886,21.09319148891448,21.104553283910988,21.09343859569869
21.167111095186357,21.171132265375768,21.15693706736483,21.13743682590623,21.16144610673007,21.145389849142823,21.155735403564137,21.162617816249963,21.166559642729045,21.155003252950195,21.16357231262716,21.15605421700044,21.172046273510247,21.157356128526274,21.16919329403826,21.155183507200984
21.23004135959404,21.23529523853872,21.219653477017815,21.19569029484664,21.22424649209783,21.205356836747526,21.21738053009766,21.224678701728887,21.229723344474856,21.216079202874674,21.22530142132527,21.21863068859447,21.235846047582395,21.219279504213052,21.232849235877534,21.216694637358977
21.291076708133318,21.298736079231485,21.28100910205982,21.251904012106948,21.285075477098164,21.263854051275732,21.27716555388965,21.284833357822567,21.291474881816335,21.27531135093752,21.285611218266894,21.279228668672836,21.29768207241331,21.27951496254007,21.29461357143694,21.276308329053283
21.350821997262965,21.360721627119,21.341133264940368,21.306628994081372,21.344295165952282,21.321053220370267,21.334963440434933,21.343254096606227,21.35175940765911,21.33252855646131,21.34380353106846,21.338358408417285,21.35807163184325,21.33745866951305,21.35596413421943,21.333881829529968
21.408708443158243,21.420559242606892,21.39927628099631,21.360141264543753,21.401856408590096,21.376138823550043,21.39144175677326,21.400228314472358,21.41086449945724,21.38824322693454,21.40062615701047,21.395522412177193,21.41736545993897,21.39459811707074,21.414886708003202,21.38957251893217
21.46559778615594,21.478387994267205,21.455072543380545,21.412224959052203,21.45786150979707,21.429926865613858,21.44604343610069,21.45563167212135,21.46805126770459,21.44238645533813,21.45529925618266,21.450656066356075,21.475598968912706,21.450193720721302,21.471775477859005,21.443565278172947
21.52032711343878,21.53418624692968,21.508951515621007,21.46323117826336,21.512730709329738,21.481798748556542,21.499275268257087,21.509467269781894,21.523607985678275,21.495794664613737,21.509098782989106,21.504077883911986,21.53140840838462,21.50424923576136,21.527032171069234,21.495885991073983
21.57386331648698,21.587664791101698,21.561463989315733,21.511524446309167,21.565832474305047,21.53138666825861,21.5505691780034,21.56149573043326,21.57692169969421,21.549031357290367,21.561347847435602,21.556533818080705,21.585179479273275,21.55697434367538,21.580145485603992,21.54673574866547
21.62563024781395,21.639178230333684,21.612326461423194,21.55857280189509,21.61712165034232,21.579051615909798,21.60009247015784,21.612008131281094,21.62822812938397,21.601228762690244,21.611403568930577,21.607569877079005,21.636663928833304,21.608310327518645,21.63103604162427,21.595944064987087
21.675708850455855,21.689322959040794,21.661825628550385,21.605013887434378,21.666101272867856,21.625444156314483,21.64738171189416,21.660629440104977,21.677512956952476,21.65221075505198,21.65970247440368,21.65742146606069,21.686755828535475,21.658365223763173,21.68024162570098,21.643237234730766
