0.0,0.0,31.49196824546136,4098.0,31.1293338963845
0.0,0.03,31.39575469265654,3965.0,31.00009401194839
0.0,0.05,31.393008585366033,3928.0,30.935444617909674
0.0,0.075,31.392794961178943,3909.0,30.908193469664692
0.01,0.0,31.481956717640752,4793.0,31.469699561644767
0.01,0.03,31.470645283814093,4415.0,31.333691390411857
0.01,0.05,31.441089671109935,4505.0,31.349959770716932
0.01,0.075,31.465189270265412,4129.0,31.2293308036322
0.03,0.0,31.240213204230866,4965.0,31.238638342372084
0.03,0.03,31.186995213290366,4999.0,31.186995213290366
0.03,0.05,31.28655183073598,4998.0,31.285343658684862
0.03,0.075,31.21678185800007,4998.0,31.215158231054694
0.05,0.0,30.50252268860841,4998.0,30.501161822471413
0.05,0.03,30.482852037233602,4998.0,30.482015742147723
0.05,0.05,30.413948567708996,4998.0,30.41363894031216
0.05,0.075,30.606808889541348,4999.0,30.606808889541348
