0.0,0.0,27.855549068492543,3522.0,27.37897710297393
0.0,0.03,27.919983081558478,3667.0,27.561298438869745
0.0,0.05,27.859859460542914,3460.0,27.36993254657943
0.0,0.075,27.89247944970995,3671.0,27.545148544544354
0.01,0.0,27.91112230555331,4053.0,27.756253717094374
0.01,0.03,27.917027330583256,4122.0,27.7994820645839
0.01,0.05,27.949581529051464,4228.0,27.856073416819157
0.01,0.075,27.88932600484271,4357.0,27.817960847731907
0.03,0.0,27.61402971728774,4999.0,27.61402971728774
0.03,0.03,27.59732929621268,4990.0,27.596923338164355
0.03,0.05,27.570406863412366,4999.0,27.570406863412366
0.03,0.075,27.63764247270452,4994.0,27.63733201218769
0.05,0.0,26.878326111357755,4999.0,26.878326111357755
0.05,0.03,26.90853886984266,4999.0,26.90853886984266
0.05,0.05,26.88585954116877,4998.0,26.88553877143409
0.05,0.075,26.472571064675236,3746.0,25.82483986765846
