0.0,0.0,30.561401401886293,3620.0,30.03244844189089
0.0,0.03,30.595665816104564,3849.0,30.26169603634759
0.0,0.05,30.598734597716145,3814.0,30.251280772412162
0.0,0.075,30.5877436153833,3868.0,30.29704526336568
0.01,0.0,30.44075162366331,4281.0,30.329705605364524
0.01,0.03,30.531094011040686,4586.0,30.50343609336477
0.01,0.05,30.43784021678245,4293.0,30.33818975062629
0.01,0.075,30.42095586686825,4362.0,30.340996437178514
0.03,0.0,29.98981485080339,4998.0,29.989514495609054
0.03,0.03,29.95056161407792,4995.0,29.949796697693802
0.03,0.05,30.00071842736618,4997.0,30.000483749788227
0.03,0.075,29.974860354133618,4998.0,29.974661900173615
0.05,0.0,29.34204095778252,4999.0,29.34204095778252
0.05,0.03,29.30553186207657,4993.0,29.304942382988735
0.05,0.05,29.30412886049583,4996.0,29.30388482643413
0.05,0.075,29.281152892579424,4976.0,29.278953420624433
