0.0,0.0,26.01839055155155,4999.0,26.01839055155155
0.0,0.03,25.921344553570314,4999.0,25.921344553570314
0.0,0.05,26.01721031210845,4998.0,26.017058221161797
0.0,0.075,26.058879149479566,4996.0,26.058749814433032
0.01,0.0,25.826296053075147,4999.0,25.826296053075147
0.01,0.03,25.915739918002764,4999.0,25.915739918002764
0.01,0.05,25.91015100465656,4999.0,25.91015100465656
0.01,0.075,25.787728007783247,4999.0,25.787728007783247
0.03,0.0,25.175315416712767,4999.0,25.175315416712767
0.03,0.03,25.223996781800015,4999.0,25.223996781800015
0.03,0.05,25.254676342010512,4999.0,25.254676342010512
0.03,0.075,25.209563949293464,4998.0,25.20911142596574
0.05,0.0,24.431095042355714,4998.0,24.430594030587827
0.05,0.03,24.52741376557639,4999.0,24.52741376557639
0.05,0.05,24.55065012682391,4999.0,24.55065012682391
0.05,0.075,24.505027622709544,4999.0,24.505027622709544
