20.5832792355896,20.582345493495108,20.582183036232394,20.581779875554833,20.583925833063034,20.581891352395356,20.58297137205352,20.582273842406305,20.582082898123787,20.582878751024918,20.58148525750166,20.581318365586334,20.581552957572256,20.582169493953234,20.582427237533306,20.582332155747423
20.653394952009776,20.650965128236326,20.651054717477635,20.650261560291405,20.65614979344236,20.65067188780604,20.65260540256591,20.65175150615992,20.651453049912305,20.653817934692466,20.64908443575287,20.64827427288464,20.648862827021127,20.6510522728351,20.651581008092794,20.652128801845816
20.7219608966758,20.718289488817664,20.71675211518485,20.71688312349393,20.725254050400462,20.716911382971436,20.721530740090785,20.718829356327554,20.71886630145592,20.72125340505206,20.71292832831667,20.71489071330526,20.714356510924972,20.71924584902171,20.719250271589615,20.720352345687786
20.7857761375122,20.77927154705454,20.776218466552272,20.779645438130142,20.789229190132758,20.779717592100972,20.785686902007306,20.78467787081914,20.784439226925535,20.785190802414128,20.77624150204311,20.77726981830706,20.776618413162538,20.780199397827587,20.783815040525823,20.784402983363588
20.847632013613314,20.84160730964202,20.836662763460406,20.842663076622184,20.84917020195025,20.840054133985003,20.848177627198467,20.84828965112767,20.846296164041995,20.846614413882616,20.839745317282198,20.839174274961426,20.83753473231608,20.844164650023835,20.847472308005315,20.848016258224074
20.905926192075,20.900503089286524,20.896192068377477,20.90242628076172,20.907664390892137,20.900221877992408,20.907895540928884,20.908429277753378,20.90634197156557,20.904847459272048,20.902279048537757,20.89853464403999,20.896026982316492,20.903775424164408,20.909522004418598,20.907918705669783
20.959823887323275,20.95540858895429,20.951354019915517,20.958094822300616,20.963425023602692,20.955960535253247,20.964040089012002,20.96471739609154,20.964304325840732,20.958898115780823,20.959813058901716,20.955813075021315,20.952059610005414,20.95843539098992,20.968504662942888,20.964970354131278
21.011357243156255,21.006535224259018,21.002805500839337,21.009635637543653,21.015654730817115,21.00838024363773,21.01651343483786,21.018844288469477,21.018569381867,21.010208064694798,21.012430231225565,21.010273053690508,21.00557956559627,21.008943476284458,21.023821318438163,21.017925207112356
21.059613253627305,21.053601243871668,21.04998894459706,21.057689526920058,21.064326157858062,21.058149383219206,21.065367842420972,21.07071115739231,21.069426155015165,21.058009039933356,21.062640262447264,21.062766563483382,21.054921478833958,21.05701574528222,21.07512511376663,21.066818961648845
21.104813088745587,21.096935339485533,21.09369935954642,21.103164746006268,21.109420026116762,21.105249200374367,21.110678607999755,21.119213362782606,21.115198312661654,21.103242079362154,21.110482232788442,21.1120070169448,21.10058796715634,21.10136755660026,21.123443774162823,21.112252710843826
21.14690583788846,21.136549608449435,21.133850706052367,21.145705220609848,21.151119259242197,21.150494182503063,21.153131400240262,21.164310464207023,21.15851606637311,21.1450349220893,21.155109774676685,21.157249999833102,21.14323305502371,21.143021647206304,21.168766568622935,21.15391471465291
21.18617007344342,21.172816723344244,21.171033496246352,21.186217176851265,21.190013134792487,21.192203589605224,21.192808327471134,21.205326042539635,21.19877857812265,21.184529205308145,21.19667348779641,21.199309063101197,21.182850208190924,21.181723523938242,21.21150109181707,21.193094207831983
21.222383004466128,21.20583198679503,21.205072517533075,21.22453520865229,21.226126028917896,21.230687373237163,21.229488941241158,21.243221299402645,21.23563920706788,21.221267804115577,21.23463275600518,21.237452297664944,21.2196503354539,21.218238945497603,21.250736679707664,21.229581441104735
21.255527144234613,21.235508929458014,21.2357372418213,21.259988816341085,21.25948654636817,21.26593394827365,21.263852317757753,21.278556594661552,21.269160605301924,21.2549362055748,21.26906087872004,21.272298921844165,21.253980070093398,21.252049100137803,21.28734354417805,21.26238885495802
21.28527433676254,21.262968146455094,21.26377651412924,21.293048669902724,21.290143795062985,21.297221728577455,21.296506895786628,21.31076576095756,21.299657460101763,21.285134750685195,21.299983851767372,21.303698933698087,21.285276801749887,21.28341232874088,21.320082410368528,21.292045226522667
21.311926290239064,21.288500929922378,21.288939742185264,21.321797897242618,21.31828024401073,21.325426141978436,21.325858491812717,21.340117142753613,21.32707177168858,21.311986923330707,21.32812408957013,21.33066880839976,21.31469575219095,21.31182931454758,21.34960808645921,21.318283216324197
21.335686384710343,21.31020475163474,21.311520570698267,21.34729746355589,21.343499336289696,21.35028934382076,21.35168439480683,21.36659159422127,21.35114955077973,21.335835720720645,21.353280837239694,21.354922557196335,21.341288175672236,21.3369185610887,21.37561414569288,21.341765717132727
21.356136354449564,21.328852049635252,21.33189049527317,21.369502182051463,21.36569623159323,21.37211516120437,21.37395679144573,21.389700959919264,21.371750133384644,21.356420616087107,21.375526907175395,21.375946353310628,21.36483017821583,21.358231156069643,21.39828949440039,21.36269708537871
21.373935447513404,21.345026113535344,21.349710761469947,21.388452144122393,21.38552691114846,21.39065756684316,21.393157583976077,21.40942477343968,21.388995342536955,21.37369181487375,21.395006967649095,21.39459032378568,21.384487348156114,21.37672782724938,21.417869769574878,21.381132893363528
21.38890600349618,21.357328128280383,21.364627715416663,21.404674979959978,21.402545175917275,21.406878869228233,21.408737696260587,21.42596890018588,21.4033134618036,21.387893783046742,21.41181371574141,21.409707123293536,21.40083323114365,21.392110402106056,21.434463179284617,21.3963800709204
21.400522657453887,21.36837457277974,21.377136062515618,21.418719653553815,21.41667357030949,21.4201721620754,21.420998277808494,21.43935326783913,21.414306072991277,21.399188978140614,21.42596602498665,21.42202609163774,21.414509207549287,21.403556811140376,21.448006914421743,21.408682032707894
21.409166532226863,21.376489353549317,21.387062446827553,21.42951614988015,21.427940015519162,21.43114678257872,21.43114617735393,21.4501644577056,21.42320359496583,21.407951782084332,21.437346386531253,21.430808289978756,21.425518371448486,21.412066645639904,21.45894516357994,21.41814183791659
21.415277985626275,21.383112661038197,21.393920600444684,21.437723552571782,21.436632919987048,21.439306788001176,21.438959906070366,21.458678376760062,21.42963128392699,21.414173534650978,21.446037198317622,21.43639810684372,21.434274972897143,21.418180604503945,21.46774283148847,21.424333022747803
21.418635447210093,21.38715830708825,21.39847345972568,21.443621477662216,21.442159590915388,21.445017458212007,21.44414874632753,21.464440199622835,21.434020919033152,21.417550510673987,21.452070016120658,21.43949714506412,21.440312198097402,21.42105860640534,21.473150571249448,21.427957096885343
21.419620355675036,21.388303885120905,21.400395979384545,21.44780848961764,21.44552957439113,21.447958586593735,21.44782515885322,21.467828498406433,21.43574820456446,21.418878752133214,21.454922089916035,21.440527637991103,21.442901006902893,21.421120666117666,21.47619306708095,21.428514949398703
21.418879152378555,21.387781820464916,21.399777799757803,21.44958578614449,21.446068386001762,21.447795392680653,21.4494515038687,21.469188563229913,21.43456277993458,21.417334964199476,21.45482451860618,21.43947784026086,21.443144256611546,21.4187142910335,21.47630397553275,21.427276976322847
21.415690207438974,21.38459698176273,21.396869392834187,21.44866978623574,21.444975771093617,21.44506116917325,21.448885598167223,21.46869556027201,21.430879911878012,21.413433745630385,21.452426799162353,21.435433469398625,21.44092645353226,21.41457707675454,21.474679551609807,21.423698420714214
21.41062480368297,21.377948218667726,21.39150623859152,21.44584600684952,21.44155016898607,21.439584647366306,21.445718268653344,21.465467233152985,21.424953609460506,21.407235721683016,21.448122001947624,21.429220540867075,21.436441444234937,21.40885159450733,21.470699749853797,21.418189911212604
21.40368368271408,21.369512957747094,21.38345662892617,21.440160220763588,21.43668403381777,21.432430231503265,21.440034724169337,21.45987093586982,21.416968492336746,21.39895287196572,21.44167304689232,21.421536471324593,21.43025304624142,21.401221519772907,21.464321169399856,21.410027849453442
21.394850812610976,21.35880292556668,21.37266429015076,21.432282826139048,21.42975892631423,21.423082176245973,21.43211951463652,21.452992824908506,21.406827320374823,21.389296301567654,21.433051351466922,21.412254419706453,21.42157520925689,21.391172209584873,21.45626899184429,21.400081096642335
21.383210547533345,21.345972591448987,21.360822632872484,21.42177732545949,21.42127724215454,21.41214807013594,21.422323747114316,21.44424336792543,21.3943103233059,21.37754061662121,21.42255925359921,21.399876792780326,21.411507730980638,21.37958441604448,21.44661649790503,21.38862938984657
21.37018438146019,21.332200852873097,21.347407902155577,21.409501570120145,21.41125292021424,21.398965584253403,21.411186946146824,21.434199803683004,21.37919593693524,21.364242348131874,21.410121251051557,21.385653440089456,21.399308277902517,21.366523674235292,21.43484574364788,21.37566040009242
21.355238938201357,21.317268382009207,21.332806958778413,21.395495948779136,21.399621193218195,21.38366794369726,21.398366270311563,21.422287366075313,21.362617736017494,21.349455234873908,21.395206850068583,21.368860931000413,21.385932794068808,21.35189189643362,21.42121044099754,21.361064944738008
21.339015859013678,21.301445705057752,21.316523900269317,21.379830654381195,21.385745173467846,21.366809847829572,21.38325056593296,21.408789521436816,21.34467743805303,21.33334577435455,21.378074844166548,21.350309993448132,21.370820628075716,21.335778837268194,21.40597725550892,21.345081893416502
21.321979614258886,21.284162585191368,21.298108702232604,21.363030717626806,21.37105176018375,21.348829279963894,21.366734501544894,21.39312623519387,21.324994999217253,21.31589663531281,21.35956168083075,21.33028770659348,21.35421258352284,21.31827933653043,21.38949362932908,21.327226861492928
21.30383563490978,21.26501500552253,21.27811789082528,21.345228219504587,21.354418228668845,21.328861356720704,21.34846396388385,21.37592728524063,21.303815490991653,21.296194263212016,21.340180763772505,21.3088999051828,21.33674033224924,21.29914130125343,21.370893061972257,21.308056962634208
21.283494232935208,21.244283075551845,21.25691424963215,21.32601123712903,21.33603983129158,21.307092995996936,21.32920370715759,21.357141186004394,21.281664943807552,21.275373541215977,21.32023359796641,21.28674873124739,21.317933167226464,21.278482924121565,21.350425754367507,21.286827824475868
21.262182381235423,21.2215208896415,21.23389847877105,21.30554222441291,21.317111951361348,21.284474911063676,21.308912212656317,21.33684265813765,21.257936126296677,21.253350433088535,21.299469985493914,21.263851723060316,21.297149429837233,21.256933009365135,21.328816272082687,21.264787802459253
21.239980206025884,21.197445992639135,21.210075744438047,21.28392092062603,21.29626024387975,21.26029868979696,21.288020298638752,21.316569323863472,21.232111585871717,21.230502826127235,21.277986405703988,21.240869633892622,21.274765100785807,21.234044314277405,21.306347868968004,21.241717645995443
21.21675130179466,21.17181974288471,21.185622519036276,21.260512797492943,21.273976908975612,21.234841941239345,21.26569769261377,21.295368619257545,21.205240068095677,21.205697610251335,21.254998086505882,21.215574242272886,21.25124599414545,21.20851438015889,21.282547770218073,21.218467935736278
21.193823175606397,21.144850507253455,21.16053667379106,21.235260811272177,21.250762862665997,21.20821928309017,21.242499889482083,21.272300395449303,21.177609788262227,21.180411660429314,21.230809496382324,21.18909477383327,21.22612961105345,21.18246319367494,21.257539779634193,21.194072549065687
21.16907231158279,21.117387343601223,21.13458667788993,21.20906352266094,21.226010239529273,21.180953161711006,21.217768234127142,21.24821732650946,21.148954669204084,21.154554944835454,21.205343737194028,21.161347540887697,21.2007109099751,21.156141819242226,21.232011456565015,21.16836734829963
21.143203171460993,21.089135808395994,21.107045865661227,21.182870507655018,21.20057699693531,21.15284598705778,21.19187359291689,21.222673523931363,21.119284614450212,21.128179828497046,21.180000014433006,21.133029790302306,21.174585066833576,21.128318713669294,21.204968239378232,21.140757405678762
21.117551019211493,21.060586169933828,21.078806034270432,21.156439574043343,21.174731766628632,21.123683491488126,21.163722675890504,21.19690725512392,21.08886668444149,21.10076022712931,21.153697668858904,21.104853847866373,21.148659380035298,21.099445405007184,21.176844713971533,21.112303046855594
21.090641241156117,21.031526628668896,21.049837341329585,21.128015417299103,21.14789807571725,21.094182141210073,21.135584032648755,21.170661833766747,21.057966917022128,21.072416690706554,21.126423005549924,21.075492867702064,21.120874331192606,21.070475474904008,21.148028798019837,21.082517494401646
21.062938547310104,21.001686356579672,21.019405876915528,21.100161102951155,21.12030307772198,21.063764029930468,21.106981717789242,21.143364146539227,21.025677915049133,21.043657038692302,21.098998202094524,21.04533208215888,21.091568446410808,21.040392021213023,21.118644869998484,21.052308156221393
21.034964158183705,20.970894823486876,20.98915583523299,21.072313782265482,21.092333438998185,21.032342454901233,21.077719448341973,21.115406081740858,20.99227991994757,21.013628456767854,21.070802501928092,21.014520944071116,21.06214946083834,21.009453438357106,21.088796057393374,21.022215409642662
21.007563758553935,20.939746440955425,20.95807630689768,21.044224247926813,21.064687581052365,21.000776448173223,21.047793117516367,21.0867782729408,20.95783214857353,20.983090716244995,21.041692924641488,20.983081024610406,21.0323919501485,20.977973804090663,21.058303302519093,20.99275562742346
20.98046708604029,20.907739383683676,20.92744551285822,21.013360080262743,21.03684953169512,20.968768239515107,21.017316774031208,21.057822871115306,20.923370636191724,20.952658963776763,21.012555841755997,20.950404960679624,21.002910126659053,20.944483900556328,21.02723266251241,20.96336551198434
20.95262753462443,20.87442176631786,20.896934041659176,20.982095435827276,21.007617197739854,20.936783632461378,20.98677542063504,21.027764995983304,20.888343351436873,20.92224822311327,20.983081333786924,20.918037739454164,20.972476679973703,20.91151422855388,20.995829040473485,20.93412536276675
20.925036150832078,20.840800721674352,20.866495845494427,20.95112548996846,20.978337424008537,20.903379559123863,20.95590714715305,20.998016156789827,20.853300923221237,20.892523207179558,20.953644098729715,20.885329469889392,20.94094523865495,20.877913438717272,20.963796640102498,20.903678630249225
20.897163941697293,20.807149769628488,20.834715017780532,20.920547002861944,20.948610831231235,20.869757512592273,20.92488292978897,20.967370646248654,20.818470345142693,20.86227366211962,20.92368996291509,20.852227226336456,20.909609184977512,20.84443338727894,20.93101356851875,20.87263405014573
20.86941947369438,20.77362867633611,20.802640134744195,20.889956701864904,20.917853157153758,20.834906034338943,20.893049046112235,20.936173578022732,20.782906432126275,20.830636586720615,20.89450907355307,20.81908357272237,20.878727536492406,20.81049782290745,20.8980159217985,20.840872270093893
20.841687564062454,20.740062747517726,20.770904638908526,20.858747027267256,20.88620422492042,20.80012073251604,20.860854472226784,20.905773884918815,20.747375109038796,20.79968268122267,20.864236933141818,20.786616459210148,20.846484267202584,20.77633372683946,20.864778491659123,20.80894831595181
