20.884632822350746,20.881329145626818,20.883542191367127,20.882776420421973,20.883931489572092,20.882103134405074,20.882412642599814,20.882356255357095,20.882408995617464,20.884325228200158,20.884056228755025,20.883776620145085,20.882203832723548,20.88271864748737,20.884305691193497,20.882313507471846
20.921521498977885,20.914741067217967,20.92261689839149,20.918435574608072,20.916812823662646,20.92336716482366,20.92051841586529,20.9190112488476,20.923996373042023,20.922912043407408,20.920370594304742,20.924334304909316,20.9203043630253,20.92057161179312,20.92305554079324,20.913698149739858
20.949016111505244,20.943527777921904,20.956218706521916,20.952794189252298,20.94281914690422,20.959975885399874,20.945249020143347,20.95058143621283,20.97051911309404,20.949452959875213,20.946235189736147,20.95342339731956,20.941066956987168,20.948430926474977,20.957102123798585,20.94312829970388
20.945547016715032,20.937593684647346,20.95527791197076,20.955747744764288,20.950370017715475,20.972528937587466,20.95477809322538,20.962544311495787,20.963156454438877,20.964273194530996,20.94569940812629,20.96194550866229,20.960492379545677,20.94343560990534,20.97234336725636,20.949180700302954
20.94667620112016,20.950557368241558,20.97114203025471,20.972709450118515,20.963916300277834,20.985425047542,20.942149770871733,20.978606469900136,20.97622906693765,20.947002419260038,20.947467715352527,20.97264113209291,20.948246308384405,20.942617014422265,20.992373343111993,20.96100041041435
20.948885385460265,20.961957949642624,20.989823849096616,20.98831315992131,20.971540703391092,20.999789536656476,20.93897282142242,20.999106334232035,20.985494052237033,20.960968709927936,20.93739971867961,20.9890734770817,20.958678795727984,20.93629502264141,21.01416315536523,20.97662285356236
20.95503837131043,20.975301850480633,21.003259676692203,21.00506821830106,20.974505771246555,21.01361407891954,20.933694487851394,21.019703381960518,20.993151679104656,20.970878312929916,20.921898989719637,21.007626125046507,20.96443261351352,20.92543396597735,21.039193960563452,20.987900453543137
20.97264887530221,20.99900868217872,21.016671935346892,21.028419031696743,20.97800792406353,21.03247937112276,20.927660569664745,21.04785341824479,21.006247231847254,20.97766155134468,20.907493996355747,21.02706423329812,20.963327094165827,20.91089184530758,21.07007913979972,21.005395920670537
21.003171619712525,21.028826694089506,21.03512247302687,21.06157958419372,20.989058060741257,21.06045799287819,20.924840552660584,21.081232580873476,21.030153927470693,20.986669498457925,20.892220422455487,21.053761726080985,20.966497777879948,20.8959822940191,21.107857302407396,21.02495110909217
21.037670425020245,21.06318565227983,21.058752216602507,21.100139819110137,21.00583977307611,21.093571871058252,20.930083156763573,21.119988783652573,21.067216052489968,21.00535498978299,20.885750393718464,21.089749564985034,20.97731221700464,20.883620550437463,21.152346473555575,21.051176655001825
21.078974018397897,21.103823811444844,21.08977619850251,21.14112303951201,21.03029143675929,21.127243119779187,20.943765639087513,21.161919955600922,21.108215914416157,21.03349383378422,20.889488756698537,21.131912870770737,20.995557807516153,20.87476465648297,21.20154167983729,21.083986092535135
21.124080154692592,21.1452699045433,21.12402443134411,21.18290565528738,21.05802405870611,21.165640135464173,20.961576917966557,21.204801689378332,21.15715841931644,21.06786716723555,20.901553975839157,21.17686600813496,21.018607488686953,20.87741336436952,21.25053996069368,21.124018962144888
21.168530664955068,21.191119866578457,21.16639293443469,21.219975557898163,21.0917144686216,21.208623210141347,20.985855581746552,21.246887567068676,21.206718785439666,21.11241399482533,20.920603690639066,21.222253543017608,21.051230626569794,20.888361221741324,21.298271006094094,21.167815812965507
21.214567894834424,21.23956445888394,21.208829844704574,21.2594771513457,21.12561857280912,21.251194553575885,21.013691976488186,21.293545870173215,21.256054402141018,21.16076898076357,20.948831171679736,21.26537890696333,21.090678176079717,20.908711559673282,21.339755967694515,21.211420159529407
21.259531603392027,21.28595577479837,21.24920699120064,21.29769963690256,21.16279579965933,21.290609192550885,21.046308747674036,21.33961499928425,21.304680797007443,21.210097425017352,20.9836509379841,21.30812000968482,21.131468972220958,20.93782211091306,21.38198565599277,21.257397649032153
21.301895803089522,21.331842186442195,21.28952872235695,21.334017994473896,21.200383367918413,21.32774458717876,21.084889425999123,21.382301372681077,21.34696686062616,21.255419387934026,21.018511425614385,21.347428380710486,21.176932364511117,20.970088648512146,21.42445003413659,21.30517423005565
21.342307816117287,21.37623477703505,21.329142302934414,21.36394127819669,21.233250748163847,21.364479250428005,21.121922710583544,21.424269658197566,21.39197310439714,21.301742500041264,21.056528091570183,21.38829372809709,21.216359201546165,21.010871021136133,21.464337100661595,21.352890073901698
21.383624471899473,21.42093024893522,21.365567807270228,21.39122754163335,21.265425419455894,21.3944888985918,21.163659820024307,21.46623849276924,21.433101476897786,21.34319696385063,21.101064859132592,21.428328076700716,21.25732233289054,21.053745935032676,21.503161002709334,21.398548040852987
21.42307840146854,21.465265515966433,21.397465989515144,21.416627069934826,21.298136817345245,21.423370503163213,21.204733581881378,21.50461045888826,21.473249805047598,21.38075530272896,21.14396152951815,21.466856246609375,21.297454975585953,21.09858703498717,21.537266968032963,21.438932744967232
21.4575918027386,21.51135326791249,21.42838395477268,21.441772961999582,21.327648046243656,21.452682349919098,21.24661125510484,21.537946739584623,21.50907215776703,21.411497861749737,21.183079051439723,21.50308729510816,21.333443082295428,21.13932230895486,21.572179565173034,21.475993754846918
21.48948383390596,21.555844286081033,21.457887751739136,21.463364075158463,21.351960099679005,21.479107533490193,21.289837920530992,21.568645059463986,21.54651932427924,21.440556601935317,21.224386996035104,21.538989091465286,21.369389941782444,21.180355138122977,21.601907111011425,21.510368666706576
21.517723789716598,21.59500958136669,21.487750787685048,21.48509045201024,21.373072936069526,21.50346571989924,21.333184090619707,21.597946135539328,21.575895279548437,21.467394288240868,21.26078527390646,21.574668053570598,21.399203511181035,21.217728366866027,21.634617918472834,21.54335669558617
21.549586527848227,21.630602975651293,21.517228895500157,21.504747999319,21.391481567146005,21.525635017330703,21.372333934055163,21.624578108158175,21.604001154261255,21.496803292316528,21.29434985868911,21.606417998676974,21.430233350164926,21.253528021004627,21.663376962659843,21.57403877593138
21.578981717366695,21.66588664810396,21.544155125199946,21.52310960527306,21.406223616054,21.54814888151966,21.409991681427947,21.65183822807956,21.62889231520735,21.526105534028556,21.327739182120304,21.639681985697003,21.458617774273332,21.284740755841177,21.693373814338862,21.604251469212358
21.60412025327933,21.699849951414922,21.570247998365403,21.542343309340183,21.423499341246224,21.571141648180312,21.447621062916014,21.67834918592479,21.656792436477268,21.55410190152541,21.36008453001056,21.67074215844922,21.48489077978092,21.315109221102997,21.72205913789815,21.631132499823043
21.627956895981384,21.73200023422413,21.59313794769377,21.56564443196367,21.439161301497748,21.5926015107337,21.485644319689584,21.70514368929028,21.682780964173286,21.581995025613935,21.389531281956362,21.701440643434026,21.510897942253134,21.340417581804985,21.74763807825736,21.655524395526918
21.651037041924344,21.761908937815324,21.6116414560269,21.583635716159826,21.457043885300937,21.61104909650284,21.51735447938888,21.72960158083814,21.707263054789486,21.609470710069992,21.41491978019665,21.729231422099936,21.532999017586768,21.363169867759403,21.768785128065417,21.67731106384825
21.670102405890002,21.78861768013029,21.632592537372517,21.60331505749923,21.474500789677723,21.628989155533983,21.550408501138744,21.751248535768806,21.72903253251251,21.632881568527523,21.441434888571017,21.757480985358487,21.55608127538578,21.38570859688742,21.790714825840997,21.70323356569876
21.69013466393818,21.815320447532546,21.650929384612393,21.62143822994349,21.490702881429335,21.64822607037422,21.57967968229514,21.772381761117963,21.747016330204147,21.654573652366594,21.464177687557946,21.783532385571842,21.576495763137462,21.406387560176093,21.809016914603056,21.726776983027655
21.709406598600896,21.837138226115044,21.66729117328689,21.635259292670675,21.505645763112092,21.6655789063065,21.607834624684337,21.792044955337097,21.76203935894707,21.67488891929895,21.484942778454787,21.810894557567813,21.597268163684063,21.424643716126806,21.825918042161558,21.751811206586375
21.728504569007107,21.858299792792856,21.67958924682127,21.65214734692013,21.519673938411984,21.681399212073913,21.638209824931028,21.806948144451027,21.775558847973,21.693487367313686,21.503225544661536,21.83585426464967,21.614076777618934,21.443087325289206,21.840486109862734,21.772747497088712
21.746707557704504,21.881320383404056,21.689954169416975,21.66374647560469,21.535535481071626,21.69433858975738,21.665192725412208,21.819911832423294,21.785123383934515,21.712336504818083,21.522471907743792,21.858700318455575,21.632942510236607,21.45783139962279,21.85989895088339,21.79512263800307
21.76339333454566,21.904402695021,21.69864884483711,21.676260805671706,21.551465859430227,21.70681624879457,21.68920163906848,21.83234038982824,21.79262898234006,21.727590224531696,21.53902311898836,21.882596867885738,21.645166508507494,21.476104740053298,21.87678458492833,21.815212344389682
21.780206753435174,21.928068065401277,21.704927160990213,21.68813211673616,21.5663984662172,21.71991465041549,21.71307252380626,21.8421344001402,21.800930515179097,21.741962205782105,21.55366811561782,21.90282887035731,21.6580249570982,21.495473135718854,21.893139694992133,21.83201401799269
