28.21257559310797,28.212657602604203,28.205113351345364,28.212154104126967,28.213953371189472,28.208398477901785,28.213262246491432,28.208639081155727,28.20920454866372,28.209524467930727,28.20791768103488
28.120416755596853,28.119434988993316,28.09168950680138,28.116127342248227,28.116147872611773,28.100963991235513,28.118983348034526,28.0907499990718,28.09562992602983,28.101078688617815,28.095064540084664
28.030942266204985,28.029839656115566,27.979780753186326,28.018753026891076,28.030661851382078,27.990414103834254,28.030490062051044,27.972329517620857,27.987619790036522,27.997826334644266,27.989472713149492
27.94814048106516,27.943414158753484,27.877905380134735,27.93247043627698,27.94580562403035,27.88557202256716,27.948748504709577,27.86242824946339,27.883364934597907,27.905124424499892,27.88894438338961
27.869948729526044,27.857789251359378,27.778613328781844,27.853293337103075,27.86789877861399,27.779965531585976,27.87603902145351,27.756944225362115,27.785749885357326,27.821284873153623,27.794560248221014
27.793013520850295,27.77338127411628,27.682897567097587,27.77854960246989,27.795453689699173,27.678538856819372,27.807547097406882,27.655978955646255,27.69319798920701,27.74260998522756,27.705833391714457
27.718400968331146,27.694281120507277,27.594064277190206,27.706812497863332,27.727243679996402,27.581653744030696,27.741524209379236,27.5589472516953,27.60543111697233,27.667339241415828,27.62189341821882
27.64690768547492,27.61981501853029,27.513084447392217,27.63775611894735,27.663514283737754,27.490731891462264,27.679056999429463,27.466967797892362,27.523637145200993,27.596807312656498,27.542665638880596
27.58071023904174,27.548186479830115,27.438243442120488,27.57249847337878,27.604280554272446,27.407847423316028,27.620552082229498,27.379123315588338,27.447207612865576,27.530998966081253,27.470028086708993
27.518786283199876,27.482921102679178,27.369544145800337,27.5118494513135,27.54991619203906,27.333867160790245,27.565728907881653,27.297599963421554,27.375047854212823,27.469213239982352,27.401822324703367
27.45976143204593,27.422052604648137,27.307491032213974,27.45621892152467,27.500070697666455,27.26578585561517,27.514287981329883,27.222366786753028,27.307549528619255,27.412600000284918,27.339850560923292
27.405380390910437,27.36580654189895,27.252033424601464,27.405781009457755,27.453465975429616,27.20225449697861,27.46631759543639,27.15537277184582,27.245413431284913,27.360964446665275,27.28330794236563
27.354587518918297,27.313325314601684,27.200187588035043,27.358041278755486,27.409559516218906,27.14714385941506,27.422001704368935,27.095454154691637,27.188730261110692,27.31278007380448,27.232376857693332
27.305984059241545,27.26532277006094,27.15060969992944,27.31479047152522,27.36789914369293,27.09578367585199,27.381152550299213,27.042079167030735,27.13704625591236,27.26900522104481,27.182323317496046
27.260096494930174,27.2208955763747,27.106120505848086,27.273846362757382,27.329292143765468,27.047415106196304,27.343037159172653,26.994530204730363,27.0906549801946,27.228855761346335,27.137538243389532
27.217545894632135,27.179367426808028,27.0653525312823,27.23633096200534,27.29400573092059,27.002712409424838,27.306168518267416,26.949119690338136,27.047974960120346,27.191915023231328,27.09815139417051
27.177252964600513,27.139561170437947,27.0268044825986,27.200950739264083,27.259896489777645,26.96101575462754,27.270837857278593,26.908516976887384,27.008455791370256,27.156390203004324,27.059203428153285
27.14016433937278,27.101987926914273,26.98917162756784,27.167543264613006,27.225701753030567,26.92326957550002,27.23569224748113,26.87204608862207,26.971744756233807,27.12380121970164,27.021247605159957
27.105291375276266,27.065669626818472,26.954230186056808,27.134873054100986,27.191629776504076,26.888574721147258,27.204336515368148,26.838372235399284,26.937656975852107,27.092552197158753,26.986972034012602
27.072895027799454,27.03387715742803,26.92124675099049,27.103704017113778,27.15957468452917,26.854945913678034,27.17487905872683,26.807061048243987,26.906297368223335,27.06313700388764,26.956466903821394
27.042996986641008,27.004130485473972,26.890821931819403,27.074196225000332,27.12945368768008,26.82270972130661,27.145380842451114,26.778315463326866,26.87631315614589,27.033084087561292,26.92706295089456
27.013283954069216,26.974048819579824,26.861256755276685,27.046057160695813,27.100543740136374,26.792588629036235,27.11704400605051,26.751909567786385,26.847850006404705,27.004742700136056,26.898931801556127
26.9861084798926,26.94474595594958,26.834189675460713,27.01952053826065,27.071845651086882,26.766755988281293,27.091235985398892,26.726275440177453,26.821158069506975,26.978047234990058,26.87144660782893
26.95898538203995,26.917303472904408,26.80936983549873,26.9937492525763,27.044439394558395,26.74132416469545,27.06721254085965,26.702036321546736,26.79650547704697,26.952182846345963,26.846157155872948
26.93282558962583,26.892620163464102,26.786567862460565,26.968379251423443,27.01792432480942,26.715476959273516,27.04370447125828,26.67860022536654,26.77320173018471,26.92721509750188,26.821162507782784
26.908671439309295,26.86908672102295,26.763694037269886,26.942850216921208,26.993627526564495,26.69174202066038,27.02052893635583,26.656900001784653,26.74897072290299,26.903251506037883,26.797393805027664
26.88567800133,26.84530478730865,26.741042817708085,26.919755163674857,26.97034719249444,26.670163758525668,26.997467757331535,26.636878603000188,26.725947099143088,26.881110345824737,26.774466805572988
26.864001653553714,26.822221928056223,26.721517509805146,26.89739891952,26.9478760365584,26.65047011199124,26.975436142526465,26.617768878158287,26.704023929511166,26.860002776429607,26.751725796691428
